,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_23,Simulated_20,Simulated_6,Simulated_28,Simulated_18,Simulated_25,Simulated_3,Simulated_8,Simulated_15,Simulated_4,Simulated_2,Simulated_10,Simulated_9,Simulated_24,Simulated_22,Simulated_29,Simulated_27,Simulated_14,Simulated_0,Simulated_16,Simulated_11,Simulated_17,Simulated_19,Simulated_1,Simulated_26,Simulated_13,Simulated_5,Simulated_12,Simulated_21
10,,34134.5,32808.59,35619.65,30907.47,41111.79,26392.25,37627.18,36946.74,46949.26,40010.95,35235.34,37370.34,30240.34,30631.94,30286.62,36913.17,31760.84,32600.4,36841.22,36378.39,36878.74,30830.46,29147.27,32081.28,37481.8,29075.19,26290.58,32050.89,32757.7,42350.23,28458.27
11,,33779.86,35437.62,32018.38,28132.65,42472.76,29339.32,32349.26,38106.21,42542.84,23554.76,37742.13,36480.55,33716.97,33897.54,28045.4,37678.27,34029.78,42148.63,26120.21,26876.7,24916.08,46542.03,23974.88,31857.38,27644.41,37011.29,28266.07,35297.75,42133.93,36260.57,38801.58
12,,34641.19,30588.06,34895.78,35291.84,35889.66,46908.66,32759.77,21382.45,32803.04,30650.46,44188.18,26858.4,33228.49,18369.34,53833.51,37831.3,44441.93,40511.12,43322.17,31260.12,22266.98,32212.61,34997.07,40282.9,24301.42,22650.06,29951.68,35437.55,40692.61,34380.31,47048.19
13,,34480.79,32836.98,35799.31,34276.73,33387.92,36688.93,28032.75,26004.72,34792.01,36649.76,32825.9,26338.13,33584.21,42734.35,35720.78,32163.95,39219.17,25066.62,36880.11,26129.07,31174.06,28963.8,49030.85,40632.91,37799.96,27982.37,40873.12,39970.1,36934.09,40022.93,31908.18
14,,35213.05,34608.86,30489.14,39363.72,37049.99,37641.3,28191.36,37040.22,32664.98,33461.12,37557.68,41051.66,31829.6,35204.19,29616.16,30957.09,36919.53,41155.35,41773.13,41211.39,39506.51,31593.87,44336.12,31905.84,30915.77,44969.51,44553.08,29697.1,31173.32,25607.68,24346.13
15,,35442.12,30528.69,30262.15,38899.05,28263.34,35089.12,34367.54,35762.33,38175.72,45216.86,29991.78,37440.47,46906.9,44963.78,39664.33,34956.17,32627.36,38420.41,37155.35,36573.16,37269.33,27943.03,43249.6,44101.81,41037.55,30575.12,29644.24,19884.92,29078.12,28986.24,36229.23
16,,35367.49,36339.85,33318.5,32681.67,34095.15,33646.4,29357.21,37749.25,32139.07,39798.77,36739.91,35871.53,41814.88,43061.94,33721.48,22687.33,41489.5,27182.15,30326.97,31467.4,37348.56,28252.81,43840.69,33950.87,34592.19,43284.13,44216.67,37730.58,27600.66,30439.1,46279.45
17,,33711.88,40756.64,36538.24,40540.65,36333.12,30000.55,34101.96,34773.22,39411.7,39330.44,37290.28,35372.79,32541.57,43110.19,30751.15,26375.24,33330.23,43385.3,24707.91,21890.87,23264.77,33442.96,39264.87,38386.93,31718.84,32660.15,31733.28,36731.07,30943.73,28677.2,23990.49
18,,33429.55,39238.4,39781.63,26241.59,26726.0,33118.42,38050.14,29958.06,31229.23,37369.42,31296.69,36119.19,32074.97,37537.39,30274.63,39511.37,21969.24,30359.19,38073.38,23135.88,27350.19,33277.82,43332.03,44556.75,42840.9,31546.94,33559.49,20891.44,28060.95,36914.81,38490.42
19,,36216.62,39438.81,31287.21,39933.43,28468.01,32725.98,27149.44,48161.99,34956.51,40187.42,46171.99,27960.62,40095.24,34790.72,38164.21,44546.93,37799.3,42988.43,40324.97,28535.52,33790.69,34112.32,31969.82,33352.39,45049.78,41277.6,31684.53,40558.81,27152.73,42906.03,20957.13
20,,35595.08,42366.72,27034.51,34937.7,34320.67,45609.56,31934.6,39931.42,28579.93,37077.82,28982.89,36744.74,40663.16,40046.21,37037.32,24466.82,38470.84,46784.94,37534.07,36558.16,46454.49,24094.33,36059.31,36844.89,35984.65,26710.53,38454.0,28277.01,31229.83,29717.41,44943.96
21,,36021.5,37877.75,28102.6,36886.54,34495.23,36601.26,32938.55,36818.71,41401.37,44516.41,39079.23,36712.95,33597.3,34552.11,33420.58,38450.29,38731.54,33732.35,41930.44,36512.78,27850.02,35401.15,40191.66,22652.73,39750.51,38528.0,32663.23,38508.22,37018.27,30518.75,41204.56
22,,34363.07,31525.33,38737.61,36426.17,31824.29,44092.55,38851.07,30372.51,30327.99,31666.5,34281.16,39259.46,27582.77,30160.58,38066.67,37479.81,27916.59,28186.77,34635.34,27611.58,27595.7,27952.75,38347.32,39861.46,42126.26,46006.11,34695.24,23943.21,39027.26,24619.95,47712.09
23,,36171.35,41547.66,37813.74,34916.72,39005.21,42509.47,31624.55,32631.81,35629.32,38146.44,35931.12,29008.72,30621.94,34708.4,24926.05,37282.76,24457.54,36344.95,35927.64,37422.99,46388.38,38496.8,40742.94,42108.16,35202.02,31461.93,40970.88,29205.42,47228.68,29172.52,43705.84
24,,34716.87,32552.25,31834.9,43196.92,30723.03,48384.7,30192.01,25765.39,37180.27,43238.49,31366.62,27510.73,36889.13,31005.26,35362.07,32451.73,22691.7,36660.1,46680.96,31581.36,35392.26,31209.91,37024.66,27846.53,33816.98,41480.77,26620.84,30767.98,44919.72,36171.48,40987.39
25,,34016.48,45196.2,35666.08,32134.67,32935.4,32407.65,25339.82,27315.45,24404.85,42931.37,40267.85,35216.83,23760.67,35141.97,36496.42,36910.65,24322.2,42126.82,29288.46,35756.78,27882.11,46767.94,31674.14,40982.84,34903.36,33541.32,22746.17,27694.58,41033.47,34159.3,41489.11
26,,32830.21,37162.92,30236.54,42672.64,31443.2,40079.37,27228.58,24922.9,29024.35,20872.35,22147.15,31566.81,41931.52,33620.77,35884.49,32311.77,31912.16,28949.66,35049.99,39925.83,37903.45,29786.11,28551.21,30548.74,40858.79,28301.87,34781.72,37394.53,37883.66,23619.49,38333.6
27,,35805.68,38009.7,43727.44,37907.88,38290.02,38031.93,27856.72,36043.29,24635.55,41640.5,48754.23,30910.53,26504.98,28415.72,33073.6,44888.73,34540.46,30913.28,30807.35,23571.9,38080.3,42941.07,40433.45,27285.77,41656.22,37505.83,42108.59,43121.3,46048.1,24285.9,32180.2
28,,35281.43,34544.67,41393.67,32619.83,41315.16,30577.77,42054.95,42070.35,28151.51,34444.41,36674.89,18146.22,28837.14,40245.95,42995.76,29154.59,29183.81,40742.05,44886.07,21146.41,40132.46,44527.99,32826.47,31007.56,47063.85,54258.24,26657.78,30490.46,29023.98,20373.32,42895.61
29,MAE,,3370.89,3712.23,3714.65,3966.46,4223.68,4246.88,4300.6,4339.71,4427.52,4485.38,4489.15,4492.03,4550.45,4638.23,4650.91,4693.84,4883.63,4895.03,4930.34,5003.27,5057.14,5081.72,5139.36,5210.76,5215.65,5503.95,5553.11,5553.52,5748.98,6549.31
