,Actual_last_5_vals,Mean_Simulation,Simulated_11,Simulated_17,Simulated_14,Simulated_13,Simulated_16,Simulated_27,Simulated_6,Simulated_0,Simulated_9,Simulated_3,Simulated_10,Simulated_21,Simulated_12,Simulated_1,Simulated_26,Simulated_2,Simulated_25,Simulated_7,Simulated_24,Simulated_19,Simulated_15,Simulated_18,Simulated_23,Simulated_5,Simulated_22,Simulated_8,Simulated_29,Simulated_4,Simulated_20,Simulated_28
16,,249609.61,117143.39,240014.61,274165.16,273170.2,324028.94,336462.26,260013.15,194665.19,286115.6,316305.85,196309.92,261468.54,171852.56,134066.54,260637.94,301165.55,339630.06,330902.56,346374.63,148116.71,236967.28,278717.22,326106.16,224801.88,237855.07,204740.94,261805.84,229691.79,191232.33,183760.43
17,,242247.66,235775.84,252167.93,253564.37,182769.96,282275.99,253114.58,232879.07,181656.62,277362.47,161034.24,287995.24,193673.35,174091.46,229681.29,214271.05,271882.95,296555.47,267139.82,225717.75,175910.21,366714.46,155307.69,292670.89,231520.75,339302.44,181457.13,256843.33,275365.33,272989.67,245738.39
18,,235131.24,237534.64,252638.71,208924.66,240557.02,231232.42,214419.07,265015.48,176913.59,293256.5,216978.19,317786.77,163309.3,170131.03,217702.94,268688.81,282663.71,247566.73,223391.29,249378.03,233442.65,181702.2,241316.53,218780.5,199370.67,205674.47,205236.17,285419.12,260344.01,230816.16,313745.72
19,,228771.29,200912.47,191183.4,178978.3,164785.21,204821.17,153321.91,232706.91,226877.06,169988.62,263074.55,259619.81,207626.95,204069.07,349121.35,177359.83,202460.06,264387.93,290302.6,366307.3,272432.58,205074.78,302150.08,265299.38,152096.54,248563.36,150969.13,186600.94,331841.77,286842.7,153362.88
20,,232759.21,208674.1,218768.01,213838.38,207133.73,240676.11,245908.57,219309.58,290444.95,222559.48,272276.26,244911.41,242148.9,208812.08,117351.38,238661.53,355045.48,234921.48,289251.51,357180.78,191985.24,323775.39,223535.4,204540.96,157559.56,169749.28,173628.63,162714.19,293422.27,274492.33,179499.42
21,,238278.44,204822.18,238380.28,228661.22,319000.6,273315.25,207282.75,191389.18,293165.58,308145.84,210628.34,215662.18,180946.69,294707.85,261294.2,234915.91,235389.92,275540.64,249210.57,236880.06,252270.28,270573.79,225678.69,280563.17,179565.46,279212.06,64012.45,109765.66,329085.85,337715.73,160570.78
22,,236089.45,248794.13,193652.43,175834.17,298349.83,231693.68,259176.1,195648.84,220281.14,237561.18,222991.46,233206.27,175373.22,203145.71,232770.57,205331.43,295651.59,331523.27,270125.45,160221.61,257714.62,258662.75,399618.66,215955.23,204895.02,145634.95,157995.43,190444.37,357017.76,337958.02,165454.69
23,,248890.45,325198.01,188713.08,231119.21,230434.08,302044.71,155444.1,209128.1,279052.54,268945.19,285802.05,275885.17,252974.5,325195.76,214282.69,187611.65,276540.06,217273.94,267530.64,273312.66,205139.73,291553.43,304590.56,298705.99,126875.99,307303.05,173955.02,319386.76,257100.72,275572.9,140041.34
24,,247223.83,244534.61,312752.05,279285.42,249486.06,244298.69,173020.16,256803.74,232661.24,321413.07,241242.28,299533.15,198728.44,260794.91,286476.5,314671.62,186024.95,265917.07,199661.7,309486.63,256671.31,325880.86,270639.02,202717.0,105859.27,218595.9,209113.38,194579.15,241298.85,290636.78,223931.23
25,,254291.72,255452.2,251574.09,241790.32,268159.68,290613.14,231306.53,222495.01,212855.59,260378.13,224629.74,281082.8,190304.89,297762.92,236660.77,298620.19,329318.02,264952.66,272841.19,319560.05,299652.03,210275.35,321165.94,296011.02,253124.45,189055.16,235002.85,231943.0,204298.52,280458.96,157406.39
26,,257620.86,239091.31,222278.44,263601.74,304558.72,230569.06,281120.6,185571.46,259760.15,255212.71,197785.33,382361.88,163743.47,240779.55,264837.95,319042.96,269304.2,250987.95,330032.61,338163.55,247052.08,217188.92,255298.93,355010.88,250036.47,186760.73,221630.4,176527.66,336783.69,364926.5,118605.92
27,,236803.63,224838.06,239244.46,246886.64,285435.35,214795.89,258663.09,237848.49,160990.67,139268.74,220068.49,290322.15,236972.2,228316.17,165157.89,246293.25,217828.56,145484.14,303298.49,241846.96,246241.02,340233.05,268828.47,216766.69,266958.06,255309.14,129558.15,295656.12,334836.99,321876.28,124285.36
28,,241724.86,275774.34,169311.07,240430.37,203234.29,294292.21,208638.65,160589.36,211226.39,284393.23,223209.86,261931.99,196752.75,236830.64,207444.46,272926.58,275791.62,304857.96,337186.98,290379.41,232703.63,220041.43,324397.52,259901.73,208039.7,236031.89,186239.63,135815.67,315832.1,378554.86,98985.6
29,MAE,,24036.65,28592.41,29629.01,31647.28,33491.84,33853.27,33936.9,34145.56,34918.66,35141.82,36115.58,36895.24,37121.64,37244.98,38950.89,39128.0,39689.85,42817.71,43284.21,44509.37,47167.78,47268.06,47354.0,48005.86,49842.78,50780.39,52373.1,55103.76,58974.81,59047.5
