S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.50589451306691,2.772588722239781,2.4112635688734674,2.0794415416798357,2.9950215681425565,2.3978952727983707,3.676733174818417,2.1972245773362196,0.6419771763447382,0.0,1.075898531768814,0.9007865453381899,3.666799214705215,4.248495242049359,4.577387380301723,4.1588830833596715,2.4518306731821013,0.6931471805599453,0.19331344202786832,1.3862943611198906,1.7389235698407057,0.0,0.0,3.4339872044851463,3.5740859884666945,2.5470384308950065,3.5099887360302424
5.043425116919247,5.320634473027393,2.772588722239781,1.3765683483294218,2.0794415416798357,2.0998299211848286,2.3978952727983707,3.635737815902344,2.1972245773362196,2.3293142286115622,0.0,0.48485824897512214,0.8362480242006186,0.9193250187748581,4.248495242049359,4.482883156119054,4.1588830833596715,1.0397844267678058,0.6931471805599453,1.0506410523826992,1.3862943611198906,1.9658452957596184,0.0,7.231230767626398e-07,3.4339872044851463,3.1206632552631874,2.5530444549552187,2.924975960254662
5.043425116919247,4.557312040328127,2.772588722239781,3.534186349979514,2.0794415416798357,2.706597255030509,2.3978952727983707,3.0381027749388103,2.1972245773362196,1.9003748749697227,0.0,1.2491172245634814,0.7672551527136671,0.19716401581697518,4.248495242049359,4.1057364446616305,4.1588830833596715,0.0053518146467239625,0.6931471805599453,0.43152085281175934,1.3862943611198906,1.49987224502695,0.0,0.0,3.4339872044851463,3.701310897815312,2.559014621941722,2.900406095182179
5.043425116919247,4.758687446649368,2.772588722239781,1.7143559609289438,2.0794415416798357,2.201197199806015,2.3978952727983707,2.78579101582335,2.1972245773362196,1.70185299740808,0.0,1.209043774906117,0.6931471805599453,0.6354905127442692,4.248495242049359,4.001478909756455,4.1588830833596715,3.1931450054458326,0.6931471805599453,0.1531041929007989,1.3862943611198906,1.6833564762086088,0.0,0.0,3.4339872044851463,2.613038581172102,2.5649493574615367,2.4613697255272733
5.043425116919247,4.923754652523448,2.772588722239781,1.9899911939808352,2.0794415416798357,2.092935051707348,2.3978952727983707,3.588262725637338,2.1972245773362196,1.4438918971583385,0.0,0.8508827837051861,0.6931471805599453,1.3474858906764706,4.248495242049359,4.1904822612256245,4.1588830833596715,2.1552583588328,0.6931471805599453,0.687184124582817,1.3862943611198906,1.5320279928695386,0.0,0.0,3.4339872044851463,3.2018747777095307,2.5649493574615367,2.528640768234646
5.043425116919247,5.1630840251003605,2.772588722239781,2.896903293146465,2.0794415416798357,2.677569320633566,2.3978952727983707,2.306548235503923,2.1972245773362196,1.9617002020486118,0.0,1.5504309253768507,0.6931471805599453,0.0,4.248495242049359,4.228319346754906,4.1588830833596715,2.70489136536686,0.6931471805599453,1.2200974502116066,1.3862943611198906,1.5717493248523442,0.0,0.0,3.4339872044851463,3.602103890143799,2.5649493574615367,2.756512165591712
5.043425116919247,5.305534166751143,2.772588722239781,2.1362906858835027,2.0794415416798357,2.6135464944825957,2.3978952727983707,2.910753079802828,2.1972245773362196,1.1141910973942153,0.0,2.3235763790970356,0.6931471805599453,1.6064022228557573,4.248495242049359,3.951775613507896,4.1588830833596715,2.5188105729800894,0.6931471805599453,0.9344404510196954,1.3862943611198906,1.5511487453582564,0.0,0.0,3.4339872044851463,3.5026535751138272,2.5649493574615367,3.0364106786694944
5.043425116919247,4.89015186955714,2.772588722239781,2.4214561782039583,2.0794415416798357,1.7577048636738226,2.3978952727983707,4.054340626449545,2.1972245773362196,2.934263931003982,0.0,2.48430729133587,0.6931471805599453,1.5611741100059604,4.248495242049359,4.141124273492338,4.1588830833596715,1.477317646576299,0.6931471805599453,0.12541358266283825,1.3862943611198906,2.117509114628513,0.0,0.0,3.4339872044851463,3.4839016789787154,2.5649493574615367,2.99327225249995
5.043425116919247,5.11571689054449,2.772588722239781,2.5339831909733754,2.0794415416798357,2.913984265225809,2.3978952727983707,2.1246100235479104,2.1972245773362196,2.3678865520195838,0.0,0.8747706201633982,0.6931471805599453,2.1451011292479993,4.248495242049359,4.126622850843597,4.1588830833596715,3.2386292827421372,0.6931471805599453,0.8339847421679001,1.3862943611198906,1.7234320320191436,0.0,1.322516749752002e-06,3.4339872044851463,3.574796765937715,2.5649493574615367,2.409864974226788
5.043425116919247,5.0399112423363395,2.772588722239781,1.7170720088994815,2.0794415416798357,2.158861245060973,2.3978952727983707,3.056748272692018,2.1972245773362196,0.5312875678028253,0.0,1.5685913803636247,0.6931471805599453,3.796565253049579,4.248495242049359,4.030724660606893,4.1588830833596715,3.152585214344199,0.6931471805599453,1.0843454316790606,1.3862943611198906,2.300127429716227,0.0,0.0,3.4339872044851463,3.742982875337852,2.5649493574615367,2.8464979438210696
5.043425116919247,4.576439527941567,2.772588722239781,2.1418466678630694,2.0794415416798357,2.6136420149480184,2.3978952727983707,2.536368007059882,2.1972245773362196,1.4085292006505337,0.0,2.196363477005568,0.6931471805599453,3.3547029179178445,4.248495242049359,4.2712995742482285,4.1588830833596715,1.393671401384946,0.6931471805599453,0.38415021382270587,1.3862943611198906,1.7514134608903429,0.0,0.0,3.4339872044851463,3.459725990166135,2.5649493574615367,2.5245639225366405
