S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.882016136372796,2.772588722239781,0.8933474480839085,2.0794415416798357,2.41352322933495,2.3978952727983707,2.17842450556312,2.1972245773362196,1.9728058772390746,0.0,0.6814670575082786,1.072636802264849,0.3663734576189306,4.248495242049359,3.75026411006667,4.1588830833596715,3.3756244883667392,0.6931471805599453,0.5900357272268388,1.3862943611198906,1.3499749368993055,0.0,0.0,3.4339872044851463,3.834574972630386,2.5288008433452256,3.165514405311414
5.043425116919247,4.6721484468455525,2.772588722239781,3.4591041114347587,2.0794415416798357,2.387343290028762,2.3978952727983707,3.2258676139788696,2.1972245773362196,1.2615632159389327,0.0,1.1697416682710664,1.0185695809945732,4.1593188876477925,4.248495242049359,4.36125616630657,4.1588830833596715,2.6110633464805058,0.6931471805599453,0.2673317385445321,1.3862943611198906,1.6498161187272533,0.0,1.169236478867129e-06,3.4339872044851463,3.548589324827894,2.534917070362662,2.8471726335085736
5.043425116919247,5.307819719893878,2.772588722239781,2.2970982445487125,2.0794415416798357,0.4886501257250886,2.3978952727983707,3.0980519514727427,2.1972245773362196,1.0560713949827636,0.0,0.9499250954250359,0.9614111671546247,2.8488202754226135,4.248495242049359,4.3838049715632295,4.1588830833596715,1.5263899573205624,0.6931471805599453,0.5435047184952503,1.3862943611198906,1.5270080404931434,0.0,0.0,3.4339872044851463,3.4658990273636787,2.540996116439044,2.9342267301798586
5.043425116919247,4.977393329016608,2.772588722239781,3.9995477975020943,2.0794415416798357,2.5232121741065305,2.3978952727983707,2.1439513620549686,2.1972245773362196,1.2938390885984496,0.0,0.0,0.9007865453381899,0.8175539327699698,4.248495242049359,4.215951513823393,4.1588830833596715,2.4481971242742704,0.6931471805599453,0.405922183794398,1.3862943611198906,1.2560853868508801,0.0,0.0,3.4339872044851463,3.2850566122325313,2.5470384308950065,2.6763868958284065
5.043425116919247,4.846597259686402,2.772588722239781,3.012313909543078,2.0794415416798357,1.3356252004333986,2.3978952727983707,3.1569037664521002,2.1972245773362196,2.9365882932043657,0.0,1.0410723671947482,0.8362480242006186,2.148600111232389,4.248495242049359,3.7040880888630783,4.1588830833596715,2.416320952469045,0.6931471805599453,0.9474444311400254,1.3862943611198906,1.695082319192161,0.0,0.0,3.4339872044851463,2.8571359779224057,2.5530444549552187,3.3717716437283167
5.043425116919247,4.927099827718134,2.772588722239781,2.735126618388876,2.0794415416798357,2.291926702065029,2.3978952727983707,1.1015280868830692,2.1972245773362196,1.1481718543315345,0.0,1.763323027300312,0.7672551527136671,2.635646813392511,4.248495242049359,3.8957983960902975,4.1588830833596715,4.052130960259033,0.6931471805599453,0.387675741979705,1.3862943611198906,1.3586836627632894,0.0,0.0,3.4339872044851463,2.709954126937218,2.559014621941722,2.9925876667489137
5.043425116919247,5.5200013766755776,2.772588722239781,3.9919812046776357,2.0794415416798357,2.227194790006681,2.3978952727983707,4.243760182586293,2.1972245773362196,1.58505162361435,0.0,0.14802694888383394,0.6931471805599453,2.1368096078298615,4.248495242049359,4.163344905439713,4.1588830833596715,0.46420608850035583,0.6931471805599453,0.9073901374994111,1.3862943611198906,1.9106449420220275,0.0,0.0,3.4339872044851463,3.454989068274508,2.5649493574615367,3.567553726971042
5.043425116919247,5.065553783479604,2.772588722239781,3.122564510423829,2.0794415416798357,2.063694117587198,2.3978952727983707,4.579175718754682,2.1972245773362196,1.4855367013410938,0.0,1.9238949826470284,0.6931471805599453,3.3728358747155744,4.248495242049359,3.905226006942348,4.1588830833596715,2.5987785523691658,0.6931471805599453,0.01902300350699071,1.3862943611198906,1.667300046654264,0.0,0.0,3.4339872044851463,3.374752352901381,2.5649493574615367,3.503639778718186
5.043425116919247,5.9825487460028794,2.772588722239781,3.208817597815763,2.0794415416798357,3.005487030223596,2.3978952727983707,3.1138898705296465,2.1972245773362196,2.7972873695832225,0.0,0.3602631720585415,0.6931471805599453,3.7439088232912043,4.248495242049359,4.129663163618825,4.1588830833596715,1.7393173912205595,0.6931471805599453,0.0,1.3862943611198906,1.3175383787071873,0.0,0.0,3.4339872044851463,3.8515370736726324,2.5649493574615367,2.9176648829505565
5.043425116919247,5.304783834287848,2.772588722239781,2.456469257590811,2.0794415416798357,2.48991964440411,2.3978952727983707,2.7636058496301383,2.1972245773362196,0.1463723490758777,0.0,0.7732944870363505,0.6931471805599453,1.9938616624273304,4.248495242049359,4.575671068103816,4.1588830833596715,3.134752937753956,0.6931471805599453,0.6646664701131049,1.3862943611198906,0.9458352077225721,0.0,0.0,3.4339872044851463,3.185516705402412,2.5649493574615367,3.2722758638144027
5.043425116919247,4.900323723159782,2.772588722239781,2.6610956357648234,2.0794415416798357,2.3627622845418452,2.3978952727983707,4.256831324487544,2.1972245773362196,2.246181000446908,0.0,1.2893884940113658,0.6931471805599453,1.8593545710633055,4.248495242049359,3.4551711549122954,4.1588830833596715,2.79070893794964,0.6931471805599453,0.7400906073873601,1.3862943611198906,1.3904978716371987,0.0,0.0,3.4339872044851463,3.358969989774452,2.5649493574615367,2.092308378638417
5.043425116919247,4.499719486299784,2.772588722239781,1.7815284353458858,2.0794415416798357,2.502002214025862,2.3978952727983707,2.5688330044165935,2.1972245773362196,1.9960070917390682,0.0,0.5966536407846905,0.6931471805599453,0.23778307493819284,4.248495242049359,4.040888302153786,4.1588830833596715,1.287455528386745,0.6931471805599453,0.1344392559421051,1.3862943611198906,1.8387710641794275,0.0,0.0,3.4339872044851463,3.7037349829003836,2.5649493574615367,1.8641483776325245
5.043425116919247,5.460452617946311,2.772588722239781,3.06968081285428,2.0794415416798357,1.7937197074728224,2.3978952727983707,2.0163575083429977,2.1972245773362196,1.0008818487940863,0.0,0.9874149890590002,0.6931471805599453,2.4895449378615915,4.248495242049359,3.991925691649478,4.1588830833596715,1.3000740119730028,0.6931471805599453,0.4567120755604955,1.3862943611198906,1.175858080392659,0.0,0.0,3.4339872044851463,2.8712621413267514,2.5649493574615367,2.731039792341022
5.043425116919247,5.203921512796918,2.772588722239781,3.1246503927925806,2.0794415416798357,1.4896268981777423,2.3978952727983707,4.852458698711675,2.1972245773362196,3.9385130971125095,0.0,1.7217098548494123,0.6931471805599453,0.0,4.248495242049359,3.5991169231814206,4.1588830833596715,1.8560502817758957,0.6931471805599453,1.2068942962414813,1.3862943611198906,1.430415155976459,0.0,0.0,3.4339872044851463,4.1190878692867825,2.5649493574615367,2.7631856953106118
