S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.708589607171877,2.772588722239781,2.5101155848246273,2.0794415416798357,1.7291648977731773,2.3978952727983707,1.8746467721923437,2.1972245773362196,1.252038481003062,0.0,0.7894149164794763,1.072636802264849,0.0,4.248495242049359,3.716907858629912,4.1588830833596715,2.273852148406822,0.6931471805599453,0.4089401847558893,1.3862943611198906,1.2391010991962208,0.0,0.0,3.4339872044851463,3.582682579756084,2.5288008433452256,2.9425020399193658
5.043425116919247,4.229942257578907,2.772588722239781,2.691491692633113,2.0794415416798357,1.6194820415532112,2.3978952727983707,2.4783507433584826,2.1972245773362196,1.71026556697922,0.0,0.45096601285474763,1.0185695809945732,1.7622501147897722,4.248495242049359,4.664750028221026,4.1588830833596715,1.4974765047297263,0.6931471805599453,0.7556823413165223,1.3862943611198906,1.4188824973838823,0.0,0.0,3.4339872044851463,3.8809444871358925,2.534917070362662,3.512830782404047
5.043425116919247,5.145280737532126,2.772588722239781,2.853661962598318,2.0794415416798357,2.6078448974730732,2.3978952727983707,1.9110067014021441,2.1972245773362196,1.1477516435611483,0.0,1.8163208722158384,0.9614111671546247,1.6564425383499977,4.248495242049359,4.2740488601772935,4.1588830833596715,2.246189160303474,0.6931471805599453,0.7998654501412024,1.3862943611198906,1.3751567179949642,0.0,0.0,3.4339872044851463,3.006583695642779,2.540996116439044,2.8710865991923145
5.043425116919247,5.26090290897124,2.772588722239781,1.7460615790678604,2.0794415416798357,2.314101117995946,2.3978952727983707,2.5266402524368408,2.1972245773362196,1.6931033565518223,0.0,1.9870080749109187,0.9007865453381899,0.0,4.248495242049359,3.7541778882646715,4.1588830833596715,2.74164813653782,0.6931471805599453,0.2826231698456839,1.3862943611198906,1.5292961747316105,0.0,0.0,3.4339872044851463,3.084112928341671,2.5470384308950065,4.390274195757513
5.043425116919247,5.3112711579768375,2.772588722239781,2.2097894053994493,2.0794415416798357,2.6208202094372393,2.3978952727983707,3.2991036201102846,2.1972245773362196,0.6029794852649641,0.0,0.5380810156193798,0.8362480242006186,1.694489498687367,4.248495242049359,4.766677498943016,4.1588830833596715,2.746222368346243,0.6931471805599453,0.6038190564993295,1.3862943611198906,1.9231612401045495,0.0,0.0,3.4339872044851463,4.035942316721803,2.5530444549552187,2.8362485434095994
5.043425116919247,4.60099512959318,2.772588722239781,2.429135476021248,2.0794415416798357,1.9130293894530297,2.3978952727983707,5.527732800988802,2.1972245773362196,2.200854883258703,0.0,0.6718216794203883,0.7672551527136671,0.6069305344968368,4.248495242049359,3.988743894932393,4.1588830833596715,2.830508661704126,0.6931471805599453,0.0,1.3862943611198906,1.4572370497684568,0.0,0.0,3.4339872044851463,3.833587105129849,2.559014621941722,3.2973638715302744
5.043425116919247,4.958583257225636,2.772588722239781,1.6560237273608953,2.0794415416798357,2.4350561813098692,2.3978952727983707,2.3037827855954,2.1972245773362196,1.9369740510698719,0.0,0.0,0.6931471805599453,0.17030890738270554,4.248495242049359,4.881555615704541,4.1588830833596715,2.46940972007219,0.6931471805599453,1.037339760727601,1.3862943611198906,1.3822442861666802,0.0,0.0,3.4339872044851463,3.6376557011127035,2.5649493574615367,3.0073812651980947
5.043425116919247,5.768190964490779,2.772588722239781,2.8852098899496887,2.0794415416798357,1.4481007905355945,2.3978952727983707,3.9005230856773965,2.1972245773362196,2.623388994496995,0.0,0.24553746269797427,0.6931471805599453,0.0,4.248495242049359,3.737684514187063,4.1588830833596715,3.156375186507245,0.6931471805599453,0.2841075224983569,1.3862943611198906,1.3047540793137278,0.0,0.0,3.4339872044851463,3.7271597631306173,2.5649493574615367,3.168037714487892
5.043425116919247,4.868903966807402,2.772588722239781,2.9274487325817025,2.0794415416798357,1.8285338450751851,2.3978952727983707,2.838441725730832,2.1972245773362196,1.9880914350835344,0.0,0.8362479310451056,0.6931471805599453,1.9026078650385996,4.248495242049359,4.0553047953532895,4.1588830833596715,3.8349438998207006,0.6931471805599453,0.20598278612962673,1.3862943611198906,1.5669501960780678,0.0,0.0,3.4339872044851463,3.223340505069043,2.5649493574615367,4.117050743896408
5.043425116919247,5.058190423499725,2.772588722239781,2.8211013593186873,2.0794415416798357,2.51931039564582,2.3978952727983707,3.4968742803824426,2.1972245773362196,2.0294178558708587,0.0,0.7572307448268137,0.6931471805599453,0.5048956311990775,4.248495242049359,4.456702235122225,4.1588830833596715,3.4264888187630183,0.6931471805599453,0.25584743108015723,1.3862943611198906,1.4655286730482038,0.0,0.0,3.4339872044851463,2.826823134613316,2.5649493574615367,3.740550255226222
5.043425116919247,5.255159317085109,2.772588722239781,3.247624021115255,2.0794415416798357,2.539290805710209,2.3978952727983707,3.84114721246274,2.1972245773362196,2.070177991583751,0.0,1.4808450278290797,0.6931471805599453,1.3479939420958338,4.248495242049359,4.349425119232587,4.1588830833596715,3.1826899063510115,0.6931471805599453,0.6931984690375981,1.3862943611198906,1.7376500641006318,0.0,0.0,3.4339872044851463,2.946169925733221,2.5649493574615367,3.4334535358166596
5.043425116919247,5.739320312013924,2.772588722239781,2.297982781854445,2.0794415416798357,2.330272431267969,2.3978952727983707,2.108288187229423,2.1972245773362196,1.0267225365118025,0.0,2.3086876426691147,0.6931471805599453,0.6748276650299531,4.248495242049359,4.621675498849167,4.1588830833596715,0.976900183935763,0.6931471805599453,0.43219833668530017,1.3862943611198906,1.7900645080166697,0.0,0.0,3.4339872044851463,3.771315633545737,2.5649493574615367,3.7110397934550985
5.043425116919247,6.121972821566091,2.772588722239781,2.097278772817226,2.0794415416798357,1.811407969336045,2.3978952727983707,1.760327293493297,2.1972245773362196,2.3099299625986105,0.0,1.8681171148673725,0.6931471805599453,2.161112414947179,4.248495242049359,4.41191750570467,4.1588830833596715,1.445003046836362,0.6931471805599453,0.13792187952290202,1.3862943611198906,1.9361201897901137,0.0,0.0,3.4339872044851463,3.491450937933019,2.5649493574615367,2.9339655854596005
5.043425116919247,4.7326814804302,2.772588722239781,3.0528236519767105,2.0794415416798357,2.3440243683747353,2.3978952727983707,2.403927990315928,2.1972245773362196,0.59885352183214,0.0,0.0,0.6931471805599453,2.961730467784763,4.248495242049359,3.958153291322439,4.1588830833596715,3.245064371634457,0.6931471805599453,0.8568398395228219,1.3862943611198906,1.4379048186745553,0.0,0.0,3.4339872044851463,3.212828500564388,2.5649493574615367,3.1522320588541515
