S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.521330299144668,2.772588722239781,3.0517850271834432,2.0794415416798357,2.7310641111358427,2.3978952727983707,4.16316928130919,2.1972245773362196,2.313666317546671,0.0,1.7648816827212328,1.072636802264849,0.5735429562457406,4.248495242049359,4.327906402956902,4.1588830833596715,3.228297346289671,0.6931471805599453,0.710738280601726,1.3862943611198906,2.054308135868991,0.0,0.0,3.4339872044851463,3.310967798139234,2.5288008433452256,4.152445519636338
5.043425116919247,4.670887067941391,2.772588722239781,2.616593207365504,2.0794415416798357,2.290794226302533,2.3978952727983707,2.1055553060190384,2.1972245773362196,1.4170697763533011,0.0,1.1755618657686187,1.0185695809945732,1.1195557929753444,4.248495242049359,4.080900876445404,4.1588830833596715,3.402480251576302,0.6931471805599453,0.6096295487575754,1.3862943611198906,1.84103832189275,0.0,0.0,3.4339872044851463,3.9646297188658868,2.534917070362662,3.9308312945311745
5.043425116919247,4.775513667224715,2.772588722239781,1.3033833304283273,2.0794415416798357,2.212077846562996,2.3978952727983707,1.3944269123809778,2.1972245773362196,2.2076208704601403,0.0,1.953682903760909,0.9614111671546247,1.6380535803887644,4.248495242049359,4.111882956055862,4.1588830833596715,1.3389067993334083,0.6931471805599453,0.7060908106783736,1.3862943611198906,0.850519637784649,0.0,0.0,3.4339872044851463,3.4642424151027735,2.540996116439044,2.0573815925330483
5.043425116919247,4.35754238902854,2.772588722239781,2.2106534903010155,2.0794415416798357,1.678802979780132,2.3978952727983707,2.756764505469721,2.1972245773362196,2.0207508254654654,0.0,0.6680072045282872,0.9007865453381899,5.166542435407002,4.248495242049359,4.14126650102716,4.1588830833596715,1.8593941354962902,0.6931471805599453,0.3681426055495858,1.3862943611198906,1.0954942777210634,0.0,0.0,3.4339872044851463,3.55591738227073,2.5470384308950065,3.3970367987115577
5.043425116919247,4.604534256507692,2.772588722239781,2.034458815203507,2.0794415416798357,1.9713708602579991,2.3978952727983707,1.879904416985321,2.1972245773362196,0.9181891307973106,0.0,0.0,0.8362480242006186,0.32779722904513187,4.248495242049359,3.722774574722411,4.1588830833596715,2.2710949470635895,0.6931471805599453,0.5004671119221071,1.3862943611198906,1.904759041472454,0.0,0.0,3.4339872044851463,3.5747376994652407,2.5530444549552187,3.582753039518337
5.043425116919247,4.68232330253385,2.772588722239781,1.5339519495759713,2.0794415416798357,2.556692694619066,2.3978952727983707,3.936363357132935,2.1972245773362196,1.109848057058479,0.0,1.371995343357197,0.7672551527136671,0.37608251328691544,4.248495242049359,3.5757695440710036,4.1588830833596715,3.2259714750247364,0.6931471805599453,0.40837299302544877,1.3862943611198906,1.897165943728097,0.0,0.0,3.4339872044851463,3.805663994742373,2.559014621941722,2.5879304839938744
5.043425116919247,5.542351703014882,2.772588722239781,2.0418625765884455,2.0794415416798357,2.3875468789448204,2.3978952727983707,4.007582217791009,2.1972245773362196,2.3899272941785807,0.0,1.25748529813634,0.6931471805599453,1.2616178564830816,4.248495242049359,4.187335229457585,4.1588830833596715,1.489156223980657,0.6931471805599453,0.3869366929385095,1.3862943611198906,1.4737069676603143,0.0,0.0,3.4339872044851463,3.4655550908805166,2.5649493574615367,2.6669649475429495
5.043425116919247,4.796108280655856,2.772588722239781,2.830613617061104,2.0794415416798357,2.052806504084757,2.3978952727983707,0.7934680866606398,2.1972245773362196,2.088211834290607,0.0,1.7421347254808532,0.6931471805599453,0.0,4.248495242049359,4.08498686062811,4.1588830833596715,2.386923121853997,0.6931471805599453,0.25941439811050526,1.3862943611198906,2.13793925729134,0.0,0.0,3.4339872044851463,3.5430004947946845,2.5649493574615367,3.4165074408336324
5.043425116919247,5.205733114354949,2.772588722239781,1.7375401539179676,2.0794415416798357,2.0703737413124017,2.3978952727983707,1.3515466439896968,2.1972245773362196,1.7884879280990906,0.0,0.45459428202795477,0.6931471805599453,1.021696618040563,4.248495242049359,4.2354234118590615,4.1588830833596715,1.0052428228156223,0.6931471805599453,0.798597437357827,1.3862943611198906,0.987774268790248,0.0,0.0,3.4339872044851463,4.008358113657437,2.5649493574615367,2.885878282672005
5.043425116919247,4.734339716083037,2.772588722239781,1.8401396100131073,2.0794415416798357,2.1846892646300637,2.3978952727983707,3.5756150515592786,2.1972245773362196,1.742317195743793,0.0,1.091277717676323,0.6931471805599453,0.5494793264929401,4.248495242049359,3.7180678351393452,4.1588830833596715,2.3096469641253905,0.6931471805599453,0.49705094359013763,1.3862943611198906,1.3916234633757656,0.0,0.0,3.4339872044851463,3.4718063879227348,2.5649493574615367,3.267360585599207
5.043425116919247,5.009734695709134,2.772588722239781,2.893225386573234,2.0794415416798357,2.4561208947024693,2.3978952727983707,3.400902254683086,2.1972245773362196,1.0186758014921509,0.0,0.575910701529459,0.6931471805599453,3.422655235623539,4.248495242049359,4.088124388046593,4.1588830833596715,2.3570633924970177,0.6931471805599453,0.451737004838503,1.3862943611198906,1.4023132588336964,0.0,0.0,3.4339872044851463,3.5087468417236694,2.5649493574615367,2.6584406439623325
5.043425116919247,4.909483844602389,2.772588722239781,3.245210131962493,2.0794415416798357,2.342178329934182,2.3978952727983707,1.3616680853439842,2.1972245773362196,2.3236048471183883,0.0,1.1313152788928837,0.6931471805599453,1.4051453960242362,4.248495242049359,4.016871773655726,4.1588830833596715,1.4910749318741647,0.6931471805599453,0.4004276961323628,1.3862943611198906,2.222262705581653,0.0,0.0,3.4339872044851463,3.2100476910999034,2.5649493574615367,2.987417134432433
5.043425116919247,4.327520693242365,2.772588722239781,4.516406957822683,2.0794415416798357,1.9711581205176394,2.3978952727983707,3.899981461134004,2.1972245773362196,2.1135761184417516,0.0,0.9770530418867452,0.6931471805599453,0.0,4.248495242049359,4.720276114082847,4.1588830833596715,1.037133474363787,0.6931471805599453,0.39432764580341717,1.3862943611198906,1.4716064526443107,0.0,0.0,3.4339872044851463,3.426469131477623,2.5649493574615367,2.9354099952279404
5.043425116919247,5.203550219169999,2.772588722239781,2.684921931597614,2.0794415416798357,1.842639408201157,2.3978952727983707,2.7426037386851982,2.1972245773362196,3.015687704330979,0.0,1.13468548618592,0.6931471805599453,1.7825048300270718,4.248495242049359,3.8542382815584486,4.1588830833596715,2.4415828475701353,0.6931471805599453,0.4696802475895641,1.3862943611198906,2.0609849007102534,0.0,0.0,3.4339872044851463,3.642249527590602,2.5649493574615367,3.002948683989001
