S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.481623309859543,2.772588722239781,2.667435917017505,2.0794415416798357,1.4507031547521176,2.3978952727983707,1.6535654851056258,2.1972245773362196,1.7210202029719366,0.0,0.8744551855921188,1.072636802264849,0.4010123371183232,4.248495242049359,4.428181686682635,4.1588830833596715,3.0202504144016618,0.6931471805599453,0.2025356117373041,1.3862943611198906,1.190238214198141,0.0,0.0,3.4339872044851463,3.627034635292038,2.5288008433452256,2.7185241680423373
5.043425116919247,5.115052555304322,2.772588722239781,2.069745005410067,2.0794415416798357,2.5912830064309738,2.3978952727983707,2.455718139397032,2.1972245773362196,2.0857244446113636,0.0,0.79638446040922,1.0185695809945732,0.0,4.248495242049359,3.6792991424171086,4.1588830833596715,2.595439658190136,0.6931471805599453,0.6624582055712154,1.3862943611198906,1.0219085782120487,0.0,0.0,3.4339872044851463,3.256848826430605,2.534917070362662,2.6424039646573
5.043425116919247,5.247706010732748,2.772588722239781,2.435937389330525,2.0794415416798357,1.9918457407036037,2.3978952727983707,2.373336699329633,2.1972245773362196,1.4998838281386409,0.0,0.8363580172165143,0.9614111671546247,0.657132871275704,4.248495242049359,3.891084509928502,4.1588830833596715,2.5694392788564975,0.6931471805599453,0.9297369500976929,1.3862943611198906,1.1694617923935045,0.0,0.0,3.4339872044851463,3.480831622158766,2.540996116439044,3.6109278439071466
5.043425116919247,4.849784839916224,2.772588722239781,2.196265659637599,2.0794415416798357,2.3294889060326693,2.3978952727983707,3.662877915184104,2.1972245773362196,0.3752648615475611,0.0,2.0942895184732384,0.9007865453381899,0.9999221817192415,4.248495242049359,3.744412177261563,4.1588830833596715,3.714615908730278,0.6931471805599453,0.6404636319091493,1.3862943611198906,2.3041470057661346,0.0,0.0,3.4339872044851463,3.363390678682726,2.5470384308950065,3.955315069282185
5.043425116919247,4.704816766493298,2.772588722239781,3.5049331244272164,2.0794415416798357,1.9858590333494037,2.3978952727983707,2.7340810858704176,2.1972245773362196,0.9771522402353147,0.0,0.4122751803245033,0.8362480242006186,0.8763114010325658,4.248495242049359,4.35739028541508,4.1588830833596715,3.7687099248197047,0.6931471805599453,0.5798371244688634,1.3862943611198906,1.1634575052101515,0.0,0.0,3.4339872044851463,3.9102485823398845,2.5530444549552187,3.3266085398154663
5.043425116919247,4.192636346717364,2.772588722239781,3.359127516382745,2.0794415416798357,2.284736897366298,2.3978952727983707,3.1112935215967688,2.1972245773362196,2.479735422375974,0.0,0.6713700343442688,0.7672551527136671,5.198606221101208,4.248495242049359,3.767261208368321,4.1588830833596715,2.692372064612827,0.6931471805599453,0.17702164977677648,1.3862943611198906,1.4841453413213284,0.0,0.0,3.4339872044851463,3.514056901474934,2.559014621941722,3.45385558442636
5.043425116919247,5.502626411952572,2.772588722239781,2.665420535136078,2.0794415416798357,1.1807346800895047,2.3978952727983707,2.2765701430548253,2.1972245773362196,0.5908810798890949,0.0,1.0231749691811478,0.6931471805599453,0.0,4.248495242049359,4.647559353546301,4.1588830833596715,2.9505715672659045,0.6931471805599453,0.5877039977424993,1.3862943611198906,1.5985836025701559,0.0,0.0,3.4339872044851463,3.4486900254173274,2.5649493574615367,2.732082038841747
5.043425116919247,5.675626334956111,2.772588722239781,2.129841538143702,2.0794415416798357,2.2839035691841776,2.3978952727983707,1.7458995000701538,2.1972245773362196,0.9009765617898398,0.0,0.9356567935018026,0.6931471805599453,1.7814374520855694,4.248495242049359,3.9958778536595125,4.1588830833596715,3.1399732319859153,0.6931471805599453,0.13034804848556347,1.3862943611198906,1.8788014518088991,0.0,0.0,3.4339872044851463,3.7524534426887355,2.5649493574615367,2.7748120096324778
5.043425116919247,4.84650305098045,2.772588722239781,1.997627482253267,2.0794415416798357,1.8296044174519288,2.3978952727983707,2.9001660551413,2.1972245773362196,1.759769986667316,0.0,1.3814547731890732,0.6931471805599453,2.9328120262257054,4.248495242049359,4.560987902159336,4.1588830833596715,3.16497587711092,0.6931471805599453,0.9875552932068601,1.3862943611198906,1.7911773688042867,0.0,0.0,3.4339872044851463,3.5896197576617825,2.5649493574615367,3.368811312060348
5.043425116919247,5.889649782638548,2.772588722239781,2.06221684410088,2.0794415416798357,1.7811189624530022,2.3978952727983707,3.6845589435036663,2.1972245773362196,1.789652289507323,0.0,1.0595614703480676,0.6931471805599453,2.045507241233528,4.248495242049359,3.9404282216964175,4.1588830833596715,3.3190925274832783,0.6931471805599453,0.6612348862544984,1.3862943611198906,1.6186908457944296,0.0,0.0,3.4339872044851463,3.343965373901071,2.5649493574615367,2.5454209209992786
5.043425116919247,4.925436144108945,2.772588722239781,2.280005033957593,2.0794415416798357,2.1870204881992446,2.3978952727983707,3.919179815341396,2.1972245773362196,2.295307377071038,0.0,1.3370008609483222,0.6931471805599453,4.038798033452641,4.248495242049359,4.071731738176161,4.1588830833596715,2.042985795539044,0.6931471805599453,0.2688911747916718,1.3862943611198906,1.630052937265625,0.0,0.0,3.4339872044851463,3.702639829585904,2.5649493574615367,2.5228039792028003
5.043425116919247,4.763522454166673,2.772588722239781,3.128488884780042,2.0794415416798357,1.7662019461830964,2.3978952727983707,3.7566238678580173,2.1972245773362196,2.482176632327705,0.0,0.7066897892289709,0.6931471805599453,1.7879737008628043,4.248495242049359,4.399682853794071,4.1588830833596715,3.357697478139352,0.6931471805599453,0.2650088705050784,1.3862943611198906,1.0857940187906872,0.0,0.0,3.4339872044851463,3.905311751506856,2.5649493574615367,3.5117485638310817
5.043425116919247,5.2055158378698225,2.772588722239781,1.056424915111381,2.0794415416798357,2.8022770971648603,2.3978952727983707,3.1819674723310434,2.1972245773362196,0.3449666667820741,0.0,0.07481040295036478,0.6931471805599453,1.4663043924942596,4.248495242049359,4.192728682188889,4.1588830833596715,1.9187759559182063,0.6931471805599453,0.5185040682338705,1.3862943611198906,0.7821942941093702,0.0,0.0,3.4339872044851463,4.150531671687714,2.5649493574615367,3.328377285832958
5.043425116919247,4.412036641707157,2.772588722239781,1.880678818888066,2.0794415416798357,2.663205634998488,2.3978952727983707,3.584822253744817,2.1972245773362196,1.9359920311327203,0.0,0.3515524945609485,0.6931471805599453,1.2217530438871584,4.248495242049359,4.176432461465203,4.1588830833596715,2.4210120821279646,0.6931471805599453,0.9732316496665243,1.3862943611198906,1.3938672534050924,0.0,0.0,3.4339872044851463,3.4020340339651973,2.5649493574615367,3.6223527703245844
