S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.233483392289557,2.772588722239781,2.1584782114939896,2.0794415416798357,1.7972286429263649,2.3978952727983707,2.9225723292930867,2.1972245773362196,2.447033833596818,0.0,0.5542929255723117,1.072636802264849,1.6077604765032394,4.248495242049359,4.6110141013896255,4.1588830833596715,3.0085072811239035,0.6931471805599453,0.34567554771355924,1.3862943611198906,1.0214166810112126,0.0,5.010178151583501e-07,3.4339872044851463,3.8570935143058422,2.5288008433452256,3.197388839101621
5.043425116919247,4.753700154773218,2.772588722239781,1.898841009891834,2.0794415416798357,1.894230651060976,2.3978952727983707,3.0680948713682836,2.1972245773362196,2.719615515058504,0.0,1.5816008735039842,1.0185695809945732,3.6762211279323136,4.248495242049359,3.5413124142720687,4.1588830833596715,1.402016040789316,0.6931471805599453,0.3043788703419198,1.3862943611198906,1.101830152473318,0.0,8.416939523821296e-07,3.4339872044851463,3.9102239930394447,2.534917070362662,1.8213892259443087
5.043425116919247,5.4243732596255025,2.772588722239781,3.8813920728514937,2.0794415416798357,2.063439969915196,2.3978952727983707,1.3705495210788545,2.1972245773362196,2.675557053233816,0.0,1.9065616094395135,0.9614111671546247,1.5970512311981009,4.248495242049359,4.027054252986454,4.1588830833596715,3.4695955539954735,0.6931471805599453,0.1438503757675259,1.3862943611198906,2.247559601110171,0.0,0.0,3.4339872044851463,3.383174099313019,2.540996116439044,3.0509855414243052
5.043425116919247,5.008761633703222,2.772588722239781,2.0767298604362385,2.0794415416798357,1.8061067420173482,2.3978952727983707,4.301590246678504,2.1972245773362196,3.014938569940731,0.0,0.1464094014522277,0.9007865453381899,0.4148070742190155,4.248495242049359,4.100658520472623,4.1588830833596715,0.5878477076334212,0.6931471805599453,0.36925429784076746,1.3862943611198906,2.0126500338457856,0.0,0.0,3.4339872044851463,2.7735902880443772,2.5470384308950065,3.075744615527781
5.043425116919247,5.079026542368868,2.772588722239781,3.322489987787793,2.0794415416798357,2.01678383226905,2.3978952727983707,4.145263713818318,2.1972245773362196,2.444751931141157,0.0,0.4954011755089795,0.8362480242006186,0.6883637406085166,4.248495242049359,4.245314734688546,4.1588830833596715,2.7780342016508235,0.6931471805599453,0.8696056660580889,1.3862943611198906,1.5772512579675946,0.0,0.0,3.4339872044851463,3.016418466531371,2.5530444549552187,2.876901047171093
5.043425116919247,5.156104054451927,2.772588722239781,2.6021712358547147,2.0794415416798357,1.4116259285348125,2.3978952727983707,3.9849372766907587,2.1972245773362196,2.703960057493687,0.0,0.44316631314958665,0.7672551527136671,2.71306425919202,4.248495242049359,3.9759716233734377,4.1588830833596715,2.9174924296249327,0.6931471805599453,0.4724431680321389,1.3862943611198906,1.4874073943016257,0.0,0.0,3.4339872044851463,3.3130586741512786,2.559014621941722,2.9653847175202523
5.043425116919247,5.142665088391689,2.772588722239781,3.7567250911920764,2.0794415416798357,1.770520569435075,2.3978952727983707,4.130701296252887,2.1972245773362196,2.505985081769448,0.0,1.3790913203364725,0.6931471805599453,0.9843808045557397,4.248495242049359,4.096070399245148,4.1588830833596715,2.0978080988815515,0.6931471805599453,0.0,1.3862943611198906,1.7981845570231791,0.0,0.0,3.4339872044851463,2.997685693347021,2.5649493574615367,2.587153536699569
5.043425116919247,4.544756400958655,2.772588722239781,3.097320386481014,2.0794415416798357,2.1445692015222204,2.3978952727983707,3.352673411974288,2.1972245773362196,1.0780314377402507,0.0,0.9346719255261821,0.6931471805599453,1.7265488254586305,4.248495242049359,3.9952253074005197,4.1588830833596715,4.382116239779905,0.6931471805599453,0.6703706381739154,1.3862943611198906,1.5890519448270213,0.0,0.0,3.4339872044851463,3.3225671656199083,2.5649493574615367,3.4702287770304925
5.043425116919247,5.1983619336731195,2.772588722239781,3.221804554350431,2.0794415416798357,2.0876353867619994,2.3978952727983707,4.8345814773235185,2.1972245773362196,2.3952015253065126,0.0,0.0,0.6931471805599453,2.517740323543725,4.248495242049359,3.8744025159941105,4.1588830833596715,3.03270610803224,0.6931471805599453,0.8196509290967474,1.3862943611198906,1.5554522081040552,0.0,0.0,3.4339872044851463,3.5572449064708103,2.5649493574615367,3.884866017594242
5.043425116919247,4.656964315849764,2.772588722239781,2.3874732701645556,2.0794415416798357,1.5270919310577256,2.3978952727983707,3.3380318399850024,2.1972245773362196,1.2639763489305091,0.0,1.6957286485298773,0.6931471805599453,4.388051919615052,4.248495242049359,3.61727477350305,4.1588830833596715,2.7697963671638783,0.6931471805599453,0.5632121238796289,1.3862943611198906,1.2034767156983743,0.0,0.0,3.4339872044851463,3.489105923234436,2.5649493574615367,3.2575713497894987
5.043425116919247,4.3400995770569075,2.772588722239781,2.7444508952384115,2.0794415416798357,2.614134726745057,2.3978952727983707,2.565995820916461,2.1972245773362196,1.261762020278365,0.0,1.2928827981451112,0.6931471805599453,0.0,4.248495242049359,3.8444127722119936,4.1588830833596715,1.674118614478414,0.6931471805599453,0.0,1.3862943611198906,1.8060303147071766,0.0,0.0,3.4339872044851463,3.301718517223295,2.5649493574615367,2.8840071035679085
5.043425116919247,5.282499155113383,2.772588722239781,2.3080520002785736,2.0794415416798357,2.625182119937711,2.3978952727983707,1.013811756118549,2.1972245773362196,1.1407218551908453,0.0,2.3147043945344077,0.6931471805599453,3.0383955320061116,4.248495242049359,4.659712752358815,4.1588830833596715,2.7186875897316543,0.6931471805599453,0.5560944621946383,1.3862943611198906,1.5626941721553254,0.0,0.0,3.4339872044851463,3.61994416478466,2.5649493574615367,3.3235752915496244
5.043425116919247,5.484690282878159,2.772588722239781,2.0022107078773907,2.0794415416798357,2.000133023539063,2.3978952727983707,2.1763006154689037,2.1972245773362196,2.0028099326194164,0.0,1.5822381062760564,0.6931471805599453,2.151391070193835,4.248495242049359,4.025484637683607,4.1588830833596715,1.1754068740098147,0.6931471805599453,1.1183054298645017,1.3862943611198906,2.0314295894492633,0.0,0.0,3.4339872044851463,3.381683636139597,2.5649493574615367,3.2717104832696227
5.043425116919247,4.740136612396418,2.772588722239781,2.4124143828759843,2.0794415416798357,2.4715705961389807,2.3978952727983707,1.934482864104032,2.1972245773362196,1.7306794379201016,0.0,0.0,0.6931471805599453,1.5223051162088788,4.248495242049359,4.3228710977111335,4.1588830833596715,1.1085590412602064,0.6931471805599453,0.7329162837686357,1.3862943611198906,1.8720308009777944,0.0,0.0,3.4339872044851463,3.7917888074684414,2.5649493574615367,2.9932393770199845
