,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_10,Simulated_22,Simulated_1,Simulated_27,Simulated_19,Simulated_7,Simulated_21,Simulated_23,Simulated_20,Simulated_5,Simulated_8,Simulated_17,Simulated_18,Simulated_29,Simulated_28,Simulated_13,Simulated_3,Simulated_14,Simulated_24,Simulated_15,Simulated_2,Simulated_6,Simulated_25,Simulated_26,Simulated_0,Simulated_11,Simulated_12,Simulated_16,Simulated_9
18,,54900.2,53018.31,50599.7,51265.34,51544.17,58697.34,51718.97,65242.1,60617.63,47839.98,59541.83,58471.64,53776.74,55819.08,60059.22,55214.41,48082.65,49897.01,58353.97,47502.25,46889.49,50594.88,50558.71,65554.91,52077.35,57098.81,52368.96,58089.78,59580.76,65640.02,51289.99
19,,53391.87,45436.33,56031.19,55175.89,56245.61,51890.48,53376.7,55068.43,67565.64,59028.69,48578.29,47381.01,59210.56,53042.74,57626.63,47644.73,44797.52,54093.11,52203.31,46405.8,56075.7,47063.38,46252.37,53764.69,50856.01,63284.25,60262.82,57652.21,54904.2,51897.15,48940.56
20,,53834.82,52384.12,52313.82,57841.07,57351.06,54406.4,49392.76,56901.45,46108.24,53411.64,55459.49,52918.72,57517.34,53729.62,56279.44,60441.77,49817.99,60010.33,48656.01,56359.0,50795.88,59711.89,52524.85,43591.95,54361.29,46631.24,61528.77,49459.13,52557.31,59507.78,53074.22
21,,53350.69,53116.5,52267.88,55668.3,49613.52,55493.55,57568.42,49010.01,53415.55,52565.38,39598.21,58487.79,46632.54,54798.31,43129.84,60426.74,56617.46,56143.68,49621.97,56186.58,50570.09,49780.53,60319.84,56799.6,48674.03,50124.4,55342.46,52801.78,58252.82,58124.94,59368.12
22,,53169.08,53199.43,55098.24,56018.35,51961.6,53345.92,52065.71,52843.25,52464.07,45299.77,55782.95,54739.53,54532.99,53696.18,49757.86,53134.8,56268.66,55327.52,47362.54,49615.22,51086.29,48112.41,61658.24,62614.64,58747.71,52670.91,49841.5,51051.82,52952.86,50637.58,53183.99
23,,55188.24,52367.94,55520.4,54458.55,51289.74,58074.51,47909.11,55386.94,49914.68,57661.74,53340.92,61950.06,57777.21,53415.82,50359.1,57834.68,58283.57,63750.72,51994.36,50197.32,52257.92,50150.75,58253.19,52298.28,46584.34,47974.88,63881.06,57721.04,62269.24,61136.85,61632.26
24,,53878.59,52217.27,60682.42,52588.32,61058.34,53496.18,51941.65,54274.8,48895.36,49976.01,55766.35,60084.04,59647.28,45332.2,63779.24,58833.23,53471.8,49203.91,52662.56,56300.59,55517.67,56193.07,47867.34,53621.23,54352.37,43929.13,56764.39,62695.3,52214.0,44898.28,48093.4
25,,54372.05,58083.12,55550.65,59222.11,49146.72,62970.22,61497.7,42278.61,54760.22,48173.99,52406.65,55803.27,61062.66,62839.42,56384.75,53087.48,53985.07,57318.42,46470.46,56648.01,56903.92,47654.8,51946.85,59232.16,47275.65,60698.5,57146.05,44623.76,61466.65,48842.99,47680.53
26,,53584.62,54530.27,55001.52,51317.25,55569.5,58945.63,43933.82,57199.28,47223.97,56486.4,64789.13,53782.1,51991.08,53329.99,52966.21,60262.41,50652.23,49716.53,52040.6,57238.81,51200.13,57832.48,46774.16,55246.37,64547.62,51084.2,50773.57,47967.19,55376.13,38339.12,61420.87
27,,55176.75,60232.15,51667.88,53926.1,55495.63,58528.87,51709.75,52813.46,54164.89,46388.16,54974.69,55615.65,59897.53,60792.14,54687.92,57202.68,51522.07,52150.44,65232.37,60044.11,43734.66,51754.29,56391.63,58732.19,62094.08,58038.1,47900.73,41055.48,56880.64,58005.74,63668.46
28,,52249.76,52152.59,59153.24,43399.45,54234.66,44639.48,48455.78,50568.8,48658.23,48341.77,58249.75,56240.22,60571.49,57482.36,59252.35,57557.74,65295.32,51513.59,56657.15,41291.21,50329.96,60991.28,47233.29,60766.18,53308.26,46766.54,43600.51,47226.82,43133.89,52650.58,47770.34
29,MAE,,2407.53,2936.47,3302.44,3397.17,3413.6,3441.48,3537.01,3601.48,3722.58,3748.21,3821.21,3850.57,3859.67,3922.03,3952.39,3956.98,4158.02,4296.35,4297.09,4324.53,4371.92,4462.92,4555.78,4576.41,4641.38,4818.22,4958.07,4968.85,4996.5,5258.29
