,Actual_last_5_vals,Mean_Simulation,Simulated_0,Simulated_15,Simulated_16,Simulated_10,Simulated_24,Simulated_19,Simulated_18,Simulated_11,Simulated_8,Simulated_28,Simulated_5,Simulated_20,Simulated_3,Simulated_12,Simulated_9,Simulated_1,Simulated_6,Simulated_27,Simulated_2,Simulated_29,Simulated_25,Simulated_7,Simulated_14,Simulated_23,Simulated_26,Simulated_21,Simulated_4,Simulated_22,Simulated_13,Simulated_17
16,,256271.93,244020.17,179933.14,229912.24,250167.26,247740.76,300262.07,296996.37,261962.58,295013.76,271708.77,265210.92,296543.23,265132.56,259051.98,318460.09,273688.03,187951.86,237637.55,295975.37,297101.79,262033.52,264012.85,273676.89,320108.61,232213.9,218034.87,209036.36,197502.37,269867.6,167200.53
17,,260988.42,291082.66,218681.17,206278.54,261404.63,283052.53,230846.76,316962.85,238930.36,260871.12,314830.28,278341.22,297741.75,249896.3,277462.64,270867.31,253165.93,262254.94,218395.86,228726.45,302978.05,243723.51,279042.27,263360.28,204037.8,285996.74,257805.18,235513.99,336114.93,282963.66,178322.79
18,,267853.98,220358.69,280607.46,310209.87,316338.84,237666.26,300783.86,279290.06,193902.48,262572.05,261994.08,228962.6,314205.63,310590.46,249814.56,292493.0,269129.77,269533.51,294243.05,225715.67,242973.11,291309.85,252039.1,255372.99,314258.1,248293.09,359721.25,272071.88,315328.81,186871.29,178968.02
19,,252855.87,235709.76,274907.07,248408.54,269211.14,288240.97,269471.44,236783.96,225372.17,304332.44,311068.61,225087.12,260065.15,209842.62,220898.62,241750.26,290731.85,234411.16,283786.63,194921.52,254046.46,297684.58,238630.86,203765.61,303663.4,230386.51,233550.87,249458.27,273998.11,258043.95,217446.55
20,,263754.83,221079.75,253993.17,263815.19,269836.0,226708.11,286059.76,349003.93,192658.86,259577.18,213313.36,258318.85,228614.35,267365.44,213697.68,266751.18,322313.51,301295.55,291167.34,221838.49,252440.75,219092.23,358017.81,270812.39,228597.13,205724.57,348038.57,262877.81,319629.98,312568.89,227437.02
21,,257550.53,263553.0,340712.66,244572.2,291317.54,293301.08,292259.54,265731.42,246642.39,234854.9,184058.6,264685.95,216279.71,309879.57,251769.04,232500.91,250330.7,264117.87,240390.64,225904.32,263093.81,235639.41,339247.23,126858.07,365498.28,241058.07,220824.77,289407.87,215826.58,282141.42,234058.37
22,,271520.13,289650.51,267359.35,254786.09,274724.46,275268.31,289778.32,229454.85,225158.68,274485.38,257830.35,249624.77,232891.85,260194.04,267653.24,281966.22,343312.82,224278.43,326903.2,260319.28,285298.97,254874.41,262724.58,204176.33,236974.96,320884.27,332415.33,262106.99,316558.94,384925.64,199023.41
23,,277481.69,257542.6,233104.85,300213.88,277426.29,256450.88,264834.91,252507.75,231519.79,253245.93,248167.81,207210.09,232660.4,300297.15,251728.74,322836.53,268836.17,265298.74,239923.01,313208.64,281461.68,272597.22,315969.83,218925.74,284781.62,406470.76,335877.25,340575.04,315947.86,370404.73,204424.74
24,,259400.06,221783.63,258919.41,257908.87,326887.25,268345.56,187900.03,232005.41,254509.3,236779.76,265811.89,233740.24,205687.77,254640.92,242551.61,223169.0,302604.35,274951.03,226893.26,309126.89,293279.96,285919.87,272775.29,237852.63,296453.34,181207.95,282920.31,372816.33,273768.98,301593.47,199197.52
25,,261108.58,254837.58,264346.68,263967.78,272115.86,220567.0,253769.8,243546.3,270250.33,198832.04,258244.21,283302.03,235326.97,163125.2,244569.52,232390.5,305463.14,216720.68,219764.43,279981.39,288138.43,293538.03,368202.82,297965.41,269821.08,240365.51,196970.88,316196.95,267088.93,337707.5,276140.42
26,,261262.9,217958.12,272108.61,316799.86,302994.76,270750.38,251449.13,219488.81,309998.14,313579.58,216022.28,191972.25,260031.69,246036.1,255383.27,287139.8,269963.01,227231.82,207252.12,309025.09,295222.42,223034.8,259742.67,200663.45,214796.4,301218.03,285262.85,296688.36,307581.08,311923.35,196568.92
27,,263394.77,211090.72,262803.71,271901.94,288643.74,258128.9,295698.59,300054.19,231659.4,279206.31,284409.52,268423.77,229354.97,269867.84,270531.75,308794.55,229211.91,253282.4,133567.22,292650.98,280660.12,212946.12,289244.18,252505.42,266580.25,242751.67,313015.95,301136.15,319950.5,321306.58,162463.61
28,,248733.66,228260.88,253091.47,270961.83,227622.47,302331.65,268848.05,252309.53,247646.85,302981.88,293273.31,215127.47,216080.48,248392.13,246314.99,169946.15,253795.53,203252.22,216907.93,236161.62,328820.17,157263.18,254177.17,275564.27,216197.7,272730.57,271600.26,319436.17,324829.34,179368.33,208716.26
29,MAE,,21897.5,22724.56,23931.93,25651.88,25809.79,26143.71,26178.69,26492.58,26858.96,27444.91,28121.61,28688.35,28782.92,28835.78,28913.59,29243.27,31398.22,31502.69,32128.6,32445.54,34565.98,36134.18,36531.8,36612.37,37517.24,39110.55,39432.5,39717.65,44082.0,44541.46
