S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.736198448394496,3.542861380346651,3.1354942159291497,4.290024332802054,1.0986122886681098,1.6856438318716107,0.6931471805599453,0.05900483585493536,5.91350300563827,5.811224271229959,0.0,2.469221554320897,6.892641641172089,6.171234295022783
4.762173934797756,4.74494663547239,3.258096538021482,3.4605146591812534,1.0986122886681098,1.1243061503567875,0.6931471805599453,0.43299791103199997,5.918893854273146,5.518210478842267,0.0,3.951863535432106,6.90875477931522,4.98143362514648
4.948759890378168,4.080325373728043,3.258096538021482,3.9178631606723457,1.3862943611198906,2.047992707987519,1.0986122886681098,0.22500504669109508,6.016157159698354,5.723846589195305,0.0,1.3098529301946136,7.00397413672268,6.675590025581865
4.983606621708336,4.6530670675919605,3.332204510175204,2.2516885560312208,0.6931471805599453,1.6759867510618707,0.6931471805599453,0.0,5.720311776607412,5.811530824073017,0.0,4.262134071671506,6.75110146893676,5.507058655010287
4.969813299576001,4.296298590057048,3.332204510175204,2.974545330895575,0.6931471805599453,1.6049944953841875,0.6931471805599453,0.0,5.713732805509369,4.781964743361443,0.0,3.7745890895914633,6.760414691083428,5.3480007834064
4.976733742420574,3.6320817016362072,3.332204510175204,2.4167183874168456,0.6931471805599453,2.421062509974257,0.6931471805599453,0.0617730154566188,5.717027701406222,3.77315183917068,0.0,1.5755783162031198,6.716594773520978,6.472731766750804
4.997212273764115,3.7443406994955466,3.332204510175204,2.7572014288710482,0.6931471805599453,1.234834485431468,0.6931471805599453,0.0,5.71042701737487,4.73731858497037,0.0,2.458085883941556,6.7357800142423265,4.974362388923904
5.003946305945459,4.215082758065877,3.332204510175204,2.7220443617717405,0.6931471805599453,1.6900417711109337,0.6931471805599453,0.0,5.697093486505405,5.3925094496103805,0.0,3.535073749957394,6.733401891837359,4.769185143808
5.003946305945459,3.940752909402438,3.332204510175204,3.0866916794982777,0.6931471805599453,1.2419391094017056,0.6931471805599453,0.014648349947922037,5.69035945432406,4.98417263019825,0.0,1.8008238505018366,6.7339969528486705,4.022731815689702
5.003946305945459,4.093142956687715,3.332204510175204,3.1997115980377226,0.6931471805599453,1.9837619268723372,0.6931471805599453,0.2884345470593296,5.683579767338681,5.87173829224154,0.0,0.36868336951330827,6.734591659972948,5.06515860472529
5.0106352940962555,4.6257354074653225,3.332204510175204,2.5686383959856647,0.6931471805599453,2.980434534630941,0.6931471805599453,0.18979689541758055,5.700443573390687,4.9689600341201805,0.0,4.0765636923223045,6.734591659972948,4.966997444923573
5.030437921392435,3.9245184053241644,3.332204510175204,3.9847885633005142,0.6931471805599453,1.5794102902741385,0.6931471805599453,0.39266973666855676,5.68697535633982,5.137050569599191,0.0,2.7461586654889194,6.739336627357174,5.741419022687901
5.030437921392435,4.702872323859789,3.332204510175204,3.1848740588016673,0.6931471805599453,1.3452171716956969,0.6931471805599453,0.0,5.697093486505405,5.691237931527891,0.0,3.964250155162865,6.75343791859778,5.847021681767964
5.087596335232384,4.171399540941967,3.332204510175204,2.833311106614726,0.6931471805599453,1.7205887642620858,0.6931471805599453,0.05991270878268076,5.6937321388027,5.190992309617083,0.0,2.4886703042586236,6.759255270663693,7.508235537543931
