,Actual_last_5_vals,Mean_Simulation,Simulated_6,Simulated_16,Simulated_4,Simulated_29,Simulated_15,Simulated_26,Simulated_19,Simulated_17,Simulated_18,Simulated_23,Simulated_2,Simulated_0,Simulated_8,Simulated_10,Simulated_3,Simulated_1,Simulated_14,Simulated_5,Simulated_7,Simulated_9,Simulated_13,Simulated_22,Simulated_11,Simulated_20,Simulated_12,Simulated_28,Simulated_24,Simulated_21,Simulated_27,Simulated_25
14,,11963.84,11995.14,23276.54,13255.25,-2717.49,12567.66,15861.81,5302.69,11685.21,9176.1,11724.95,18882.47,13505.25,13649.23,4121.81,1282.52,21749.32,3806.59,11898.88,15460.59,21260.29,6451.89,5692.76,10420.14,3004.87,15785.16,17518.61,16848.98,13265.86,8122.04,24060.06
15,,10270.51,20743.33,14178.1,23735.36,13547.13,-5113.51,13061.68,22190.09,13519.51,419.44,16341.09,12802.31,14839.93,8694.11,12982.71,12928.71,16558.28,14610.84,-7418.78,11187.18,5202.41,-6084.05,15813.05,7279.62,9777.82,6427.2,-1821.85,24957.04,-2571.21,17709.8,1617.85
16,,13131.68,24284.11,11717.56,13264.49,25035.18,10776.0,17427.11,15630.81,16561.15,22366.73,23120.23,5064.58,14626.88,11875.52,9808.9,20026.66,12086.24,11834.99,-4449.95,9914.89,17419.77,14774.04,13319.52,24656.73,1759.61,16908.74,9698.94,785.15,810.87,-1068.06,23912.95
17,,11765.17,22779.56,17514.75,13542.15,13035.34,6927.08,7630.41,3079.82,17849.71,15003.73,768.54,5858.67,20985.49,15578.61,6849.9,22907.94,24231.39,7339.36,16082.85,16790.67,20639.3,-460.82,18264.32,13365.33,4882.5,25162.72,-2624.72,5913.9,13387.23,5454.08,-5784.68
18,,12742.18,19333.1,19163.89,1661.06,12403.48,21141.27,17080.48,15357.35,18333.4,11471.9,13917.04,14868.49,29139.85,16213.22,14996.55,11021.46,10223.5,13437.17,2221.14,3540.88,9757.07,2432.28,-1112.85,4841.88,4339.98,33839.94,14864.65,3470.22,10434.91,17152.26,16719.7
19,,12297.65,14415.3,2474.51,25046.53,6745.78,9958.71,6907.12,27317.17,6620.85,9101.48,18552.44,7910.31,11347.28,16481.04,7085.15,8860.49,14726.41,12449.22,-338.15,23457.42,10185.05,10244.21,13894.65,2749.5,5739.18,20606.17,22848.64,4711.69,30662.47,13790.86,4377.9
20,,11706.96,4899.2,6525.36,13068.82,3459.35,2436.38,7648.7,13351.73,-247.37,7298.92,8174.29,20069.83,20377.41,14769.8,2461.44,18057.46,4781.75,6001.22,15540.25,14071.84,4689.09,12896.94,6286.24,32152.92,11273.67,13815.76,27337.06,5698.66,13656.41,16275.74,24379.97
21,,13867.79,15848.69,29100.01,21391.04,18330.02,21422.07,8877.78,15958.44,13068.17,16050.73,22637.39,-113.23,15192.36,10054.41,9386.51,12072.91,32128.22,22153.0,14097.11,3939.35,10533.08,8858.0,18167.83,5157.59,11206.09,1693.92,19194.3,12555.0,6354.54,6669.98,14048.32
22,,12108.99,13569.16,13164.64,16640.27,6137.64,18101.17,1415.54,9401.74,18436.51,4193.35,13740.17,8468.1,20634.8,35344.35,11437.41,8292.25,1847.67,21598.44,10061.99,20276.07,22382.44,1463.71,8562.42,13787.03,-554.47,10972.62,10408.62,1635.45,3415.38,16300.55,22134.81
23,,10903.42,7876.53,15559.94,20453.89,4786.73,10948.74,5978.21,16724.27,-3075.3,7788.47,10964.09,11965.41,16725.78,11414.64,17894.58,12165.81,13466.4,9039.6,3649.48,24979.29,18466.97,3203.82,16037.41,14238.18,224.03,11077.53,10507.17,7915.56,-3452.33,11119.26,18458.59
24,,12865.88,7271.91,5668.89,11074.3,12556.33,7516.7,-5300.98,13521.01,12368.91,8468.99,16414.09,14862.82,24617.44,8509.31,19393.77,21463.05,18171.61,30309.07,14852.05,15420.96,-3500.41,6510.09,9901.21,24840.03,-2740.25,30081.93,21769.02,28637.5,8413.19,3320.1,1583.9
25,,14790.72,17098.7,11777.26,21661.6,19912.56,20350.98,5879.14,1873.17,19201.87,14515.62,1963.82,3934.43,15687.07,17318.69,13791.12,12277.87,24183.26,12308.02,3616.67,12233.09,20357.39,2462.73,17627.67,21914.06,16734.37,37471.61,17086.05,22061.87,8805.08,2466.91,27148.79
26,,11447.34,11817.07,13931.92,12321.8,5738.62,9572.81,14220.85,15558.04,15017.72,12286.2,470.01,3438.53,9845.56,17618.87,17142.34,7112.4,12700.02,24648.8,3079.61,2580.53,16989.33,2617.17,25762.93,14780.96,3425.83,8631.48,18672.97,19137.96,13218.56,-572.34,11653.62
27,,11239.42,11543.38,10533.81,10923.08,14424.24,6768.98,9007.72,17290.24,21620.58,15854.25,9054.72,8249.68,8620.9,26070.25,26368.93,16689.76,14156.82,18177.56,9110.35,7550.55,-2006.72,6038.06,9871.02,2554.41,5412.75,14169.38,7953.42,19312.2,5271.72,3732.29,2858.41
28,,11320.27,13996.81,9913.93,11585.92,6576.39,17898.61,10030.64,11308.09,13944.0,3445.57,7715.5,10091.91,10915.98,34290.63,6301.56,21809.87,20912.59,10893.2,-1535.19,11763.29,19648.74,11844.69,3758.22,5791.91,4989.26,13900.18,20139.27,11594.42,-8958.48,11597.88,13442.6
29,MAE,,4401.3,4679.13,4695.95,4744.04,4899.91,4979.6,4987.12,5098.74,5286.45,5422.98,5438.89,5450.36,5456.51,5498.66,5629.76,5696.25,5754.07,5863.54,5890.28,6006.46,6143.43,6154.91,6275.3,6399.28,6491.02,6711.84,6869.31,6961.03,6973.58,7297.18
