RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.4226274280746688,0.0,0.25886760326170566,0.0,1.0275754798162957,0.0,0.8060369210573586,0.0,0.0,0.04691691978775157,0.23427062982097274,0.0,0.07355938391455163,0.04691691978775157,0.2631530511283908
0.0,0.041674511014347326,0.0,0.9988654563253567,0.0,0.0,0.0,0.0,0.0,0.17568964591567676,0.0,0.013056733847170925,0.04274154837727106,1.3896197320968509,0.0,0.06195674647715199,0.04274154837727106,0.7467071695027511
0.0,0.5319407362597062,0.0,0.47762483095504527,0.0,0.0,0.0,0.5928376520345939,0.0,0.14703344605882496,0.0,0.0,0.038548670117235125,0.5173957254838225,0.0,0.8260886029501502,0.038548670117235125,0.7913067189418138
0.0,0.0,0.0,0.7524250789654654,0.0,0.10045954774777378,0.0,0.0,0.0,0.05914916442448801,0.0,0.2518102706950259,0.03433813758089155,0.59029832061337,0.0,0.7950940823831483,0.03433813758089155,1.2870283813355305
0.0,0.0,0.0,0.23426137775710046,0.0,0.04544696965828786,0.0,0.15074975743483565,0.0,0.20027176480351233,0.0,0.0,0.03010980147137047,0.6679898639883866,0.0,0.312105384133412,0.03010980147137047,1.243436115818438
0.0,0.0,0.0,0.0,0.0,0.012525777196109825,0.0,1.122992491978593,0.0,0.2951805523574699,0.0,0.0,0.025863510589919297,0.0,0.0,0.9463260546628962,0.025863510589919297,0.6378864773472485
0.0,0.7414189535088775,0.0,0.7428947033082531,0.0,0.0,0.0,0.9684171644413012,0.0,0.5198038935972591,0.0,0.2533667450959844,0.021599111803461798,0.9666426942110414,0.0,2.1102510831053225,0.021599111803461798,1.448751865479529
0.0,0.0,0.0,0.16474581979184005,0.0,0.12909481604544404,0.0,0.2191783621770365,0.0,0.3283978477421516,0.0,0.11870644067313574,0.017316450011460875,0.901100966696434,0.0,0.8286151273274577,0.017316450011460875,0.0
0.0,0.7982875266483651,0.0,0.10347195508449063,0.0,0.5521762533235847,0.0,1.0705926318848165,0.0,0.0,0.0,0.0,0.0130153681120703,0.20100028290715555,0.0,0.6307238175774221,0.0130153681120703,0.9416504168312433
0.0,0.270243083621334,0.0,0.030485761121760407,0.0,0.18396264824578218,0.0,1.2944776198163526,0.0,0.09454001907522765,0.0,0.0,0.008695706967553821,0.6486310556093073,0.0,0.5148044417514707,0.008695706967553821,0.0895594503569459
0.0,0.735282796519656,0.0,0.0,0.0,0.8425260070718329,0.0,0.0,0.0,0.0,0.0,0.36426093947417676,0.00435730536895569,0.6923668965634627,0.0,1.1097994725998324,0.00435730536895569,0.7922999445477965
0.0,0.44395020788327866,0.0,0.4175849122004761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5580974205198569,0.0,0.0,0.0,0.5938430029789812
