RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.14261439170299217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.0,0.0,0.5380443253059244,0.055215722602446685,0.7045377646461963
0.0,1.0877969889083194,0.0,0.06274966016602129,0.0,0.4903728448056218,0.0,1.0352100817552763,0.0,0.39651994893107734,0.0,0.2413196612383755,0.05107492993641532,1.05213457610959,0.0,0.7020147188042225,0.05107492993641532,0.5239526147587681
0.0,0.359172226689082,0.0,0.7503993679642929,0.0,0.1604594913872604,0.0,0.675765535359588,0.0,0.0,0.0,0.0,0.04691691978775157,0.4187004883645169,0.0,0.15950523049167775,0.04691691978775157,0.47170310585505193
0.0,0.1874476265881647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19612406422409884,0.04274154837727106,0.4358166642586059,0.0,0.0,0.04274154837727106,0.7317507165688631
0.0,0.2894618278334425,0.0,0.05799151751411652,0.0,0.0,0.0,1.631432991003173,0.0,0.0,0.0,0.0,0.038548670117235125,0.3053465213087886,0.0,1.6276276799322158,0.038548670117235125,0.4484537945008446
0.0,0.7622273213265612,0.0,0.3128023550442153,0.0,0.0,0.0,0.9793022944441006,0.0,0.0,0.0,0.0,0.03433813758089155,0.2969914240516529,0.0,0.0,0.03433813758089155,0.9418021179960865
0.0,0.0,0.0,0.32415126339785516,0.0,0.631454611434454,0.0,0.42513171810132167,0.0,0.0,0.0,0.1339267322741381,0.03010980147137047,0.6630578734181711,0.0,0.9744809253327388,0.03010980147137047,1.0294491489001099
0.0,0.13200981903053233,0.0,0.0,0.0,0.24730399412818524,0.0,0.8344759270921165,0.0,0.014373813101259902,0.0,0.061118609704176916,0.025863510589919297,0.24559652650834346,0.0,1.070820314593293,0.025863510589919297,1.169423657100575
0.0,0.0,0.0,0.2904847059319853,0.0,0.45546473786649655,0.0,0.6899065132368694,0.0,0.3333441204718967,0.0,0.0,0.021599111803461798,0.04618010622019664,0.0,1.0273158592732567,0.021599111803461798,1.1521874230478448
0.0,0.42784296036575176,0.0,0.26631662680848034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027242629302367878,0.017316450011460875,0.6206953644294356,0.0,2.418458713757143,0.017316450011460875,0.1184869223034628
0.0,0.6071400628716946,0.0,1.0991824615896346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11078965759004392,0.0130153681120703,0.6623894536729346,0.0,0.0,0.0130153681120703,0.9080204480330749
0.0,0.2843663341752838,0.0,0.5226340055778447,0.0,0.0,0.0,1.0521609796069038,0.0,0.0,0.0,0.0,0.008695706967553821,0.5589976895264575,0.0,0.5056191152187818,0.008695706967553821,0.6670352580067794
0.0,0.2507549395561873,0.0,0.0,0.0,0.4550405807065535,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.13485995486957125,0.0,1.9456251011640169,0.00435730536895569,0.437110754879298
0.0,0.19629690786889054,0.0,0.0,0.0,0.0,0.0,0.1572649045410115,0.0,0.0,0.0,0.0,0.0,0.2889715228521549,0.0,0.7898559998230039,0.0,0.7900232450748631
