S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.36422560836360385,0.0,0.37948091493012703,0.5195213307335447,2.5044709128682334,0.0,0.9179559489599662,0.0,0.6143490025260919,0.0,0.0,0.055215722602446685,0.8217107258383861,0.0,0.0,0.055215722602446685,1.2090658364077715
0.0,0.2502799014358244,0.0,0.3105064896034479,0.4878564160895768,3.093186166728096,0.0,0.6354783535176625,0.0,0.0,0.0,0.0012388493104285234,0.05107492993641532,0.961275934166511,0.0,0.0,0.05107492993641532,1.3452611201500064
0.0,0.0,0.0,0.0,0.45515595477864185,2.139848790629775,0.0,1.3995907535030416,0.0,0.0,0.0,0.03650721650455191,0.04691691978775157,0.40287414398430743,0.0,1.4583590324103377,0.04691691978775157,0.48605397251916777
0.0,0.6812218598825636,0.0,1.0805392313397884,0.4213499186481877,1.9158251267826496,0.0,0.49747252969684214,0.0,0.0,0.0,0.11106032847583128,0.04274154837727106,0.6030572674290091,0.0,2.0638069044127385,0.04274154837727106,0.9317145869621607
0.0,0.9154419852475946,0.0,0.1504981040260408,0.3863609267981219,2.3723055326915654,0.0,0.17077760792813151,0.0,0.0,0.0,0.0,0.038548670117235125,0.5891471495765728,0.0,0.0,0.038548670117235125,0.6745863285295977
0.0,0.4141833977961712,0.0,0.0,0.3501031787754985,2.45133920207478,0.0,1.7580100942342063,0.0,0.0,0.0,0.0,0.03433813758089155,0.899239370295424,0.0,0.6796412826596085,0.03433813758089155,1.0278639642195637
0.0,0.0,0.0,0.24071230810598807,0.3124811869859139,0.38137257707535954,0.0,0.26391653686159955,0.0,0.0,0.0,0.11031448181364188,0.03010980147137047,0.9628601942033053,0.0,0.0,0.03010980147137047,1.7370548525204197
0.0,0.8675656000133081,0.0,0.1757510276103057,0.27338826119463594,1.7683593043789423,0.0,0.0,0.0,0.01679316573307514,0.0,0.20827734488174654,0.025863510589919297,0.7267018680283347,0.0,1.890937191968507,0.025863510589919297,0.16339422828338768
0.0,0.9159858533796723,0.0,0.0,0.23270468455819335,2.424648188953055,0.0,2.2000496643874716,0.0,0.2287229933058206,0.0,0.0,0.021599111803461798,0.0,0.0,2.1848774359653653,0.021599111803461798,1.7226448987702672
0.0,0.16922031731783105,0.0,0.0,0.19029550263309924,2.3024861947038167,0.0,1.0128638782873884,0.0,0.2698688314330093,0.0,0.14257692129506946,0.017316450011460875,0.6440435591381063,0.0,0.4156216027952869,0.017316450011460875,1.404325623327328
0.0,0.732115804808698,0.0,0.1003976890166404,0.1460078224319825,3.585205964663883,0.0,0.0,0.0,0.0,0.0,0.20637268853214058,0.0130153681120703,0.18136036887395113,0.0,0.0,0.0130153681120703,1.4947069193511315
0.0,0.5415737139094765,0.0,0.2734799922955119,0.09966748517328153,2.127327029358671,0.0,0.0,0.0,0.0,0.0,0.1061940007120005,0.008695706967553821,0.48534318546054966,0.0,2.1064820960534814,0.008695706967553821,1.1580045907874483
0.0,0.2801800209634351,0.0,0.06951562241315472,0.05107492993641579,2.057730442458189,0.0,0.0,0.0,0.3118151672503426,0.0,0.2109316463380927,0.00435730536895569,0.9989195344617927,0.0,1.7781916661021153,0.00435730536895569,1.2872933147285366
0.0,0.5459255256566459,0.0,0.0,0.0,1.895687076738318,0.0,1.5494052300854877,0.0,0.05004644114377471,0.0,0.11739693791652336,0.0,1.9096679382563404,0.0,2.210610714354777,0.0,0.0
