,Actual_last_5_vals,Mean_Simulation,Simulated_9,Simulated_10,Simulated_7,Simulated_19,Simulated_29,Simulated_22,Simulated_26,Simulated_16,Simulated_18,Simulated_27,Simulated_12,Simulated_3,Simulated_21,Simulated_20,Simulated_0,Simulated_17,Simulated_5,Simulated_24,Simulated_28,Simulated_14,Simulated_2,Simulated_11,Simulated_8,Simulated_1,Simulated_6,Simulated_25,Simulated_4,Simulated_23,Simulated_13,Simulated_15
14,,14172.03,13089.88,13813.05,14816.9,12132.08,14469.28,13745.87,15091.35,13558.0,12669.58,14169.79,13109.41,13741.15,13221.75,15898.93,15826.09,14781.13,13316.64,14952.95,11935.89,16937.76,14220.01,15404.87,16267.74,13908.66,15124.77,13559.63,16702.44,14730.8,12057.45,11907.11
15,,13866.14,13657.05,13106.04,13439.08,15935.35,13703.58,15008.93,14543.23,12796.78,12943.84,13633.34,13031.05,15894.34,14827.55,12077.05,11487.89,12577.65,14727.69,15270.88,12695.44,13694.12,13323.76,13772.67,13320.45,13194.45,14287.71,13322.24,11924.46,12619.53,16065.99,19102.21
16,,14016.83,14784.09,14929.37,13044.38,13163.39,12806.95,15506.86,13445.13,15214.91,13324.01,13744.47,16342.52,11814.68,13167.93,13842.67,13679.58,15911.05,11698.06,14959.52,12260.57,14579.83,14527.82,14811.08,12110.37,12754.13,11672.77,14947.9,16768.57,16156.71,14454.11,14081.34
17,,13332.2,13382.07,12558.53,14914.66,16015.58,14184.95,14421.29,13743.25,15417.2,12528.56,9967.07,15555.34,10801.99,12248.5,13688.8,12655.9,13394.67,12185.8,12093.35,14795.53,13425.78,13498.09,11522.4,11743.61,14458.35,12302.63,15146.51,13228.78,15091.88,13728.05,11267.0
18,,13483.05,13777.66,14473.21,13758.03,13972.97,14388.26,13017.56,14944.49,12767.11,14319.88,11225.89,13143.39,12668.82,13532.27,12026.9,11004.11,11523.94,15061.28,13456.25,12997.98,13508.35,13252.16,12247.53,14269.36,15324.57,15149.06,12384.91,16871.95,12729.62,14606.32,12087.61
19,,14530.91,13912.67,14192.92,14794.31,16608.57,11928.27,13235.6,13172.16,15769.75,14108.4,13838.9,16068.86,13248.5,15237.41,15365.94,14167.18,13668.25,13003.28,16304.78,13022.11,15543.84,15097.05,16540.26,14219.56,14397.75,12306.85,13297.58,14615.92,14449.33,16783.62,17027.61
20,,13562.44,11833.22,14123.52,11236.43,12706.04,14777.36,14713.07,14518.51,12096.31,11604.76,16008.54,14346.27,13491.5,13802.33,15473.56,12532.16,15481.16,15727.09,13518.75,13044.71,13647.32,11635.0,11906.68,12564.8,12054.48,14529.77,15508.15,11025.08,17206.73,11597.94,14161.96
21,,13619.57,13394.06,14031.31,12608.04,13377.1,13082.42,14010.84,11949.77,13905.03,13296.47,11310.73,16838.87,11689.65,15437.27,13312.42,12872.66,14428.19,13170.8,11861.11,11912.34,12751.3,15730.65,14865.34,15445.15,11547.32,15079.24,15718.72,14999.84,12436.89,15452.04,12071.54
22,,13446.35,13419.13,10874.58,13144.83,11508.43,11921.68,15367.34,14825.75,13337.02,13375.89,13912.43,13601.83,13631.81,16046.48,12459.2,15139.68,14723.07,13683.77,14943.13,13583.22,13845.26,14585.93,13706.77,11845.58,13160.34,10685.56,12179.03,14969.34,15343.09,12861.0,10709.3
23,,14112.47,15560.12,14639.51,13801.92,15367.14,15072.98,16096.53,15128.34,15456.77,11756.6,15355.93,12775.78,12471.12,12688.32,12891.33,15305.21,16580.65,12930.82,11551.42,11193.14,15461.0,14006.14,16737.93,13374.94,10337.8,16016.85,12185.51,14268.81,15417.42,11830.02,17113.99
24,,13747.88,13480.8,14477.81,12863.03,12806.26,12751.73,15147.29,15860.52,15106.12,13212.55,12863.8,14274.12,15556.04,11828.94,12197.31,14090.3,12575.28,15335.04,14111.32,12907.66,11656.35,15742.41,13421.7,11201.34,12503.33,15525.99,13238.81,12802.82,17416.58,15124.89,12356.19
25,,13940.8,13754.33,12409.79,11663.37,12561.52,14436.1,13465.3,15146.29,15940.98,13521.85,12976.88,13433.28,13729.54,13166.08,14595.34,13433.0,13549.04,13954.22,16658.88,12032.25,13472.8,17342.52,12552.76,14723.34,15834.29,14317.5,13347.47,15749.94,13513.73,14237.66,12704.03
26,,13933.71,16322.23,14737.21,15087.7,13498.83,11653.4,12961.25,13699.87,13803.42,15066.34,16316.07,13324.97,11952.27,12395.16,13966.25,14425.44,12173.85,12531.98,14775.85,15129.08,17550.89,11157.58,15838.56,13257.57,12231.45,14738.81,14234.11,17066.42,16161.04,9698.9,12254.85
27,,13911.23,15065.84,13068.9,13907.76,13154.66,11307.18,14849.23,12280.74,13221.4,14106.14,12817.56,14463.23,16589.06,14107.41,13457.2,16210.54,12732.77,15659.84,14919.02,15016.03,12623.67,15331.15,13940.99,12076.1,12994.54,14744.42,12710.52,15497.71,15434.24,12100.49,12948.65
28,,14175.97,16671.47,15223.21,14425.98,14327.0,12519.48,14040.99,13943.46,16273.61,12566.44,13547.25,14900.22,15517.71,15587.49,11674.17,12078.64,12279.75,14592.5,15178.54,13941.93,16636.61,14310.35,12264.14,13604.74,12871.22,16995.49,12893.98,15602.52,15080.59,10583.74,15145.81
29,MAE,,683.87,870.98,910.61,953.76,992.5,1000.04,1009.93,1012.53,1021.57,1025.81,1041.59,1061.69,1062.79,1077.52,1086.58,1096.73,1108.85,1142.94,1148.42,1148.48,1164.68,1182.94,1244.43,1251.19,1260.23,1310.14,1335.43,1345.66,1519.78,1758.59
