S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,3.972686650387288,3.1354942159291497,3.7073051630099,1.0986122886681098,0.0,5.91350300563827,5.763206777388707,0.0,2.2824103334572783,6.892641641172089,6.793141015539886,2.4849066497880004,1.5321517523976933
4.762173934797756,4.406844267448326,3.258096538021482,3.8626618633642917,1.0986122886681098,1.356707992961974,5.918893854273146,4.415515702791774,0.0,1.976208941026218,6.90875477931522,5.165328084138017,3.4657359027997265,2.1287720080135726
4.948759890378168,4.556876926298138,3.258096538021482,3.24040049432858,1.3862943611198906,2.494032060839056,6.016157159698354,3.776121038536247,0.0,3.843764162220526,7.00397413672268,8.267723869526298,3.5263605246161616,2.515407367903845
4.983606621708336,5.017228330013675,3.332204510175204,4.8058770038151994,0.6931471805599453,0.16066305054643393,5.720311776607412,4.482867442500296,0.0,3.951606225248131,6.75110146893676,5.568167243214385,3.5553480614894135,3.494247594974199
4.969813299576001,3.75720420466098,3.332204510175204,2.910774178443158,0.6931471805599453,1.5123369163000269,5.713732805509369,3.1326656373937185,0.0,4.518974899894991,6.760414691083428,7.531293348952949,3.5553480614894135,3.6410184977600437
4.976733742420574,4.959953196735716,3.332204510175204,3.22496198141215,0.6931471805599453,1.685685383531464,5.717027701406222,4.788608868665845,0.0,2.3569415484873444,6.716594773520978,6.876980716953524,3.6375861597263857,2.262238016966873
4.997212273764115,4.01101906633393,3.332204510175204,4.191764251868659,0.6931471805599453,1.2707222836450143,5.71042701737487,5.3317601208994425,0.0,1.916540677457049,6.7357800142423265,5.161294506713978,3.6375861597263857,3.3152586418616043
5.003946305945459,4.155801155363972,3.332204510175204,3.4022417778702465,0.6931471805599453,0.2850308133142645,5.697093486505405,5.746579267625395,0.0,5.2206961958916445,6.733401891837359,6.290772802412964,3.6375861597263857,2.448233046813089
5.003946305945459,3.391802425307656,3.332204510175204,3.642258642987051,0.6931471805599453,2.1131985179571773,5.69035945432406,5.155706426856831,0.0,4.516817550089873,6.7339969528486705,5.688907382812526,3.6375861597263857,1.8055814281059408
5.003946305945459,4.748408349833646,3.332204510175204,3.290256940597671,0.6931471805599453,1.1269175436377297,5.683579767338681,5.960663904004438,0.0,1.6557344482414311,6.734591659972948,6.96697048311772,3.6375861597263857,2.3815607421342464
5.0106352940962555,3.8712256676513244,3.332204510175204,2.9129829499078554,0.6931471805599453,0.8626138635459977,5.700443573390687,6.62758428202459,0.0,4.685784798560532,6.734591659972948,5.599327626189413,3.6375861597263857,1.4546320980670768
5.030437921392435,4.493504832042352,3.332204510175204,3.2311301147316445,0.6931471805599453,1.7791946500890634,5.68697535633982,5.1260404180097225,0.0,3.714352962512864,6.739336627357174,6.821578218384361,3.6375861597263857,2.300836568535508
5.030437921392435,4.734530864176461,3.332204510175204,3.7992965388314763,0.6931471805599453,1.7165408957777206,5.697093486505405,5.043692018576073,0.0,2.084931848695804,6.75343791859778,4.970363955692511,3.6375861597263857,3.8017007408429286
5.087596335232384,4.086617708654095,3.332204510175204,3.5863677531329397,0.6931471805599453,1.3962490185305323,5.6937321388027,4.3134546207995,0.0,4.036878203159044,6.759255270663693,6.350234341509182,3.713572066704308,2.869299157138506
