S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.983606621708336,4.432300186597397,3.332204510175204,2.900968979090856,0.6931471805599453,2.6350994932733403,5.720311776607412,5.0694908567680885,0.0,1.8367943199832617,6.75110146893676,7.216412606923342,3.5553480614894135,2.3600959676860853
4.969813299576001,3.529453721913832,3.332204510175204,2.592384416049481,0.6931471805599453,1.355159604731593,5.713732805509369,6.486992639328019,0.0,2.9397726573946374,6.760414691083428,6.98527487981176,3.5553480614894135,2.6271202333827905
4.976733742420574,4.053585240875738,3.332204510175204,4.279053076441049,0.6931471805599453,1.005402427758714,5.717027701406222,4.9337042751338815,0.0,2.1357155753591632,6.716594773520978,6.020721350261921,3.6375861597263857,2.5057078875892955
4.997212273764115,3.853316076416359,3.332204510175204,2.57309603199066,0.6931471805599453,1.5376217596042494,5.71042701737487,3.660975175869474,0.0,1.6089193964832813,6.7357800142423265,6.226115709595473,3.6375861597263857,0.9336124560839987
5.003946305945459,3.8469208078971016,3.332204510175204,4.9820477723264736,0.6931471805599453,1.6722283370966762,5.697093486505405,5.282010878167818,0.0,5.210727218386165,6.733401891837359,7.478336568633701,3.6375861597263857,2.799008061598399
5.003946305945459,4.817503517305734,3.332204510175204,4.811398819205966,0.6931471805599453,0.0,5.69035945432406,3.8607912723927056,0.0,3.1684035512742765,6.7339969528486705,8.022920886010162,3.6375861597263857,2.957914905422211
5.003946305945459,4.675647214011046,3.332204510175204,3.411816015326531,0.6931471805599453,1.8990600553268762,5.683579767338681,5.153113381467816,0.0,2.718309278260693,6.734591659972948,6.953403109482587,3.6375861597263857,3.488787599058298
5.0106352940962555,4.203570753910957,3.332204510175204,2.7443143614167353,0.6931471805599453,1.3239857634329808,5.700443573390687,4.538315458047277,0.0,4.86658670683834,6.734591659972948,4.559898772028542,3.6375861597263857,1.44024282724556
5.030437921392435,3.804805250906154,3.332204510175204,3.491049469700227,0.6931471805599453,0.81377538715613,5.68697535633982,4.992780609627874,0.0,3.1950222853693697,6.739336627357174,7.002802811791747,3.6375861597263857,3.0754609884386195
5.030437921392435,3.1734495541646726,3.332204510175204,3.380891963782384,0.6931471805599453,1.7887087880928214,5.697093486505405,5.851282488763573,0.0,3.236848242895026,6.75343791859778,9.035735751311451,3.6375861597263857,1.3741250700801209
5.087596335232384,3.8635518451038866,3.332204510175204,3.8598472140052698,0.6931471805599453,1.1712416069977685,5.6937321388027,6.828562105729296,0.0,3.264493257050205,6.759255270663693,7.939889217870778,3.713572066704308,2.3773088121915866
