S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.530382221125073,3.1354942159291497,4.343365810333077,1.0986122886681098,1.4191287013266902,5.91350300563827,5.787455288144663,0.0,3.9641409948021122,6.892641641172089,5.993710345390555,2.4849066497880004,2.1707693407805895
4.762173934797756,4.5650750292448565,3.258096538021482,3.5286355017569018,1.0986122886681098,2.204860262031057,5.918893854273146,5.391589682568343,0.0,2.0946482977547114,6.90875477931522,4.605022053304396,3.4657359027997265,2.226688052788081
4.948759890378168,3.9824694486340206,3.258096538021482,3.2746666256067183,1.3862943611198906,1.3737525427650068,6.016157159698354,6.220157547197356,0.0,2.4676235129316324,7.00397413672268,5.945354394294996,3.5263605246161616,1.7330074312528239
4.983606621708336,4.460329287005371,3.332204510175204,3.235395398345537,0.6931471805599453,1.5687952344053842,5.720311776607412,4.240573193402476,0.0,3.2255976870138476,6.75110146893676,6.412555293164148,3.5553480614894135,1.0428065010297216
4.969813299576001,4.195499278389211,3.332204510175204,4.99258817411111,0.6931471805599453,0.5764064877327397,5.713732805509369,3.6782590557055928,0.0,2.5990271423143883,6.760414691083428,6.306670291162437,3.5553480614894135,2.263094775939874
4.976733742420574,4.567832930609965,3.332204510175204,3.8161258181298416,0.6931471805599453,0.9413168698087845,5.717027701406222,5.123167397570272,0.0,3.3008642995649766,6.716594773520978,6.267678592886401,3.6375861597263857,2.158523575754925
4.997212273764115,4.618153340427681,3.332204510175204,3.4690768882229404,0.6931471805599453,0.2982630953523884,5.71042701737487,5.075027392773335,0.0,3.129072569742774,6.7357800142423265,7.215654833576115,3.6375861597263857,2.797704017590796
5.003946305945459,3.5741827235753396,3.332204510175204,3.8462653836790786,0.6931471805599453,1.2288622643174272,5.697093486505405,4.583765784279126,0.0,1.7428229588325588,6.733401891837359,5.997911447918923,3.6375861597263857,2.364343878487689
5.003946305945459,3.527252193419799,3.332204510175204,4.167362907060662,0.6931471805599453,1.3353767235585463,5.69035945432406,4.1090109051148405,0.0,4.925691178430282,6.7339969528486705,5.56620049188027,3.6375861597263857,2.0209730566765667
5.003946305945459,3.902686357968224,3.332204510175204,2.888655573297283,0.6931471805599453,1.4517214538784409,5.683579767338681,4.688980157975438,0.0,3.359747888070162,6.734591659972948,6.507506200950868,3.6375861597263857,2.089089380366887
5.0106352940962555,4.453857875156517,3.332204510175204,3.8607149540858647,0.6931471805599453,1.7959573337466876,5.700443573390687,4.760634940826166,0.0,2.817686980526231,6.734591659972948,4.876299170052283,3.6375861597263857,1.5234031502441456
5.030437921392435,4.126931936202709,3.332204510175204,3.996669010418623,0.6931471805599453,0.0,5.68697535633982,5.462165802638536,0.0,6.323699182620092,6.739336627357174,5.9857128372231685,3.6375861597263857,1.763810393446329
5.030437921392435,4.279523535885954,3.332204510175204,3.847750014438892,0.6931471805599453,1.053478363226035,5.697093486505405,5.024225515375583,0.0,3.610641088222791,6.75343791859778,6.689816106922851,3.6375861597263857,2.6053909938170046
5.087596335232384,3.9754151871761865,3.332204510175204,2.846090514440006,0.6931471805599453,2.0070070688032677,5.6937321388027,5.4654396948200015,0.0,1.10805504572324,6.759255270663693,5.915189147181593,3.713572066704308,1.9678946216717232
