S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.027955551655604,3.1354942159291497,4.151979895856554,1.0986122886681098,1.9902649213814552,5.91350300563827,5.769472174854681,0.0,1.370203890683196,6.892641641172089,5.306178183397533,2.4849066497880004,0.6909773037948475
4.762173934797756,4.486980041054546,3.258096538021482,3.8920562815228714,1.0986122886681098,1.1066967875502138,5.918893854273146,5.742846742571999,0.0,2.2357512024565134,6.90875477931522,6.247598108310549,3.4657359027997265,2.7269182664749256
4.948759890378168,4.839850078832405,3.258096538021482,3.8709507404099517,1.3862943611198906,2.2474400886249732,6.016157159698354,6.078669011504469,0.0,2.7746502573273712,7.00397413672268,7.099408366441609,3.5263605246161616,3.0507827500217464
4.983606621708336,3.812036098871194,3.332204510175204,3.1202163577482827,0.6931471805599453,1.0325710859899484,5.720311776607412,5.295714571484051,0.0,2.2141367203958175,6.75110146893676,5.126009344162016,3.5553480614894135,2.455231506460737
4.969813299576001,4.176965043177753,3.332204510175204,4.0400196923865845,0.6931471805599453,1.8112090335014335,5.713732805509369,6.073304765584524,0.0,3.593042034085717,6.760414691083428,5.7180030166127995,3.5553480614894135,1.8343410166750123
4.976733742420574,3.1376968713853053,3.332204510175204,3.0599883362662776,0.6931471805599453,1.6429622163454298,5.717027701406222,5.524520414302769,0.0,1.5080279301209134,6.716594773520978,5.775863286906782,3.6375861597263857,0.22033202141886776
4.997212273764115,4.572555420308774,3.332204510175204,2.7738834999639366,0.6931471805599453,1.3713062059316135,5.71042701737487,4.424902626320727,0.0,2.2592903331838485,6.7357800142423265,4.426129158615292,3.6375861597263857,1.1337835062202708
5.003946305945459,3.9860477520440636,3.332204510175204,2.950565256507499,0.6931471805599453,1.207140024363201,5.697093486505405,5.534413525578376,0.0,1.7757680656779593,6.733401891837359,6.32825250966841,3.6375861597263857,3.0254980886845364
5.003946305945459,3.572340673792167,3.332204510175204,3.6697419040776156,0.6931471805599453,1.3471767774684817,5.69035945432406,6.070935987105713,0.0,2.5275854087102587,6.7339969528486705,4.458006561042193,3.6375861597263857,0.9264285441258098
5.003946305945459,4.830751939156304,3.332204510175204,4.106789216187252,0.6931471805599453,1.3361937999133082,5.683579767338681,4.231514903976439,0.0,4.0946203665903855,6.734591659972948,5.650383039940289,3.6375861597263857,1.1767708374476573
5.0106352940962555,4.514813750022335,3.332204510175204,3.5243242778330326,0.6931471805599453,1.4264423822628018,5.700443573390687,5.586101927343165,0.0,2.459811946024546,6.734591659972948,7.046580004955144,3.6375861597263857,2.684676691397832
5.030437921392435,4.698244412446209,3.332204510175204,3.7508581768711258,0.6931471805599453,1.1528896255496308,5.68697535633982,4.521086173734702,0.0,0.8439501989318208,6.739336627357174,6.588985390325094,3.6375861597263857,3.3077063265611844
5.030437921392435,5.219167429017888,3.332204510175204,3.5738917003879602,0.6931471805599453,2.493770343554338,5.697093486505405,5.8361843514407585,0.0,2.1136088406820166,6.75343791859778,5.835477604253067,3.6375861597263857,2.5679653883586804
5.087596335232384,4.124488587232369,3.332204510175204,2.946638139918638,0.6931471805599453,1.2620885882437465,5.6937321388027,4.728019147381498,0.0,2.5801074895239164,6.759255270663693,6.217450036982228,3.713572066704308,1.494609313576237
