S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.129111742360746,3.1354942159291497,3.5146771463178443,1.0986122886681098,1.409207578863444,5.91350300563827,4.585607538288387,0.0,3.9680219646057715,6.892641641172089,5.247998507154856,2.4849066497880004,1.0761301226886848
4.762173934797756,3.738237802892213,3.258096538021482,2.7259651150236097,1.0986122886681098,1.612458115923243,5.918893854273146,4.539452361698015,0.0,3.0600113563232316,6.90875477931522,7.832182403881043,3.4657359027997265,2.545148529534336
4.948759890378168,4.396955789439893,3.258096538021482,3.454565266759061,1.3862943611198906,1.110433809865588,6.016157159698354,4.232407816627505,0.0,5.495226043872448,7.00397413672268,6.631801931662669,3.5263605246161616,1.5269734803180866
4.983606621708336,4.049920083479592,3.332204510175204,3.5759113686237876,0.6931471805599453,1.8516374409801326,5.720311776607412,2.6521778380006173,0.0,3.9904979318509346,6.75110146893676,6.529056486863422,3.5553480614894135,1.6385414567881555
4.969813299576001,3.402042035504563,3.332204510175204,3.2722163274199865,0.6931471805599453,1.6024785696628043,5.713732805509369,4.710474913196166,0.0,5.939917550041605,6.760414691083428,7.032143270611977,3.5553480614894135,2.6437135705100476
4.976733742420574,3.727740605111735,3.332204510175204,3.7104277851734757,0.6931471805599453,1.0792506247175426,5.717027701406222,6.124209770474742,0.0,4.926522339802986,6.716594773520978,7.845085678420606,3.6375861597263857,3.080748875399873
4.997212273764115,4.125886297274057,3.332204510175204,2.747009168204665,0.6931471805599453,1.0582241326510087,5.71042701737487,2.074946074564602,0.0,5.063387950998727,6.7357800142423265,6.2071724947080025,3.6375861597263857,1.1352719868454395
5.003946305945459,3.83647730403509,3.332204510175204,3.227148381569867,0.6931471805599453,2.120815977657738,5.697093486505405,5.276459427377719,0.0,2.173973503488892,6.733401891837359,7.0461360065174725,3.6375861597263857,0.9078945814052812
5.003946305945459,4.985377404673278,3.332204510175204,2.6989154572861977,0.6931471805599453,1.0601054472003737,5.69035945432406,6.423618356364787,0.0,2.463100120842543,6.7339969528486705,7.28489316728945,3.6375861597263857,1.3019124789318908
5.003946305945459,4.780405339042768,3.332204510175204,4.295568339230082,0.6931471805599453,1.0198528879140785,5.683579767338681,4.825877137227698,0.0,2.9742158102319634,6.734591659972948,6.294292754734251,3.6375861597263857,1.3313314599037813
5.0106352940962555,5.265093741941883,3.332204510175204,3.440037654089644,0.6931471805599453,3.0080479035876753,5.700443573390687,5.144621678120388,0.0,0.9456328428937728,6.734591659972948,5.578290594529672,3.6375861597263857,2.1589477955121135
5.030437921392435,3.8804139414689978,3.332204510175204,3.927048925241994,0.6931471805599453,1.0101175421799105,5.68697535633982,3.600504066230232,0.0,3.4263576097723165,6.739336627357174,5.193252539385908,3.6375861597263857,2.987961215546413
5.030437921392435,4.890723208596098,3.332204510175204,3.5129275200361576,0.6931471805599453,1.1830597546589607,5.697093486505405,3.6935299124247587,0.0,1.8911076703381535,6.75343791859778,7.286912228658012,3.6375861597263857,1.042370165637369
5.087596335232384,4.038665355853154,3.332204510175204,2.9859704052735996,0.6931471805599453,2.1721893229106555,5.6937321388027,6.642063671371509,0.0,3.7937274759061945,6.759255270663693,5.323465125899506,3.713572066704308,1.8495351494080552
