,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_0,Simulated_2,Simulated_28,Simulated_21,Simulated_20,Simulated_23,Simulated_29,Simulated_27,Simulated_5,Simulated_6,Simulated_19,Simulated_24,Simulated_14,Simulated_1,Simulated_18,Simulated_22,Simulated_8,Simulated_9,Simulated_13,Simulated_3,Simulated_15,Simulated_12,Simulated_11,Simulated_10,Simulated_25,Simulated_7,Simulated_16,Simulated_4,Simulated_17
10,,5194.93,5254.38,5295.92,5187.08,4880.23,5224.83,5181.41,5284.0,5580.97,4968.97,5071.32,5445.69,5373.23,5193.28,4871.06,4844.02,5303.15,5401.65,5238.68,5303.75,5148.4,5129.13,5535.44,4917.39,5263.26,5240.54,5193.74,4747.0,5390.27,4917.56,5461.45
11,,5143.54,5116.49,5419.64,4892.62,5371.76,5455.59,4885.42,5218.86,5211.14,5105.05,4864.65,5207.1,5383.91,4688.0,5191.8,4912.08,5384.51,5276.5,4739.7,5176.86,5157.94,4973.22,5321.98,4966.83,5247.24,5525.67,4895.73,4970.52,5327.32,4755.41,5662.6
12,,5133.38,5034.85,4951.3,5127.7,5140.12,5407.04,5112.3,5212.47,5233.97,4734.91,4959.29,5405.55,5211.49,5213.88,5020.82,4731.34,5314.17,5320.72,4862.5,5407.23,5101.02,4846.14,5335.3,4885.22,5271.79,5501.85,5205.77,4821.87,5325.82,4685.14,5619.85
13,,5107.38,5199.37,5252.69,5243.43,5317.6,4833.98,5147.8,5327.54,5182.88,4760.66,4818.12,5090.2,5378.32,5034.14,4920.92,4834.52,5255.98,5218.31,4822.13,5182.84,5262.82,4926.6,5445.43,4793.59,5303.75,5361.36,5041.91,4909.73,5359.71,4652.54,5342.6
14,,5106.04,5413.23,5086.08,5212.92,5200.26,5169.68,5367.5,5199.71,5088.59,4975.8,5074.47,5272.12,5142.54,4821.64,5085.52,4761.97,5316.57,5042.63,4582.63,5140.32,5002.53,4844.8,5178.27,4705.78,5201.22,5743.34,5224.53,4567.59,5403.1,4864.18,5491.75
15,,5082.12,5031.3,4969.97,5048.49,5133.87,5253.2,5308.54,5051.58,5337.55,4730.17,4473.15,5370.04,5247.69,4677.5,4742.09,4946.77,5518.55,5054.91,4803.62,5187.92,5193.72,4853.43,5209.33,4962.32,5268.72,5449.9,4994.71,4958.33,5520.7,4535.79,5629.63
16,,5110.56,5095.16,5056.87,4972.88,5141.4,5121.4,5324.32,4921.02,5216.8,5031.21,4884.1,5192.17,5263.02,5049.16,4750.4,5071.3,5452.42,5000.12,4648.65,5236.82,5130.41,4747.99,5640.46,4616.85,5452.42,5406.28,4989.17,5013.03,5227.56,4882.76,5780.62
17,,5087.61,4927.1,4909.15,4900.68,5011.3,5386.77,5140.24,5084.27,4989.85,5059.62,5131.79,4985.15,4869.73,5111.45,4947.01,5040.52,5372.44,5193.05,4934.38,5011.0,5100.38,4929.0,5363.54,5002.63,5001.82,5253.87,4763.25,4884.15,5572.04,5009.93,5742.09
18,,5074.97,5022.15,4934.9,5061.57,5328.55,5027.97,5038.24,5062.47,5310.64,5119.8,4706.3,5339.86,5200.06,5085.39,4958.64,4886.28,5259.08,4973.06,4562.67,4977.73,5031.33,4874.55,5495.93,5000.99,5282.11,5426.51,4904.04,4731.94,5425.16,4573.95,5647.11
19,,5114.63,5151.88,5103.59,5184.45,5258.73,5196.03,5045.8,4861.62,5068.72,5149.92,5016.23,5328.54,5285.65,5266.1,5148.43,4738.19,5361.03,5169.28,5167.77,5125.88,5189.94,4709.77,5098.97,4905.28,5435.76,5314.65,4693.03,4781.77,5282.62,4974.95,5424.36
20,,5091.68,5061.93,5010.41,5412.09,5080.11,5082.17,4934.97,4949.63,5071.12,4584.81,4824.46,5384.34,5139.05,5608.78,5134.23,4606.44,5232.85,5315.35,5066.99,4890.88,5373.03,4837.14,5580.27,4811.09,5503.03,5327.91,4600.97,4604.24,5614.91,4727.89,5379.18
21,,5123.67,5302.37,5201.47,5334.33,5010.07,5269.12,4945.38,4952.78,5132.03,5135.98,5142.74,5125.36,5038.18,5442.02,4764.61,5117.44,5017.37,5455.59,4921.72,5167.69,5222.53,4971.19,5272.92,4991.04,5664.44,5330.78,4625.27,4665.88,5431.51,4440.71,5617.52
22,,5109.69,5104.77,4993.53,5309.82,4939.69,5113.57,5013.93,4974.53,5038.28,5000.65,4765.52,5222.86,5381.84,5292.21,4823.66,5149.21,5413.07,5663.71,5099.5,4815.91,5373.23,4845.61,5017.4,4829.35,5699.79,5247.95,4628.49,4650.67,5356.2,4824.29,5701.49
23,,5130.73,5077.39,5276.96,5220.33,4960.15,5176.06,4931.07,4963.74,5067.07,5212.34,5044.27,5442.26,4921.13,5310.28,4948.92,4797.56,5308.98,5457.73,5150.3,4782.92,5488.27,4687.01,5409.61,4913.94,5592.07,5456.22,4828.42,4620.87,5531.03,4785.33,5559.66
24,,5132.17,4956.49,5271.06,5230.97,5094.72,5340.35,4981.89,4852.35,4911.66,4995.48,5133.42,5342.02,5409.67,5102.07,4959.55,5108.2,5647.17,5091.29,4870.48,4849.23,5723.65,5042.94,5453.85,4904.43,5369.29,5659.07,4640.38,4658.68,5487.95,4747.85,5129.03
25,,5114.18,5067.04,5080.3,5242.41,4862.97,5028.61,4965.94,4794.28,5068.06,5116.25,5008.73,5177.92,5277.75,5241.54,5319.92,5014.69,5404.46,5312.52,4768.28,4753.61,5615.73,4777.21,5380.68,4881.04,5401.16,5384.01,4812.81,4902.33,5635.5,4586.32,5543.24
26,,5137.88,5094.42,5090.93,5276.29,5310.44,4981.02,5195.0,4920.66,5270.47,4996.35,5201.88,5367.97,5265.43,5171.74,4874.23,5021.17,5154.21,5466.27,5008.32,4759.68,5473.06,4873.82,5368.88,4797.17,5648.22,5412.45,4650.35,4696.12,5561.01,4865.62,5363.19
27,,5085.31,4919.62,5445.07,5072.01,5206.25,4932.03,5038.58,5001.63,4631.9,4942.52,5128.76,5289.2,5364.07,5146.07,5203.68,4906.04,5048.31,5480.44,4970.87,4484.82,5503.33,4898.37,5301.75,4543.44,5545.64,5429.14,4758.03,4700.43,5407.05,4915.72,5344.59
28,,5092.76,5213.71,5033.7,5125.32,5087.48,5044.81,4670.44,5232.3,4762.08,5270.81,4986.14,5242.88,5555.22,5409.12,4953.72,5059.31,5036.57,5362.82,4998.69,4706.79,5459.63,4973.04,5316.5,4483.25,5467.73,5078.74,4388.5,4980.06,5557.34,4898.04,5428.04
29,MAE,,90.68,114.32,115.47,126.33,131.2,135.95,145.27,148.47,150.25,159.11,159.27,164.75,167.95,169.97,169.97,178.67,184.46,187.66,188.94,198.16,199.67,219.15,241.82,250.19,252.38,261.01,285.03,302.22,322.13,339.95
