,Actual_last_5_vals,Mean_Simulation,Simulated_29,Simulated_1,Simulated_15,Simulated_5,Simulated_11,Simulated_10,Simulated_8,Simulated_14,Simulated_18,Simulated_6,Simulated_25,Simulated_27,Simulated_12,Simulated_7,Simulated_23,Simulated_26,Simulated_0,Simulated_13,Simulated_3,Simulated_28,Simulated_17,Simulated_2,Simulated_22,Simulated_24,Simulated_9,Simulated_19,Simulated_20,Simulated_4,Simulated_16,Simulated_21
11,,10513.18,2726.38,10385.2,10791.65,12513.53,-3902.4,11519.51,8647.72,14107.96,12799.56,16793.34,12650.51,13224.08,2274.22,7214.41,3595.29,8258.23,14912.71,27467.52,5379.66,14154.94,-14323.07,5258.08,19339.08,4331.56,19629.88,14770.37,11215.9,16163.86,18183.58,15312.12
12,,13318.39,3284.15,14914.44,16872.53,21580.0,12245.26,10281.69,21140.38,2278.11,18557.29,14093.06,13136.13,2107.32,18542.97,7780.21,28198.68,26921.4,17298.2,20216.54,19335.01,9802.97,2239.56,17922.26,9664.02,10540.28,13708.13,2405.07,7339.73,8282.39,15660.22,13203.82
13,,10132.06,5916.1,11639.05,9380.89,11902.44,2363.39,7532.83,12424.14,4765.91,4634.6,-1099.0,8908.36,15480.44,16337.72,11618.57,-64.78,-3617.54,8339.81,10898.68,8275.86,23125.01,3586.76,19548.34,8489.82,16891.66,2988.23,25682.52,21342.5,1014.43,16551.49,19103.67
14,,11310.94,6614.85,11978.19,10507.08,13417.19,5050.33,4348.84,15109.58,12045.69,16255.22,15048.13,18498.15,2937.91,18286.75,10684.74,21753.92,3126.54,6062.81,-1540.46,15141.6,14266.65,8585.18,17569.85,11303.29,8957.77,15611.35,3428.38,1801.63,17381.85,27866.94,7228.3
15,,11392.76,14617.95,10622.77,26598.07,13958.57,12456.75,8885.46,19007.84,16065.46,5474.59,3864.22,11668.6,16841.77,19416.81,16970.69,9934.74,2701.33,10287.8,1091.71,4786.25,12005.21,5305.93,20025.57,21056.36,-8619.61,18458.16,-3506.67,6429.12,6452.09,31792.42,7132.93
16,,12863.37,12641.1,19433.85,16727.62,8537.16,17291.77,5756.77,21475.56,-2826.59,17965.7,8445.37,12856.68,12350.08,27394.39,26024.21,10390.02,9670.13,17784.97,12920.13,14883.05,14439.83,17379.36,5900.34,7345.63,2732.4,8777.48,8396.53,-2285.49,11635.47,21399.16,20458.43
17,,12509.63,17656.67,10406.8,15527.21,6669.81,32806.35,14640.13,8925.47,11746.83,9760.1,14437.27,14542.63,2459.49,13544.24,11586.36,15103.49,16899.86,412.16,12624.91,10378.81,11517.3,494.0,22264.48,19131.35,5000.98,16062.91,5393.65,18613.53,17881.6,21239.42,-2438.8
18,,11437.42,11412.4,15516.11,14260.03,14752.25,-2085.76,11837.71,4974.9,14558.24,4100.06,11565.34,-4771.26,9090.55,8220.55,22876.79,16703.64,16855.0,14313.6,6444.16,23600.4,24538.14,3536.83,12558.11,13270.78,7622.32,21439.84,19460.92,6534.24,-1770.35,15800.92,5906.27
19,,12689.24,19070.35,14871.08,17306.89,6792.69,18863.88,26626.24,19103.68,6281.66,20537.91,17521.63,13380.4,5182.86,6418.74,19017.14,5664.83,5034.06,9105.09,18976.94,13259.53,3813.85,11511.09,9342.99,10857.75,2969.8,25598.88,4269.19,20923.04,1802.3,8360.41,18212.3
20,,11855.2,16881.17,25421.67,11712.52,-11.17,10014.04,19156.56,17345.64,342.81,14983.15,5926.71,2266.62,14418.27,22594.39,822.83,20623.18,-3819.98,5878.45,25723.53,4276.01,18357.28,14088.5,12084.1,6032.22,-3382.0,27670.56,12228.2,25150.22,15785.84,4300.48,8784.11
21,,14878.2,11579.8,13081.26,5714.57,1249.07,14523.48,9957.95,9919.97,10824.92,13748.93,14972.39,8682.09,23064.48,13698.54,16636.03,14563.91,11943.04,-2933.65,5498.46,21630.59,15330.07,14944.9,46075.63,19949.83,9937.63,22958.33,15979.17,30471.77,17039.5,17384.41,17918.92
22,,14018.52,12412.16,12438.81,17380.9,23071.91,10705.4,8635.12,6334.87,18240.13,12650.45,3868.49,9244.63,5195.91,11008.91,12276.81,10306.63,15664.65,12992.42,10542.25,26040.12,30429.12,19140.07,15813.62,22055.69,8664.99,21998.02,6937.64,23450.22,5548.62,24930.97,2575.93
23,,13440.77,25369.0,17482.08,15277.31,14927.36,21716.68,625.32,13918.15,10642.63,4984.87,5206.76,7673.07,3637.05,20310.78,9678.14,10363.43,12629.65,22907.68,16084.51,20390.35,4868.91,19836.26,6689.23,19940.25,9041.18,13615.04,13597.78,12722.12,13302.85,23701.98,12082.78
24,,12432.44,2480.5,13423.42,12750.88,17891.3,15657.85,12368.52,21705.43,7572.57,18582.84,14563.17,-457.82,13313.52,18104.36,12364.58,7835.54,25051.44,25447.83,13888.94,6339.7,8980.87,5087.08,16103.99,25146.72,3934.89,228.79,11124.32,16612.14,23844.3,5644.37,-2618.79
25,,12772.4,12586.84,26598.86,9970.21,1261.69,11366.9,20812.29,23925.08,15545.22,18128.12,12958.24,190.49,7211.5,6757.5,23457.29,17712.06,23289.66,24904.61,12884.54,14886.53,3953.24,1097.06,21188.67,8947.83,10411.49,-1492.5,7708.91,1978.36,34637.2,16930.62,-6636.53
26,,12471.74,12298.05,12706.22,1929.4,14493.81,13309.33,16721.47,15705.44,22476.86,5625.87,20339.89,21970.0,6472.33,16049.37,9631.37,12781.65,15671.32,15037.57,17113.49,13248.35,1544.46,3960.39,8749.02,9036.76,10374.23,15352.37,19398.79,19396.75,11949.56,8910.9,1897.18
27,,11919.1,15255.82,9579.17,28539.66,7879.0,10897.26,15368.23,15483.71,9740.51,-1350.45,29306.35,6690.31,-954.57,19087.0,1549.05,13860.9,8103.39,20544.53,15008.82,15371.41,8763.83,10870.63,8925.21,30824.47,12016.29,16356.98,-7075.2,9932.15,16295.91,13199.85,-2497.3
28,,15423.73,16408.9,17498.76,17979.66,10823.1,16094.71,16748.46,15235.99,-5222.18,24424.92,28589.03,14642.72,7230.45,20102.07,12038.65,7359.31,4341.57,26376.57,17982.11,7491.31,11017.86,10170.39,5518.66,15469.27,5450.03,25060.94,24122.23,26802.46,24326.93,18064.27,20562.85
29,MAE,,3792.23,4167.74,4390.46,4690.62,4829.35,4841.06,4986.25,5303.3,5489.47,5566.41,5577.95,5653.78,5681.73,5707.4,5721.33,5958.57,6049.26,6118.0,6123.25,6130.34,6222.19,6289.5,6355.18,6559.23,6563.1,6591.86,6700.1,6807.6,6976.7,7750.88
