,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_16,Simulated_21,Simulated_13,Simulated_8,Simulated_14,Simulated_25,Simulated_18,Simulated_26,Simulated_22,Simulated_1,Simulated_27,Simulated_11,Simulated_5,Simulated_12,Simulated_7,Simulated_9,Simulated_2,Simulated_29,Simulated_20,Simulated_15,Simulated_19,Simulated_28,Simulated_6,Simulated_0,Simulated_4,Simulated_23,Simulated_3,Simulated_24,Simulated_10
16,,209677.54,211380.75,175011.68,257673.82,220604.62,213204.02,188273.72,206336.89,216781.72,172691.43,198568.57,245390.74,271597.53,192100.52,241411.41,162172.06,107040.25,238801.42,161260.2,170634.11,295807.14,209298.37,121634.34,178096.03,218925.8,220403.84,245526.65,197209.78,193344.09,346618.66,212526.12
17,,215966.14,223514.21,203054.19,221321.46,269989.47,243223.62,198000.03,320338.6,213785.34,151817.1,161520.99,263023.73,229315.47,209590.57,223533.46,188674.52,141957.5,176152.75,183138.73,145546.84,371103.96,172442.8,140153.91,241947.79,176798.5,267661.87,331455.31,164574.93,296949.41,160930.53,187466.67
18,,215856.62,186578.25,183589.75,259256.53,213504.7,233682.22,233069.98,130377.4,217444.03,203974.98,188171.71,257214.78,243012.95,148451.37,176047.65,185218.63,209650.92,181220.99,153234.55,207224.36,296774.48,280437.6,223648.94,195700.71,222203.75,273007.8,223790.95,210389.95,198195.35,289177.3,251445.99
19,,207786.63,265451.1,175225.55,225290.35,213209.05,233968.14,229062.29,226864.54,212030.19,182646.62,202830.77,210529.85,193231.02,215543.95,178537.43,188678.39,167018.63,248547.19,250533.43,141486.75,140725.9,234971.49,197449.33,191563.6,185467.68,264907.68,263293.87,230198.09,244932.13,231633.59,87770.3
20,,213265.38,213448.46,137996.36,183166.23,315571.35,166006.3,168686.99,204479.02,212210.38,128978.16,195139.29,244441.8,200696.36,192492.62,334143.87,229379.68,126260.17,249638.96,185654.53,252457.81,268770.83,231752.36,163799.27,167805.55,300482.96,256406.86,305376.33,168546.3,260902.11,207789.57,125480.86
21,,206637.78,189990.42,202018.32,185267.53,244290.56,138589.96,187337.87,182930.06,233987.01,185011.08,251484.45,193968.91,226586.84,234983.95,69176.69,217485.67,251442.05,234659.96,205169.13,174157.41,259433.27,280355.09,132014.94,179490.16,188326.79,220975.52,192307.78,222884.23,246154.33,313511.03,155142.33
22,,209620.48,180468.99,207542.32,204032.74,175377.14,190955.26,272798.69,160768.5,263523.21,231764.64,256611.45,248603.6,181964.41,251938.45,275625.81,159040.97,187236.56,181899.09,130516.94,161812.09,233521.06,283650.64,118676.86,240281.83,263615.19,224964.75,211166.4,159131.69,305995.24,131416.05,193713.96
23,,203646.68,160900.28,256255.79,232640.14,228096.55,170282.25,226121.04,156160.12,197337.18,174693.6,149232.42,220091.73,186661.01,306347.46,163764.21,211186.23,161677.3,253322.84,224399.48,250383.4,208757.72,141262.79,170954.83,211023.01,202662.09,214510.38,230617.64,206473.83,195032.6,255727.13,142825.3
24,,205350.68,267253.84,247560.6,254519.17,201818.14,225695.49,202999.29,212228.35,174592.08,208325.56,141192.65,173140.14,244835.69,285044.35,218392.14,212013.97,191030.59,231276.76,131993.53,189692.06,128221.33,212757.12,68118.31,153638.48,210189.47,247847.2,255845.41,163056.66,259744.98,260848.78,186648.3
25,,200715.2,224214.21,188047.75,219410.91,178407.5,243297.92,111543.63,224203.56,242830.21,195506.65,220979.24,207728.58,247067.5,188778.16,153075.68,178098.21,184269.6,212026.48,177633.73,272395.11,191140.4,173337.84,177714.18,106103.71,235265.49,275885.28,236257.65,42363.52,251475.37,282858.76,179539.06
26,,199226.55,186398.25,211561.84,208759.51,173138.55,190095.6,215853.35,144690.77,226926.47,223760.88,200337.24,185208.97,244774.25,205341.89,220449.02,247470.81,160655.97,169657.73,115729.49,155885.46,266533.33,225353.56,178931.7,80234.92,304693.06,231173.29,249069.4,88425.14,215466.73,274916.94,175302.44
27,,186773.52,200111.44,179137.3,213207.51,236773.26,164350.99,204422.18,180041.7,207599.78,196524.48,121834.35,317730.98,271289.45,227804.22,183548.21,219612.81,97747.13,83006.63,104671.5,212055.03,209868.3,108028.7,168311.96,39550.06,236526.67,237084.27,262391.33,137661.04,264116.04,189881.7,128316.48
28,,198954.67,189505.76,171615.53,246426.48,256739.37,185536.08,164993.09,131206.42,122121.92,201939.41,221950.81,276689.58,270039.32,227301.31,183524.72,243729.23,183566.11,122900.49,174917.21,162156.64,168509.67,219430.46,143196.56,177073.9,243173.87,213329.91,286077.23,130179.04,271016.9,285817.74,93975.34
29,MAE,,24687.73,25880.78,26254.42,26725.05,26898.97,29483.65,29535.66,30250.5,33324.38,33654.14,34151.2,34274.71,35203.6,35441.08,36768.07,37448.52,38071.04,38991.19,39251.94,39921.13,39921.2,40212.79,41442.02,41655.58,42503.27,43704.74,44266.02,44639.87,46934.58,49960.13
