,Actual_last_5_vals,Mean_Simulation,Simulated_1,Simulated_28,Simulated_20,Simulated_8,Simulated_15,Simulated_17,Simulated_23,Simulated_22,Simulated_14,Simulated_12,Simulated_11,Simulated_25,Simulated_6,Simulated_5,Simulated_3,Simulated_29,Simulated_24,Simulated_4,Simulated_16,Simulated_19,Simulated_9,Simulated_26,Simulated_21,Simulated_18,Simulated_13,Simulated_7,Simulated_27,Simulated_0,Simulated_10,Simulated_2
10,,31606.33,30372.82,29407.29,33274.75,27554.93,24417.8,29651.89,28196.06,41034.38,37789.28,18334.82,29525.96,28759.22,19077.69,35229.26,37245.71,25551.92,34742.26,19704.93,26885.65,29350.98,37631.59,46872.3,28137.52,26815.86,40708.97,40787.64,57461.92,28062.37,31770.87,23833.26
11,,28160.14,27692.69,39000.5,28929.55,24705.64,35870.7,26068.82,22239.91,19497.72,28115.08,26185.24,33701.81,25842.3,20622.61,20472.43,32463.17,19608.92,23174.29,25629.78,32442.17,27523.72,36160.54,30187.1,19132.42,34004.66,33720.93,41602.32,19699.81,21385.68,43126.7,25996.9
12,,32486.52,35354.77,31063.14,27679.74,36365.53,27788.26,31874.98,29641.41,41609.01,32711.06,39796.68,41039.23,41297.51,27268.73,38648.65,35083.2,32136.64,35665.62,28491.27,27044.37,36513.36,27576.1,25233.33,29920.11,31542.88,28112.38,29810.98,32832.15,23597.23,45078.6,23818.7
13,,30353.82,36370.81,30862.07,29158.25,28591.88,37131.03,30336.25,32222.85,44227.76,45257.05,20996.67,31831.96,31915.2,28422.23,26522.96,21514.73,35319.06,25386.2,29327.12,27303.07,38469.35,27953.66,22726.14,26769.57,15125.17,23099.26,22513.46,35575.07,31598.23,48643.54,25443.97
14,,30443.44,31765.86,15959.28,29070.76,17337.85,28851.85,37221.64,30909.27,27296.68,35414.64,35906.72,22376.49,35807.91,33778.66,7366.71,38089.86,38422.94,24553.09,30360.26,28112.82,44894.46,31152.15,28466.6,22352.53,28440.19,25743.01,46131.07,46010.98,27275.09,28142.7,36091.14
15,,29129.66,34056.29,39158.76,34432.51,38069.81,23922.02,32960.34,23550.08,32360.24,27991.81,24428.0,34507.79,35356.7,35854.88,35932.45,32243.71,28261.56,22985.29,21724.36,32073.06,30577.23,24037.31,26034.68,40047.57,28940.1,18704.86,30930.41,38994.3,16772.71,8584.74,20396.15
16,,29515.13,30235.68,28787.9,32102.42,26170.85,30118.56,28730.97,36139.43,24925.43,39130.5,31201.27,31248.92,28039.52,26252.97,30996.97,42729.04,36192.92,25263.44,27393.53,34030.5,44876.69,33980.34,20971.47,20390.44,27198.36,16959.36,25108.69,19840.18,39215.93,24292.62,22928.97
17,,28269.17,23487.8,30456.81,26271.85,26751.79,27227.78,16478.88,38484.89,44202.14,26730.53,31168.9,30325.12,24315.0,17631.18,34909.31,25740.45,22773.03,32813.37,23912.47,41247.68,32415.57,35770.22,21750.58,22331.34,8270.8,22838.6,24950.14,25334.78,39965.56,38024.82,31493.73
18,,30864.67,32252.44,41788.39,34815.91,21818.39,27406.98,44175.4,36660.76,34431.97,25980.99,30670.18,36390.26,35611.5,26848.63,36178.69,29330.38,31010.25,21659.84,39663.96,31758.53,32852.81,47345.63,29558.9,19236.7,34382.33,29425.69,11305.1,37101.28,31744.46,16836.2,17697.61
19,,30650.09,29629.25,36220.69,27707.59,30021.36,30644.79,38790.81,30851.24,35474.36,24778.07,30343.89,40242.16,19601.92,26295.96,33974.65,26131.72,34061.82,29260.44,23782.17,32322.89,37688.73,32624.82,34406.23,20418.79,41653.19,32336.41,40606.98,33047.56,21428.88,20821.96,24333.49
20,,30921.37,21623.24,30912.38,33008.2,32958.07,27571.64,29399.02,20672.55,31503.82,34533.76,30290.59,32448.76,40756.25,19877.06,20510.18,38093.57,28654.52,24456.64,22208.24,29339.24,26781.39,34476.61,35137.93,29022.52,38929.91,27381.27,37549.23,26880.53,42517.07,41387.75,38759.04
21,,29730.15,26331.41,28395.42,25637.65,25629.33,29403.2,22844.5,17372.57,38241.73,28045.88,30200.98,35259.75,38818.25,25457.86,32575.75,45141.62,28772.71,37142.02,40067.99,27148.51,37869.83,37574.67,21115.87,24478.94,23439.06,24165.6,41693.67,15226.24,28685.79,31479.55,23688.09
22,,29988.91,35442.1,24268.42,28973.46,30461.98,41112.15,32449.37,28301.24,27853.39,29422.92,22686.17,34146.48,32974.76,37879.44,26553.41,33985.35,33585.21,25379.01,22257.02,26447.32,39811.01,12071.11,25082.83,49297.18,11455.63,25165.63,41052.71,21860.04,26243.94,34026.12,39421.77
23,,28207.23,23662.69,29850.21,30710.56,13284.0,32897.5,38182.08,33785.17,23895.68,32116.86,27779.38,44043.05,10287.2,36313.52,18984.59,36871.04,36293.77,27928.5,29394.94,24084.32,39902.64,19247.0,29220.49,30475.87,38502.37,12357.33,22425.74,29978.85,30206.03,22653.26,20882.35
24,,30186.22,25059.46,31629.84,33239.37,16916.58,36850.44,31936.8,32314.05,35497.6,25624.11,43765.24,26003.59,34188.35,30419.52,30547.64,34577.47,47420.54,16274.55,22507.05,32068.4,21903.39,33978.17,41794.47,25344.41,36949.16,22554.8,33474.75,29097.69,25015.36,32429.46,16204.49
25,,29937.21,22044.8,30685.77,16671.42,31142.28,22455.69,25449.55,38253.48,30894.73,28567.33,21946.55,37051.47,30232.97,40086.75,32163.31,34359.74,27332.31,28768.69,25447.1,19785.67,22243.51,38186.76,30704.03,31265.29,45278.76,33148.56,30342.62,38141.08,38421.33,28696.03,18348.68
26,,29926.21,28480.42,36608.37,36384.74,29720.34,24304.26,32089.36,25509.4,31334.65,25434.6,35150.54,24633.72,23762.62,30140.56,28943.88,29900.47,21289.32,38813.35,31158.81,40309.47,27190.81,23589.92,33700.87,31114.86,24677.6,23350.5,27900.19,26614.14,48234.84,22963.97,34479.65
27,,29595.78,32451.24,37204.54,33727.68,27167.42,16837.87,32712.24,34913.65,32859.04,23337.25,36803.71,30813.05,21483.2,23745.14,42974.32,36707.98,39782.44,16702.28,22044.98,28968.91,30129.07,30795.15,31815.54,20095.7,28005.1,30641.85,27414.38,27210.28,33813.25,35577.52,21138.74
28,,28357.44,29993.66,36163.67,26554.13,28312.08,26489.19,34341.59,21508.66,29557.69,42760.91,9783.33,39239.63,37393.47,25015.75,24519.32,24983.5,24217.08,24611.23,17824.99,50457.8,17985.6,40485.08,34698.77,26803.33,29391.34,11895.25,23040.96,33478.0,37971.87,24188.58,17056.79
29,MAE,,3424.48,4230.51,4373.96,4388.55,4550.71,4590.63,4683.44,5044.08,5080.46,5150.39,5332.18,5347.55,5544.39,5636.35,5653.48,5699.57,5705.12,5731.52,5825.21,6122.14,6137.96,6202.95,6252.7,6521.09,6649.38,6813.88,7012.62,7014.79,7063.91,7333.73
