S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.7878252332864175,2.0794415416798357,2.0015814693155356,2.3978952727983707,2.8193596020829697,2.1972245773362196,0.6295936933225119,0.0,0.7957015948521371,1.0185695809945732,4.120843173772135,3.81177759043709,3.3867664941899713,4.248495242049359,4.1581930818633515,4.1588830833596715,0.7815662358101378,0.6931471805599453,0.552005459304672,1.3862943611198906,1.0961322679256729,0.0,0.0,3.4339872044851463,3.690916432312398,2.534917070362662,3.225267887583647
5.043425116919247,4.702942653629153,2.0794415416798357,1.4607514974185118,2.3978952727983707,3.2785012007885883,2.1972245773362196,2.154246249200064,0.0,1.730178647222664,0.9614111671546247,2.567302560942561,3.8151731794382284,3.312953396322617,4.248495242049359,4.3319138866218685,4.1588830833596715,2.065819333387839,0.6931471805599453,0.7340794575031325,1.3862943611198906,0.8762465800249023,0.0,0.0,3.4339872044851463,3.270796082900215,2.540996116439044,3.047084382017701
5.043425116919247,5.19797867410594,2.0794415416798357,2.7800773902252813,2.3978952727983707,2.1514325864433332,2.1972245773362196,2.379529748816825,0.0,0.18282567965786356,0.9007865453381899,2.8785158452601554,3.818557277422469,3.864658423676588,4.248495242049359,4.243676187246307,4.1588830833596715,2.632119096754462,0.6931471805599453,0.4134239155716397,1.3862943611198906,1.6017213278719802,0.0,0.0,3.4339872044851463,3.1008553447717375,2.5470384308950065,2.053617737660408
5.043425116919247,4.875584699215257,2.0794415416798357,2.1666621109525472,2.3978952727983707,0.0,2.1972245773362196,1.1624072823039375,0.0,0.4464755218605345,0.8362480242006186,1.8223983009223124,3.821929961901108,3.333803533320629,4.248495242049359,4.188018708966337,4.1588830833596715,1.8036246884990375,0.6931471805599453,0.0,1.3862943611198906,1.495821213023637,0.0,0.0,3.4339872044851463,3.9591767994509257,2.5530444549552187,2.951025501933816
5.043425116919247,4.976564223267156,2.0794415416798357,2.4135154906919385,2.3978952727983707,1.9962305919956527,2.1972245773362196,2.2021996278076714,0.0,1.2039011382505145,0.7672551527136671,2.5232311700984376,3.8252913096038133,3.2271377982151828,4.248495242049359,3.655304358048863,4.1588830833596715,2.6112801112831874,0.6931471805599453,0.3655137061009332,1.3862943611198906,1.4345815878088044,0.0,0.0,3.4339872044851463,3.7923044763806844,2.559014621941722,2.335457923133505
5.043425116919247,4.9396619584872745,2.0794415416798357,2.7272087126765308,2.3978952727983707,1.7453914315609902,2.1972245773362196,1.762274842617344,0.0,1.2161811567282732,0.6931471805599453,2.0573462699750924,3.828641396489095,2.946268412573185,4.248495242049359,4.382310804855886,4.1588830833596715,3.2136996363140344,0.6931471805599453,0.8190071409606698,1.3862943611198906,1.5521189337319317,0.0,0.0,3.4339872044851463,3.0506493183253403,2.5649493574615367,4.007323721087579
5.043425116919247,5.1576398729526325,2.0794415416798357,2.278741358044319,2.3978952727983707,4.28614455277245,2.1972245773362196,1.2709413203548752,0.0,0.5983036923835943,0.6931471805599453,4.104341571545042,3.828641396489095,3.751528241151604,4.248495242049359,4.081651479738211,4.1588830833596715,2.5823806438236865,0.6931471805599453,0.5003678005353911,1.3862943611198906,1.789300385745909,0.0,0.0,3.4339872044851463,3.6474975917632793,2.5649493574615367,2.2888130020655075
5.043425116919247,4.965138603151828,2.0794415416798357,2.8138033996967473,2.3978952727983707,2.888072040916305,2.1972245773362196,2.2431499323964545,0.0,1.8716382303300607,0.6931471805599453,4.689758188546065,3.828641396489095,4.012332759195678,4.248495242049359,4.2427346559221135,4.1588830833596715,4.023791292489738,0.6931471805599453,0.42801171503672697,1.3862943611198906,1.9928603479321034,0.0,7.761119274372535e-07,3.4339872044851463,3.336175950780895,2.5649493574615367,3.1634510840710566
5.043425116919247,5.385583719713611,2.0794415416798357,1.9154878478152053,2.3978952727983707,2.8640528639723057,2.1972245773362196,0.8749786242514721,0.0,1.2289654014071556,0.6931471805599453,2.5069184475613646,3.828641396489095,3.0126481471769657,4.248495242049359,4.6709820584675965,4.1588830833596715,1.7298574127619246,0.6931471805599453,0.4279866012402487,1.3862943611198906,1.5764880359879443,0.0,0.0,3.4339872044851463,2.892329830251808,2.5649493574615367,4.393561660710801
5.043425116919247,5.058596176044332,2.0794415416798357,2.4851911143337864,2.3978952727983707,2.3388825294870195,2.1972245773362196,1.6954677136487672,0.0,1.4706993388196352,0.6931471805599453,1.5197571815487503,3.828641396489095,3.203020898385227,4.248495242049359,3.9273383850356867,4.1588830833596715,4.107384699443099,0.6931471805599453,0.24015558202081158,1.3862943611198906,2.3222932243234076,0.0,0.0,3.4339872044851463,3.98403868900923,2.5649493574615367,2.214791655872046
5.043425116919247,4.895001596590957,2.0794415416798357,2.4214508962253127,2.3978952727983707,2.248636745975925,2.1972245773362196,1.1767169771033816,0.0,0.27080719104038764,0.6931471805599453,2.190077754331224,3.828641396489095,4.437927913171511,4.248495242049359,4.357604768723056,4.1588830833596715,3.3035518311378134,0.6931471805599453,0.32400319103447095,1.3862943611198906,1.1955024881146579,0.0,0.0,3.4339872044851463,3.9273814749220373,2.5649493574615367,2.7275551498851756
5.043425116919247,5.038418417694307,2.0794415416798357,1.9839179996035645,2.3978952727983707,2.9414480720071654,2.1972245773362196,0.7977781496019223,0.0,0.8844516463223133,0.6931471805599453,0.322580404203743,3.828641396489095,3.1474790072530157,4.248495242049359,4.606730149219729,4.1588830833596715,3.4757366256284254,0.6931471805599453,0.7251628059974352,1.3862943611198906,0.9909421902662019,0.0,0.0,3.4339872044851463,4.173853280798263,2.5649493574615367,3.178854040390773
5.043425116919247,5.398051461808151,2.0794415416798357,1.966769683070507,2.3978952727983707,3.1616565567121215,2.1972245773362196,0.0,0.0,2.091791763815318,0.6931471805599453,3.882651690144035,3.828641396489095,2.928586058605891,4.248495242049359,4.119836919915707,4.1588830833596715,2.252667302171896,0.6931471805599453,0.40008806891377857,1.3862943611198906,2.2617204278490606,0.0,0.0,3.4339872044851463,3.4885925483386884,2.5649493574615367,4.1461450493144
