S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.587156022725516,2.0794415416798357,2.015630183473149,2.3978952727983707,3.431172162775202,2.1972245773362196,2.481336712879356,0.0,0.5908894649907577,1.072636802264849,0.0,3.808370432115476,3.8245229690804,4.248495242049359,4.169820275510452,4.1588830833596715,2.192373239922027,0.6931471805599453,0.0,1.3862943611198906,1.6785587244720803,0.0,0.0,3.4339872044851463,3.3898985597180826,2.5288008433452256,2.7983154999463995
5.043425116919247,4.539292825704641,2.0794415416798357,3.040092727332774,2.3978952727983707,2.0629794728985416,2.1972245773362196,1.1868402771454778,0.0,0.27416959728233303,1.0185695809945732,1.0105363810931793,3.81177759043709,3.9617427623230137,4.248495242049359,3.9718476103023823,4.1588830833596715,3.0077988994354152,0.6931471805599453,0.008578082070817727,1.3862943611198906,2.129664171111187,0.0,4.705617790263526e-08,3.4339872044851463,4.173366037180844,2.534917070362662,2.4939392680786723
5.043425116919247,4.144097143640191,2.0794415416798357,2.7394726090571564,2.3978952727983707,1.0189569642734644,2.1972245773362196,1.718518863397694,0.0,0.5667609998573234,0.9614111671546247,2.014188262954243,3.8151731794382284,3.252666982913671,4.248495242049359,3.7908432953649975,4.1588830833596715,2.4846899740526385,0.6931471805599453,0.0311082580117219,1.3862943611198906,1.5902269140826302,0.0,0.0,3.4339872044851463,2.7104562736176394,2.540996116439044,2.772177427287773
5.043425116919247,4.5797396610154735,2.0794415416798357,1.7740478637270862,2.3978952727983707,2.765058985985937,2.1972245773362196,1.1759869062292745,0.0,1.8863954937963165,0.9007865453381899,0.6624868738322728,3.818557277422469,3.275304909462258,4.248495242049359,4.209823471018566,4.1588830833596715,1.7818131460989668,0.6931471805599453,0.3440063843899003,1.3862943611198906,1.481290428215933,0.0,0.0,3.4339872044851463,3.8005272859607486,2.5470384308950065,2.554618794309146
5.043425116919247,5.035978481058297,2.0794415416798357,1.3739898631503422,2.3978952727983707,1.7651577074543117,2.1972245773362196,2.2211589860867416,0.0,1.4312930453311041,0.8362480242006186,0.9197325690169608,3.821929961901108,4.502661766974484,4.248495242049359,4.13825259617333,4.1588830833596715,3.452126124433078,0.6931471805599453,0.22248329207766243,1.3862943611198906,1.3540512201468455,0.0,0.0,3.4339872044851463,3.6621392178026184,2.5530444549552187,3.520744025659824
5.043425116919247,4.327724868255001,2.0794415416798357,1.9220269705231536,2.3978952727983707,1.0835972653142214,2.1972245773362196,0.5580704917483588,0.0,0.3584293113520056,0.7672551527136671,1.0169887113900375,3.8252913096038133,3.481661549277238,4.248495242049359,4.210237815183046,4.1588830833596715,2.450047422479844,0.6931471805599453,0.32358174869143985,1.3862943611198906,1.5117700842351416,0.0,2.322534471047624e-07,3.4339872044851463,3.9542121412724662,2.559014621941722,2.499130489031863
5.043425116919247,4.941341626507153,2.0794415416798357,1.8062088949166943,2.3978952727983707,1.5893157872399264,2.1972245773362196,0.9994274624877653,0.0,0.37237175478204076,0.6931471805599453,0.0,3.828641396489095,4.493654721886687,4.248495242049359,3.6792483611162496,4.1588830833596715,1.971041697002713,0.6931471805599453,1.1261619954135589,1.3862943611198906,1.1557017166384174,0.0,0.0,3.4339872044851463,2.751719577082545,2.5649493574615367,2.6544730547735678
5.043425116919247,5.222603375752668,2.0794415416798357,2.120544188380079,2.3978952727983707,2.910885071660594,2.1972245773362196,1.386854556715174,0.0,2.3440576173566763,0.6931471805599453,2.121460260388223,3.828641396489095,4.34906819074913,4.248495242049359,4.511477440088278,4.1588830833596715,3.531735899219112,0.6931471805599453,0.4090996610770308,1.3862943611198906,1.4095222400752294,0.0,0.0,3.4339872044851463,3.0651149885011773,2.5649493574615367,3.3430218847370754
5.043425116919247,4.647928591899948,2.0794415416798357,2.3732363765973803,2.3978952727983707,4.1089819578150095,2.1972245773362196,0.8095018063481999,0.0,1.050220322280055,0.6931471805599453,2.767611801192485,3.828641396489095,3.643773454094239,4.248495242049359,4.42976064885306,4.1588830833596715,3.0316701680348146,0.6931471805599453,0.0,1.3862943611198906,2.1233572451101743,0.0,0.0,3.4339872044851463,3.885655467360862,2.5649493574615367,2.787333553662207
5.043425116919247,5.292198768205189,2.0794415416798357,1.7899770054476438,2.3978952727983707,3.086228775987918,2.1972245773362196,2.128924439979393,0.0,0.9202723741604317,0.6931471805599453,1.87641409949488,3.828641396489095,3.7087711081263772,4.248495242049359,4.026009032509814,4.1588830833596715,1.252859630155677,0.6931471805599453,0.621015417661509,1.3862943611198906,1.5025859563256287,0.0,0.0,3.4339872044851463,4.04147427094052,2.5649493574615367,2.285515866539155
5.043425116919247,5.297113215753407,2.0794415416798357,2.5065635060623115,2.3978952727983707,3.272688729020681,2.1972245773362196,2.7692617036980858,0.0,1.4054998614697736,0.6931471805599453,2.875303218087055,3.828641396489095,3.690538513327569,4.248495242049359,3.9667898321056483,4.1588830833596715,2.3262658673157444,0.6931471805599453,1.4300230899001403,1.3862943611198906,1.9557009399628147,0.0,0.0,3.4339872044851463,3.6238009091601473,2.5649493574615367,3.4976042237937603
5.043425116919247,3.969437619842389,2.0794415416798357,2.09230637460327,2.3978952727983707,2.168472943547679,2.1972245773362196,2.7602137562922353,0.0,1.0085065782729692,0.6931471805599453,0.6070848416359135,3.828641396489095,3.8561782915616485,4.248495242049359,3.89032969704091,4.1588830833596715,2.938388651491257,0.6931471805599453,0.4789928795584561,1.3862943611198906,1.6078861258310964,0.0,0.0,3.4339872044851463,3.857799301530437,2.5649493574615367,3.5032507906461463
5.043425116919247,4.379581739039953,2.0794415416798357,2.4902099766442136,2.3978952727983707,3.9140329014656725,2.1972245773362196,2.6801448414809146,0.0,0.8529048171514235,0.6931471805599453,4.063300723420394,3.828641396489095,3.809763376089002,4.248495242049359,4.26932434979267,4.1588830833596715,0.058733162159027685,0.6931471805599453,0.6516307135876076,1.3862943611198906,1.4836811231621865,0.0,0.0,3.4339872044851463,3.490884902821264,2.5649493574615367,2.849126593047537
5.043425116919247,5.038718614818187,2.0794415416798357,2.4840578119555876,2.3978952727983707,4.552447233176917,2.1972245773362196,1.5016160290921143,0.0,1.4568129771255651,0.6931471805599453,1.1646569771644721,3.828641396489095,3.218444521920454,4.248495242049359,4.312972603368814,4.1588830833596715,1.9972956937859636,0.6931471805599453,0.57932384222438,1.3862943611198906,2.2977357294012464,0.0,1.1458559287088494e-06,3.4339872044851463,3.9048877521593632,2.5649493574615367,3.420942819143556
