S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.874230512689688,2.0794415416798357,2.268727606116043,2.3978952727983707,2.1864996069816676,2.1972245773362196,2.0627641631660736,0.0,0.0,1.072636802264849,1.7516021224413985,3.808370432115476,2.7216767451039434,4.248495242049359,4.760865024247982,4.1588830833596715,2.2496700820871607,0.6931471805599453,0.20030508619752724,1.3862943611198906,1.9832611772137692,0.0,0.0,3.4339872044851463,3.350342390652638,2.5288008433452256,3.563337812457114
5.043425116919247,5.559474770391827,2.0794415416798357,2.039501936955278,2.3978952727983707,3.64127902659969,2.1972245773362196,2.698104811697455,0.0,1.241321873481763,1.0185695809945732,4.590430057474345,3.81177759043709,4.329234523666596,4.248495242049359,3.958714874984582,4.1588830833596715,1.8966692904552693,0.6931471805599453,0.22854631960013516,1.3862943611198906,1.4422648678548955,0.0,0.0,3.4339872044851463,3.237855413998466,2.534917070362662,3.167311058933659
5.043425116919247,5.0682982471945,2.0794415416798357,2.8735294209239726,2.3978952727983707,2.5781710994247624,2.1972245773362196,2.1077375393989572,0.0,2.2334815727059962,0.9614111671546247,1.8239372119512378,3.8151731794382284,4.170531367069922,4.248495242049359,3.667016790075785,4.1588830833596715,1.4082008996158442,0.6931471805599453,0.2556416991563435,1.3862943611198906,1.262341629760582,0.0,0.0,3.4339872044851463,3.46216765261761,2.540996116439044,3.7176882485877485
5.043425116919247,4.7164869961463,2.0794415416798357,2.442066768585124,2.3978952727983707,3.903103528129261,2.1972245773362196,1.521322134875995,0.0,0.0,0.9007865453381899,2.5194582010312048,3.818557277422469,4.080913096396449,4.248495242049359,3.7970858382695565,4.1588830833596715,2.781794060250007,0.6931471805599453,0.5038640148288605,1.3862943611198906,2.316415534404152,0.0,0.0,3.4339872044851463,2.9778463657961844,2.5470384308950065,3.495313689141388
5.043425116919247,4.467212087768086,2.0794415416798357,2.3406690971254456,2.3978952727983707,3.2132072420620883,2.1972245773362196,2.0518496211804997,0.0,0.3651747398408305,0.8362480242006186,1.279743934003577,3.821929961901108,3.3067611063331923,4.248495242049359,3.436732408577991,4.1588830833596715,2.35449683154361,0.6931471805599453,0.46062396695412744,1.3862943611198906,1.4042044815456016,0.0,0.0,3.4339872044851463,3.4229460614542266,2.5530444549552187,4.058974654716609
5.043425116919247,4.45841511813273,2.0794415416798357,2.549865136513119,2.3978952727983707,1.9695537841512718,2.1972245773362196,2.098833642993415,0.0,0.6602370154451045,0.7672551527136671,1.5016872868203595,3.8252913096038133,3.3891190691154796,4.248495242049359,4.722770815817639,4.1588830833596715,2.339686976446904,0.6931471805599453,0.1533323087263631,1.3862943611198906,1.479973287324591,0.0,0.0,3.4339872044851463,3.3329228873698797,2.559014621941722,3.027357536157998
5.043425116919247,5.206393474278455,2.0794415416798357,1.87187442281988,2.3978952727983707,4.622315938888381,2.1972245773362196,3.4378941829176184,0.0,0.8106760886761254,0.6931471805599453,0.5419658408331498,3.828641396489095,3.9815455582637234,4.248495242049359,4.274585056735607,4.1588830833596715,1.9651327406082264,0.6931471805599453,0.9851442041613347,1.3862943611198906,1.3050392822273138,0.0,1.5172530180616533e-06,3.4339872044851463,3.1947873626673635,2.5649493574615367,2.286050731444946
5.043425116919247,5.206661177926578,2.0794415416798357,2.116387284655031,2.3978952727983707,1.7092095816816597,2.1972245773362196,2.1027475737901713,0.0,0.6881454100552824,0.6931471805599453,3.064368681790006,3.828641396489095,3.0080627625908307,4.248495242049359,4.321489163817603,4.1588830833596715,1.52738457755251,0.6931471805599453,0.653562406922398,1.3862943611198906,1.0796202163644462,0.0,0.0,3.4339872044851463,3.6832148900279824,2.5649493574615367,3.1379569614276868
5.043425116919247,5.06156915701347,2.0794415416798357,2.34278777516249,2.3978952727983707,1.9233813177156867,2.1972245773362196,2.0448913431536906,0.0,0.561865547794159,0.6931471805599453,2.623399572195106,3.828641396489095,4.070518317091534,4.248495242049359,3.9561872879155917,4.1588830833596715,2.253292032956445,0.6931471805599453,0.08116956787576718,1.3862943611198906,1.7712310371725206,0.0,0.0,3.4339872044851463,3.6309491191602974,2.5649493574615367,3.1947346985677703
5.043425116919247,4.5115169746323724,2.0794415416798357,1.9715649129861048,2.3978952727983707,1.9657349768110741,2.1972245773362196,1.7140830748310052,0.0,0.0,0.6931471805599453,2.9346878074185008,3.828641396489095,3.369286221400741,4.248495242049359,4.8446670848409195,4.1588830833596715,1.2053392879339708,0.6931471805599453,0.13577736208864172,1.3862943611198906,1.4622126228483485,0.0,0.0,3.4339872044851463,3.563401199376557,2.5649493574615367,3.4507048019203648
5.043425116919247,4.115219591363145,2.0794415416798357,2.4213975657568296,2.3978952727983707,0.75656008607235,2.1972245773362196,1.497689791087845,0.0,1.8460108286070431,0.6931471805599453,0.3795145563143263,3.828641396489095,4.055235643755738,4.248495242049359,4.5283155489734925,4.1588830833596715,2.8911949164619326,0.6931471805599453,0.7841223004936277,1.3862943611198906,2.2393565910248987,0.0,0.0,3.4339872044851463,4.019291141427911,2.5649493574615367,1.8535742201230705
5.043425116919247,4.767833795328543,2.0794415416798357,1.635650247693268,2.3978952727983707,2.6945368356144836,2.1972245773362196,0.20097000872545068,0.0,0.0,0.6931471805599453,0.9614141495527515,3.828641396489095,2.836913955107204,4.248495242049359,4.444196813653232,4.1588830833596715,2.222982615195413,0.6931471805599453,0.5651350335375245,1.3862943611198906,2.048574334656289,0.0,0.0,3.4339872044851463,3.447206583302524,2.5649493574615367,3.02599332156833
5.043425116919247,4.800813086939368,2.0794415416798357,2.0574655178592045,2.3978952727983707,1.6674929416065682,2.1972245773362196,1.1117524242259367,0.0,0.6149033786366678,0.6931471805599453,3.32982081967954,3.828641396489095,3.7024690301461374,4.248495242049359,4.452286891263323,4.1588830833596715,2.6499568174643704,0.6931471805599453,0.38667820871392605,1.3862943611198906,2.130726804277185,0.0,0.0,3.4339872044851463,2.829987878842074,2.5649493574615367,3.6551909544701413
5.043425116919247,5.118512161227837,2.0794415416798357,1.8283907761816076,2.3978952727983707,1.8949050522614441,2.1972245773362196,0.8755769964011009,0.0,0.6955587979850879,0.6931471805599453,2.381291759497972,3.828641396489095,3.6960146221116097,4.248495242049359,4.252306021005083,4.1588830833596715,2.7482258759647844,0.6931471805599453,0.29924573820817757,1.3862943611198906,1.3382478994226623,0.0,0.0,3.4339872044851463,3.198884226034878,2.5649493574615367,2.9420000974100775
