,Actual_last_5_vals,Mean_Simulation,Simulated_8,Simulated_9,Simulated_14,Simulated_10,Simulated_1,Simulated_6,Simulated_24,Simulated_11,Simulated_22,Simulated_21,Simulated_25,Simulated_28,Simulated_26,Simulated_16,Simulated_23,Simulated_3,Simulated_12,Simulated_2,Simulated_17,Simulated_20,Simulated_13,Simulated_0,Simulated_18,Simulated_7,Simulated_19,Simulated_15,Simulated_5,Simulated_4,Simulated_27,Simulated_29
10,,2987.8,-6240.66,7141.0,7906.19,-2678.75,110.23,-1791.93,-1063.2,-1879.53,1283.52,3413.56,-1467.68,11126.92,-276.28,-1368.06,8712.44,8328.0,11954.42,85.8,13355.79,1340.96,-3214.98,-9192.73,17348.12,-2762.28,-9526.71,-8446.67,14446.46,8690.28,2317.48,21982.39
11,,3581.31,20067.8,947.07,3947.58,-7922.01,-8821.15,1685.28,-5413.89,7343.24,4126.98,-3062.06,-1443.23,10789.64,-9653.67,3734.22,4908.83,4135.35,3365.87,8088.42,-4109.94,1817.68,17395.34,10577.52,1872.32,6718.18,-8389.39,13612.53,574.15,14534.59,-4058.33,20070.3
12,,1442.41,-2749.51,-3645.84,7080.56,6925.01,12247.86,-6790.95,1931.77,4087.2,12300.2,-1938.09,5302.56,9611.61,-9276.83,-1057.01,4476.66,12938.02,-654.18,-5350.89,2487.7,-1638.69,-4618.67,-4446.25,7030.43,2262.26,-6867.48,5538.26,12868.65,-5953.24,253.73,-9082.65
13,,4548.34,2664.05,4438.58,12935.59,10435.77,4150.92,681.36,7688.12,-413.11,9912.77,-10903.66,10098.73,1562.21,8333.29,6399.47,6655.74,10862.75,1619.55,-7872.35,2438.11,16001.23,5184.62,-6534.06,-7827.91,21281.09,-4722.95,12233.22,11161.52,-12799.86,20609.89,175.42
14,,1701.46,-9829.43,2229.69,-1032.29,-581.88,-4245.85,658.41,12459.21,-13165.2,3088.62,1225.75,-3964.12,10938.86,8885.85,2550.12,-9194.73,-3393.48,1206.56,65.15,7870.13,-12152.16,-2791.69,-8784.98,17670.68,7027.54,-3950.9,5163.14,6448.44,15304.93,13842.57,7494.77
15,,3570.04,426.28,16713.97,6773.21,-5868.97,-10344.25,2124.72,6032.35,-11339.11,17440.71,-7080.76,4037.23,8936.15,-7670.42,2899.82,968.23,8120.25,17958.8,14726.03,7758.38,-7860.28,-11799.26,15209.28,1172.79,-454.06,9529.88,-3922.05,22762.3,-5341.48,1207.59,13983.92
16,,2397.62,5642.52,5933.93,-4269.62,-849.05,-125.51,388.45,16850.07,305.25,-4907.37,5318.07,6125.9,-762.27,-6940.32,-5655.55,7777.61,-1099.73,-10764.34,-13514.02,13307.17,14374.54,9662.76,7.38,8214.3,2010.42,383.54,10283.24,10491.62,-8245.01,-3898.82,15883.45
17,,341.8,-1183.35,548.21,-7113.95,-6546.51,1425.68,4060.98,-6999.99,1959.24,713.4,3720.6,888.58,4866.14,2894.49,5969.96,15243.61,1317.47,9996.24,-14584.62,-272.48,7364.07,-5334.02,8403.59,8967.52,0.75,-16732.68,-11833.92,5208.94,-10637.04,17502.58,-9559.38
18,,2420.57,5071.33,13283.3,-7440.2,2203.05,7289.88,-8137.01,4674.88,-8406.13,2675.28,9891.21,-9544.77,2182.92,6753.72,14954.9,-11548.75,-6892.54,1352.9,-7830.7,12063.66,-1731.92,12380.06,-2438.45,1893.34,3652.7,9707.1,-3497.22,10536.43,13292.65,-6208.27,12433.64
19,,4872.25,-1891.34,26118.36,7270.93,9290.53,12541.78,7630.91,5375.85,-3356.6,24253.76,1144.21,15978.68,807.32,9558.52,17819.09,5447.66,577.46,15632.09,-10951.12,-7330.72,9635.08,17552.26,17911.11,2974.99,-12030.67,-13677.2,3652.38,6425.24,-7563.93,-7370.55,-7258.58
20,,2641.5,7307.68,3651.18,18841.0,-3478.04,-490.15,-307.0,6000.21,148.34,-6365.92,21242.11,-5209.69,1403.58,-9648.26,-7080.44,-10666.03,17192.63,8716.81,3267.05,-8970.38,3801.01,8543.51,-2699.36,15640.77,-15150.76,2091.61,-3205.71,18026.81,10150.03,-2580.43,9072.75
21,,2391.57,-868.47,-3939.76,-2390.35,2896.05,-3053.02,8985.39,-14399.49,16045.56,4198.56,17343.52,-1546.12,13109.93,4627.24,-4779.68,-5318.95,4354.87,2642.6,-5632.6,15125.62,-848.51,15189.48,-12975.18,2683.26,1737.82,-122.05,3062.97,-375.34,-6289.87,-3388.83,25672.58
22,,3795.62,12620.48,3452.63,16878.4,8637.64,-4206.97,-7432.14,7186.99,12342.69,702.68,7760.32,7430.4,2177.58,7840.49,8576.42,-1593.03,6686.82,9403.49,-96.88,10464.65,-7137.84,3917.82,-1263.98,29676.75,-9934.49,1038.61,-7057.1,13518.66,-1531.18,-7536.79,-8654.59
23,,3721.75,3158.74,8935.0,2911.43,-2395.52,-1457.38,-5345.52,268.88,3674.83,8463.22,615.56,15849.46,11299.25,-989.34,17953.82,-11692.6,-5785.63,11447.16,8204.76,-3607.66,-6965.1,3567.14,3259.64,3326.54,19831.8,-592.32,-311.15,9453.04,4079.21,15521.51,-1026.16
24,,97.31,1121.54,557.81,-565.24,13355.38,-632.5,-1851.49,-8766.43,10265.66,8753.34,5775.85,-2728.2,4186.17,693.05,-7525.63,-16417.97,-1646.88,11233.64,720.1,-5684.73,-11192.25,10748.21,-6995.59,2811.29,-3442.42,-157.78,5500.88,276.26,-7287.39,-9071.0,10885.52
25,,2639.37,-6837.31,8868.0,7505.75,-9397.29,88.82,-3278.94,-1663.51,13.16,-2915.38,-10051.05,17780.28,18417.48,920.09,-580.09,316.37,20998.9,15250.76,-6823.11,-8573.87,394.52,11080.64,2682.43,7058.15,9010.93,-16629.24,21282.35,14836.25,-7920.17,-11409.45,8755.57
26,,3612.41,6643.75,6489.75,11750.42,3816.13,-1265.66,-7101.93,4181.77,965.07,-5279.29,-2067.58,-1931.88,7984.9,3640.27,10008.03,974.3,12612.6,-2241.14,2278.75,-4592.41,-2006.16,20123.79,2217.69,5740.5,2266.56,3946.24,-11878.06,15091.73,15258.97,-1439.73,12185.05
27,,2058.36,4544.29,1049.68,2993.07,2016.27,5960.07,-11710.5,6020.87,9851.58,-12559.3,698.24,13599.36,14221.24,5266.11,7078.16,8765.29,10558.99,-7948.85,5552.45,2828.02,-9525.51,2699.04,-4668.9,17873.55,13439.51,-10285.9,-5552.31,-6172.31,9445.8,-14086.12,-201.08
28,,3376.93,3286.7,9619.8,9439.09,4379.71,14290.19,-10427.77,-7666.25,-362.75,699.33,-350.47,2461.37,11552.37,17990.66,8824.1,3214.71,-5104.2,9196.1,12446.13,-9416.9,-13753.5,-2556.97,129.9,424.93,-11644.25,4524.38,13255.36,13719.27,-12295.77,13801.76,21630.8
29,MAE,,4562.82,4740.41,4835.35,4906.88,5337.14,5529.61,5614.81,5788.09,5942.52,6071.83,6075.78,6083.54,6319.59,6370.51,6521.86,6569.55,6589.57,6706.26,6834.53,6926.6,6942.03,6955.07,7063.68,7126.63,7152.84,7435.52,7671.01,8218.74,8312.38,9205.67
