,Actual_last_5_vals,Mean_Simulation,Simulated_6,Simulated_19,Simulated_5,Simulated_12,Simulated_10,Simulated_2,Simulated_1,Simulated_11,Simulated_18,Simulated_24,Simulated_26,Simulated_23,Simulated_8,Simulated_17,Simulated_25,Simulated_28,Simulated_22,Simulated_3,Simulated_21,Simulated_4,Simulated_15,Simulated_27,Simulated_29,Simulated_13,Simulated_20,Simulated_9,Simulated_16,Simulated_7,Simulated_0,Simulated_14
10,,33012.45,34726.83,29463.92,40895.6,38153.45,41119.65,32776.67,33352.85,32314.07,30241.27,35030.15,35446.84,26528.06,34922.44,38449.26,29515.62,25659.0,32057.59,35429.65,26444.77,41603.59,37427.89,33045.49,30701.06,34955.01,28461.67,26192.39,34723.03,30674.28,31717.59,28343.66
11,,32283.55,30009.36,38114.91,37459.92,33323.71,32233.85,33453.48,30637.16,31914.58,32891.79,34020.44,32713.78,26896.97,26829.27,31485.8,32697.68,23773.25,39920.12,36567.52,29268.42,30901.4,39859.22,34825.51,37008.85,30773.57,27921.17,29650.08,22365.11,30489.75,39928.28,30571.57
12,,33370.71,33452.84,33639.81,28003.68,35995.41,36063.62,28283.36,33926.88,34180.74,29003.7,33941.56,44706.1,38897.91,34630.25,39068.83,29103.03,25511.44,32167.74,32923.58,30563.4,29344.7,35622.27,38715.74,23172.91,39287.91,38390.55,30860.78,32157.98,24536.93,36872.42,38095.33
13,,32322.45,30548.44,28751.78,35634.54,28783.6,34134.23,28917.46,37450.37,33306.93,33962.31,34622.96,40617.36,36738.37,30362.73,29446.33,29838.43,27812.28,30579.35,32974.96,27839.89,28616.69,47298.42,34610.55,25889.68,39318.2,36980.82,28220.61,30341.53,25595.81,36040.43,24438.32
14,,32503.72,35457.96,32471.18,33022.97,33215.44,32638.44,34767.36,38834.86,32686.14,33133.11,32186.67,31781.24,27662.7,31467.08,34064.99,24322.46,23591.51,35501.94,28929.58,21989.58,37514.62,40696.0,32228.75,22009.56,37971.79,41207.07,24307.0,29786.77,35447.63,40613.55,35603.78
15,,32326.06,34164.26,28327.69,33600.87,37887.1,34945.73,29883.12,37481.95,24514.91,34823.02,36693.97,33303.79,29489.43,35708.12,28937.69,31001.87,30229.82,28547.39,26027.34,31175.08,39399.02,30365.31,38019.41,22384.3,40340.83,37241.63,29728.02,21570.39,27735.68,45239.12,31015.02
16,,32080.77,32446.32,33892.39,27628.41,33609.83,35945.99,29023.41,35601.81,30047.23,36569.9,37285.6,28056.96,28396.3,34411.19,30717.52,41154.86,31090.43,38113.13,28873.91,33510.19,32993.42,39211.71,39971.4,19170.72,33974.08,34059.95,22741.94,24316.54,23721.55,37735.67,28150.82
17,,32771.96,26790.67,36981.51,31347.24,39894.53,33175.27,29293.3,33335.6,29164.14,37768.92,31208.54,37267.22,31006.13,43863.71,38444.05,34632.59,27789.75,33637.13,26134.7,30397.45,33293.15,41178.8,34540.77,30287.68,34431.41,34619.57,21276.16,21965.02,25606.77,45627.75,28199.19
18,,33255.64,29274.29,29766.87,27827.36,33416.54,33453.3,36996.81,28499.08,28846.15,37573.29,35406.85,32998.71,30993.06,33288.52,47873.04,38878.9,33208.67,36961.71,23294.38,31287.12,31688.14,43312.76,41318.85,25442.43,35926.37,30551.28,32227.15,28254.11,30865.29,38364.4,29873.66
19,,33153.55,28862.93,29105.25,33139.06,33006.0,35879.11,28045.75,27866.63,38733.35,36102.56,46739.46,29210.94,32772.27,36190.3,30980.47,33218.7,31009.27,37146.59,33778.17,30311.66,29005.06,34279.2,45464.68,32828.32,40371.98,34617.0,27711.07,23611.4,20282.34,49952.07,24384.86
20,,32491.6,28440.73,27622.99,35417.06,32188.29,30419.3,34814.83,27574.51,41146.97,28735.8,36162.35,27797.51,31732.7,34265.14,44188.89,34458.19,32055.25,45628.95,27368.74,24159.33,36304.16,30238.82,38081.04,24654.07,36936.51,43652.83,24520.07,25637.87,27263.95,43765.16,19515.93
21,,33189.27,31592.69,39496.74,27014.97,34083.9,39668.48,36211.79,33126.13,40277.0,39639.54,31871.81,36554.83,31078.11,33139.96,31629.41,44606.84,34042.01,40823.98,30081.53,19588.19,43980.81,34107.36,35825.15,25882.91,37465.77,41202.47,19871.64,18132.3,25371.15,38519.78,20790.88
22,,33531.69,26321.37,32114.56,36904.35,30319.29,29469.78,24190.55,38632.45,32138.32,44997.25,37623.97,32521.42,37632.58,30403.87,34894.5,34979.58,27796.3,40902.72,40049.42,35517.21,38472.73,45695.47,38168.62,25801.77,41353.58,43005.6,19396.7,19049.68,23556.2,38035.11,26005.73
23,,34596.48,31305.08,27484.65,38773.98,36906.23,26846.47,30928.07,39662.46,39651.55,34980.21,35507.16,34800.95,35898.54,38113.83,40264.74,35878.44,35568.05,43961.61,26356.61,26378.5,40954.94,33145.54,38380.14,31318.43,46779.38,44928.01,29142.03,23465.11,20157.45,54282.96,16073.29
24,,33324.73,33310.22,30305.78,31077.65,31421.24,31923.85,31100.58,35133.78,40045.64,38009.66,29489.75,29167.71,29299.52,34987.01,34648.69,39811.17,31592.96,37109.1,22320.77,27676.65,45387.59,37704.07,37393.03,28326.95,41461.7,45195.9,24328.39,22389.39,20124.79,58233.89,20764.57
25,,32271.85,38497.3,36393.8,30365.08,26337.91,32268.67,31706.31,33403.82,33201.94,33139.54,35790.39,29152.62,34007.28,36197.0,33268.53,28959.01,24430.14,41910.71,20391.5,32222.29,39531.77,38827.07,42899.18,22451.09,45853.35,39076.62,25172.25,23072.7,18170.39,44690.23,16766.96
26,,32570.02,30874.72,30381.81,35329.04,32878.78,37313.39,43044.0,26866.87,31999.75,26172.46,36197.33,32674.38,37217.57,41173.33,38799.72,37273.06,27670.99,35323.29,22529.98,25915.32,37114.71,39735.4,36988.08,23104.82,44071.37,48447.26,23726.77,21745.79,22310.06,41060.71,9159.95
27,,32816.17,24675.21,35966.97,33584.9,23467.07,23714.15,35494.47,29915.73,36282.49,37501.4,36403.63,26259.73,41033.94,39643.06,37939.5,29276.1,37193.31,34883.71,28019.33,35993.03,41302.68,48020.82,44741.83,27039.87,43624.2,45191.54,18041.5,25038.7,14113.39,43135.67,6987.19
28,,31795.73,30472.4,31170.26,40156.86,20792.67,29420.04,33693.58,23814.16,40143.31,31970.68,39846.41,22749.42,29320.88,41003.0,37033.63,24396.37,29015.73,37192.08,26906.67,23136.85,34821.87,36427.87,46589.83,24467.98,43992.2,47056.93,25960.65,20657.73,25232.08,44578.37,11851.53
29,MAE,,2654.8,2986.62,3041.56,3055.18,3176.9,3218.54,3223.22,3233.97,3242.28,3373.77,3472.21,3517.29,3694.22,3765.11,3819.97,3824.83,4197.57,4670.43,4681.84,4835.19,5392.99,5453.16,5906.28,6115.72,6403.93,6635.13,7435.5,7452.99,7959.43,8515.58
