,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_29,Simulated_11,Simulated_9,Simulated_25,Simulated_12,Simulated_23,Simulated_5,Simulated_8,Simulated_21,Simulated_7,Simulated_15,Simulated_14,Simulated_3,Simulated_24,Simulated_0,Simulated_10,Simulated_18,Simulated_27,Simulated_6,Simulated_1,Simulated_26,Simulated_20,Simulated_28,Simulated_19,Simulated_4,Simulated_2,Simulated_17,Simulated_16,Simulated_13
17,,13299.54,12827.06,16508.35,8403.09,4778.5,10459.07,9338.47,14258.41,12497.66,9694.03,12494.22,9183.21,15423.47,10869.68,16843.73,14237.4,7633.8,9605.56,17529.46,17266.11,13154.05,18213.95,8048.18,16536.05,23859.36,11028.63,16160.89,9534.29,20108.96,10564.73,21925.81
18,,14135.05,14764.16,17426.44,18774.17,13549.01,12061.32,9926.57,10834.73,12808.63,5852.61,15700.18,14668.0,16083.92,15546.11,10210.26,14434.15,10500.16,19806.73,14284.5,12979.62,11150.69,17608.37,17635.35,10686.37,19680.97,18109.19,10131.92,14742.32,17511.49,14630.3,11953.24
19,,12948.43,14120.62,14509.83,12495.03,6588.95,13261.74,13714.25,7112.97,15458.45,11188.55,14586.66,11680.12,11568.13,11782.61,16020.6,19671.04,11077.75,11439.76,16957.22,21635.39,10093.78,15451.76,10982.27,6540.31,12453.28,8074.3,18555.62,12105.42,14904.38,9551.98,14870.04
20,,12310.77,17602.32,12418.28,11257.66,15463.73,9851.56,11003.14,13302.46,15383.88,11083.84,8872.58,9882.71,10996.38,15859.33,11492.54,14691.76,11078.49,16234.2,15954.87,10107.34,7320.05,9386.43,13951.09,13973.47,11644.72,7794.53,5331.05,14964.31,15120.63,10327.73,16972.1
21,,12157.88,10325.64,6399.0,12663.0,13748.26,13863.18,8903.84,15710.16,10744.76,11715.63,7901.41,12775.27,13478.67,13130.29,18777.33,11709.59,7118.05,11192.59,22355.93,10195.1,13145.65,6046.04,14350.67,13624.84,6399.27,17367.9,11975.13,9161.68,12187.97,14354.42,13415.27
22,,13571.12,14138.84,13975.39,17583.23,11745.43,22460.2,10450.92,14024.69,14943.31,8408.17,17230.54,9909.28,15739.56,17017.64,15993.36,5083.25,6070.11,17581.93,11844.74,20475.69,18269.94,9331.97,7954.3,17023.36,11990.89,7001.44,17185.9,12259.95,11304.02,18453.09,11682.48
23,,12292.98,11580.76,12740.04,14992.81,14028.94,14921.15,7878.05,13672.21,10479.94,10213.55,8760.7,9391.22,15032.25,8465.51,4762.94,17974.87,8843.9,12050.29,12398.5,12322.22,5231.21,12262.63,12774.98,19288.06,16829.41,5679.68,14947.45,18786.62,15667.94,13862.06,12949.51
24,,12269.51,14990.77,13665.0,13059.99,17793.35,9936.71,8498.74,17096.38,17154.12,2712.15,8602.99,12650.02,14482.3,8198.32,16621.22,10787.48,14574.4,20594.9,10862.51,10456.74,14674.61,15873.1,18450.11,8743.67,7231.59,14424.94,12106.04,9508.63,9909.59,4891.65,9533.17
25,,13158.46,13045.62,11636.87,9953.84,16057.85,17436.17,14478.99,7782.76,16171.96,10039.59,13515.41,11599.03,15008.97,13984.14,12678.44,12827.25,9763.0,13393.92,19800.94,13120.47,6861.8,13252.21,14487.62,10790.0,12878.72,10594.28,13150.05,17251.72,14641.3,19547.07,9003.92
26,,12888.71,13409.3,14293.28,13630.19,14506.58,20672.62,6367.64,15431.69,15084.44,15078.11,15087.18,8273.74,12222.91,12096.75,16762.5,6642.8,12378.08,6943.92,8960.13,13957.19,12581.52,7599.97,8774.37,13817.71,12623.62,16734.65,8190.13,21539.49,12221.04,17524.42,13255.22
27,,13191.31,7516.49,15203.34,5135.77,13710.72,10172.77,16084.86,12884.09,12176.31,12768.63,13710.34,16026.52,6525.63,11975.17,16050.79,8583.1,14503.57,11182.33,17230.08,16404.29,16396.72,15878.26,14897.82,14780.47,13312.45,12206.09,23223.31,14032.01,13621.73,12965.85,6579.68
28,,12343.84,10856.97,12912.95,13007.49,12660.82,13453.84,12447.2,21667.22,12292.37,11714.7,10570.0,16715.28,18283.61,15337.95,8641.71,13255.2,12401.77,10588.15,7586.45,9641.43,17270.17,10600.31,14008.92,3177.41,8540.08,11730.61,14588.96,10891.52,20486.43,6458.71,8526.87
29,MAE,,1731.15,2282.72,2410.14,2456.24,2517.46,2587.36,2631.63,2726.65,2790.69,2792.34,2833.4,2847.91,2858.31,2868.69,2936.96,2981.81,2992.38,3000.32,3011.13,3017.39,3054.18,3076.68,3087.63,3187.08,3210.37,3245.14,3254.79,3258.55,3389.4,3501.41
