,Actual_last_5_vals,Mean_Simulation,Simulated_20,Simulated_24,Simulated_28,Simulated_10,Simulated_17,Simulated_27,Simulated_8,Simulated_12,Simulated_7,Simulated_13,Simulated_15,Simulated_4,Simulated_23,Simulated_14,Simulated_16,Simulated_1,Simulated_3,Simulated_2,Simulated_18,Simulated_19,Simulated_11,Simulated_26,Simulated_5,Simulated_6,Simulated_9,Simulated_22,Simulated_29,Simulated_25,Simulated_0,Simulated_21
16,,208781.97,173808.97,195674.26,241061.59,183365.98,106692.18,212577.97,203198.99,227884.15,173603.06,230628.53,265599.39,211914.26,193274.26,177356.62,212597.15,224254.11,229057.95,281064.36,176695.33,194837.26,262145.15,287852.26,323728.46,146434.82,177423.82,266690.72,142229.14,194279.39,124408.83,223120.28
17,,193104.94,192992.58,266226.53,183514.85,199539.89,187579.98,226230.05,160308.32,128782.64,143319.8,272161.26,173925.78,207903.84,288917.49,184474.26,168433.91,243079.1,129520.72,157483.86,155179.12,314568.04,223578.8,224577.83,243624.53,111692.96,161009.9,162124.56,125522.22,120090.55,133676.91,303108.03
18,,210399.39,164623.06,199703.93,214607.64,146349.16,170865.98,282053.31,208410.56,153607.7,257092.6,308962.64,199348.03,257923.69,188285.2,193225.41,233791.02,248101.39,138728.93,210070.5,202684.07,269728.13,244180.58,179931.03,226691.43,151058.44,181973.75,314188.45,116980.45,175082.92,166274.07,307457.73
19,,203317.84,192678.62,183438.6,220016.98,206710.96,211160.39,250910.29,140323.57,234041.18,170756.29,144097.72,265299.58,161741.18,239447.8,228662.41,224097.8,212513.86,229727.5,185838.89,125495.79,259727.02,288988.76,271930.86,258862.46,161206.92,87016.29,262622.22,199798.45,103600.93,103629.96,275191.9
20,,202566.26,223049.39,188000.47,223172.7,127253.07,184917.45,186458.8,113727.69,266669.39,170062.31,215791.45,234808.56,229828.27,295483.33,230726.25,208732.35,240960.01,166952.39,262503.15,178095.99,236266.58,209887.44,232543.83,258406.1,100943.91,156908.84,252473.06,134219.16,187823.39,136668.73,223653.84
21,,195860.17,214620.3,171689.16,167339.8,187830.62,168754.24,246780.58,131652.87,133039.73,122590.55,168897.02,293957.57,173527.66,258117.73,223299.88,226947.94,239779.27,104796.89,224160.45,220629.52,275075.49,229438.35,211800.17,187846.73,189684.91,88282.87,276108.65,130053.74,154434.61,184986.73,269681.2
22,,196463.52,240842.96,185918.21,177124.48,147067.84,172829.05,203025.36,227778.35,210268.38,200266.05,192397.23,177999.55,180619.1,198610.23,189836.81,183864.72,268107.43,215532.58,245017.57,211395.56,184651.33,242944.85,230045.46,228064.64,154063.75,160623.92,194924.29,147290.59,159797.77,102248.24,260749.29
23,,206405.15,190619.75,176503.32,221509.05,233705.87,121986.34,271041.35,228354.37,237694.81,127981.16,226905.03,204513.18,241543.24,266309.94,272700.35,205610.38,210298.48,224828.5,203117.82,282757.92,227869.16,227428.28,129946.29,280802.7,138282.09,180382.49,256355.66,176100.18,128245.25,100771.31,197990.22
24,,204698.77,197548.78,235922.47,142934.67,120201.09,162756.77,265529.01,133197.74,172595.62,198789.03,194571.49,268637.21,155617.93,252932.98,272889.03,286227.01,206457.29,213995.45,221787.92,141408.24,289734.07,323007.93,181612.02,298425.22,100259.85,160200.27,281578.16,142286.4,134333.2,165567.91,219958.48
25,,189781.81,224676.53,214875.14,163356.95,175263.41,174438.06,233574.34,219605.94,189570.16,223833.7,138798.73,216597.63,137047.62,218507.33,286542.32,173278.95,177692.88,120020.7,212530.07,130423.36,249341.87,248531.52,173306.88,259017.38,148199.18,119425.7,208169.25,139279.01,130547.84,111789.38,275212.52
26,,190407.91,226139.61,235337.7,210569.09,118693.52,209006.74,214886.47,145137.25,201472.65,142810.1,179999.07,234046.4,123146.96,300119.32,184836.9,168768.86,338608.14,100807.79,174177.65,264075.51,198355.18,304809.11,156421.73,246003.56,104882.62,134617.55,265728.56,134365.82,68825.61,68314.54,257273.31
27,,212680.84,206768.9,225643.77,225582.0,207628.12,244717.69,228359.37,215375.56,239793.74,135747.63,184757.84,237513.27,250813.76,229489.87,258692.23,316188.37,253886.3,206345.22,222349.92,127305.06,240593.29,253875.33,159569.94,200599.54,214083.66,214394.48,294264.77,127660.44,120530.96,183372.39,154521.68
28,,196474.37,218913.6,174101.96,221133.14,210407.26,197465.72,191596.12,243498.15,254438.16,198131.8,158108.03,181542.58,256610.0,202174.41,297126.11,166167.75,178983.05,156394.59,175595.28,232523.69,220582.62,240961.38,177336.28,212309.72,114435.51,175018.11,258795.36,173094.25,88375.7,100376.52,218034.26
29,MAE,,24601.23,24771.2,26368.48,28449.99,29645.02,29717.54,31447.82,32025.4,33228.36,33823.25,34182.55,34360.01,34435.4,34585.4,35098.98,36054.65,38334.91,39095.6,39949.58,41179.07,42742.32,43064.58,47385.5,47895.42,48123.05,48168.97,48447.74,48836.48,50312.09,52608.28
