,Actual_last_5_vals,Mean_Simulation,Simulated_20,Simulated_7,Simulated_5,Simulated_11,Simulated_21,Simulated_15,Simulated_14,Simulated_27,Simulated_1,Simulated_8,Simulated_12,Simulated_2,Simulated_6,Simulated_24,Simulated_10,Simulated_29,Simulated_9,Simulated_0,Simulated_22,Simulated_3,Simulated_23,Simulated_17,Simulated_13,Simulated_25,Simulated_19,Simulated_16,Simulated_28,Simulated_18,Simulated_26,Simulated_4
14,,62663.16,91436.75,85062.79,103872.51,24741.91,1180.79,63823.18,44674.04,132556.52,-6654.38,55383.18,25770.42,31130.82,36915.42,5012.94,13659.33,53911.24,46860.36,87796.47,93338.79,163554.6,6980.12,113142.66,104291.48,143647.51,52143.12,84793.32,83237.91,2505.01,31634.94,103491.11
15,,33295.64,23945.13,37272.8,3511.52,32835.77,3901.23,69184.43,41262.54,-22832.33,34462.56,-24858.58,24493.3,101670.54,56112.91,21000.49,64963.36,-61714.52,150897.87,-50844.5,62481.5,-9755.72,-40925.78,-268.72,68641.13,75957.56,146594.19,17131.59,13659.9,2731.1,71101.45,86256.34
16,,35617.04,107882.94,-31201.54,43451.13,55858.29,26902.61,-31746.36,36308.95,52992.66,79337.08,-20138.24,37704.05,35427.42,-756.94,45914.8,51439.16,98152.97,53950.18,28905.36,-1655.78,-74496.56,48528.9,-47558.05,77032.68,115232.53,11.92,135033.12,43501.42,64625.07,76114.93,-38243.65
17,,36008.91,81945.6,47484.59,51847.85,30695.48,10081.86,127185.24,32555.5,64451.88,-22684.57,-38004.55,-6310.66,-40730.17,59956.07,64637.39,43816.32,53985.42,16043.59,26009.48,51139.96,20601.97,70934.36,47105.75,-43297.5,85373.64,17021.58,71691.25,-2854.04,44614.08,44298.97,70670.97
18,,41026.3,22734.32,5262.98,20281.7,59239.2,33434.99,48143.47,12684.15,73638.01,133823.65,12604.37,74894.24,30419.14,-24498.36,38436.77,29934.93,96313.53,53313.65,2770.5,50542.18,-4870.29,43435.53,77240.52,46109.25,9801.74,60424.38,18976.85,109950.95,74523.28,57693.6,-36470.15
19,,35574.14,88728.03,55808.73,20213.85,57907.6,65483.45,64031.31,71033.61,44293.98,82789.68,98581.56,-5372.14,60218.15,38934.81,-25853.13,27240.39,-8139.96,45708.21,3125.47,106395.24,83554.55,627.69,56236.74,-27709.75,-6669.43,-35327.01,81694.21,-59540.89,54600.14,1333.76,27295.33
20,,14983.11,75315.18,17545.1,59529.69,21615.12,2019.22,16656.19,-20035.87,40557.73,-57470.48,24069.02,18339.24,21945.89,35419.95,84765.88,1404.33,66114.47,1515.75,-41862.3,-8670.7,47239.95,-33385.17,-8137.07,40979.8,-31859.09,62514.92,45527.18,-62853.66,45980.04,2095.54,-17382.43
21,,30857.55,-4595.5,73536.95,-7880.78,-8714.41,-18404.46,28396.09,47328.43,120695.49,-23426.76,23556.58,156302.05,2946.61,65060.77,-21688.78,71420.8,82044.31,-50136.58,-8012.7,-17657.33,43488.87,43317.86,52341.84,-3554.96,-22005.89,41861.95,109293.65,98387.09,-33368.75,378.09,84815.91
22,,35233.24,33706.41,123326.63,75660.6,-58814.1,64679.16,-79544.22,78698.9,63031.7,20051.62,15825.66,-12931.01,71046.8,-11473.05,33969.53,14943.27,-24724.3,58625.76,91123.46,18441.45,16678.07,97525.97,105486.2,73779.26,13217.12,45815.74,110113.28,-18940.17,-9788.74,74306.61,-26840.37
23,,46455.15,99472.78,16385.78,44587.11,58254.99,132407.02,14128.41,-9597.77,58994.86,43161.83,91538.97,-47495.26,99519.51,55949.26,-14144.22,111684.29,47629.97,24737.05,-3952.2,137998.45,10141.07,47336.89,38222.82,41768.64,-13220.01,82730.98,-10700.07,9585.4,112641.88,-24986.92,138872.99
24,,44577.95,576.58,62050.42,-14281.55,113298.34,66623.67,44508.31,23254.59,83353.11,85071.5,15636.55,73883.87,99360.78,62252.07,39862.7,51415.81,33062.25,74065.6,-53937.46,82717.27,12189.95,56528.42,27876.13,11822.28,-29378.9,73050.03,25177.79,77828.95,21371.88,9979.17,108118.36
25,,31142.67,72913.91,15368.66,41345.39,91029.95,12358.25,29990.44,19279.15,82935.42,20873.34,38189.28,6670.02,33810.72,44794.46,34424.47,-23798.45,-6425.02,83594.55,-7786.63,63638.0,34859.48,-42787.22,-57683.27,69887.74,50929.56,83575.37,34371.97,40508.17,-21297.57,5730.27,82979.78
26,,30794.8,23841.52,9947.34,48621.94,49368.8,62024.03,50523.27,11115.77,50620.73,64439.92,16436.62,21315.25,12050.68,-36920.56,-53747.96,89885.81,59625.43,61086.28,35167.3,-3529.98,97463.87,-10068.47,33565.55,26383.22,-2146.9,142829.8,-3020.48,81650.47,-58338.07,-80109.98,123762.69
27,,37857.07,27837.73,64593.96,14231.86,41373.43,20805.8,26538.15,113362.68,-21710.11,35135.05,35442.05,28462.52,-224.02,-27251.13,77077.28,-367.91,113311.08,39114.9,32694.97,-10210.5,49737.92,41346.05,70983.45,143817.39,53643.04,12530.78,70208.58,-2114.81,83092.0,-23950.76,26200.68
28,,50209.73,49261.91,-19149.58,85521.13,63527.61,40135.96,71604.55,11348.84,113517.78,50101.9,94943.92,55850.22,141802.1,133397.76,-11811.21,135912.95,41476.44,-16488.17,53308.57,-31811.99,-49889.3,4165.56,80377.89,-16253.89,68135.91,69725.0,23147.88,-33534.24,79585.5,121140.58,97240.44
29,MAE,,27621.03,29378.78,29440.27,29976.48,30986.03,31159.78,31665.37,31695.32,32074.77,33519.31,33713.66,34177.71,34450.9,34942.83,35688.79,36543.58,36754.55,36794.21,37345.53,37540.47,38154.62,39274.82,39874.29,39953.24,41026.6,41485.58,42167.92,42403.69,42833.34,44246.45
