,Actual_last_5_vals,Mean_Simulation,Simulated_19,Simulated_20,Simulated_5,Simulated_6,Simulated_23,Simulated_0,Simulated_18,Simulated_4,Simulated_26,Simulated_13,Simulated_15,Simulated_24,Simulated_1,Simulated_10,Simulated_29,Simulated_22,Simulated_3,Simulated_16,Simulated_8,Simulated_9,Simulated_11,Simulated_2,Simulated_12,Simulated_28,Simulated_25,Simulated_7,Simulated_27,Simulated_17,Simulated_14,Simulated_21
14,,54653.41,55669.67,48245.91,48176.27,55377.19,57097.63,53818.06,54992.98,59564.83,55296.62,56739.95,61161.91,60957.24,57199.8,56530.32,57337.15,55011.77,46065.44,46684.75,59279.77,53731.55,53558.93,47123.03,50165.46,55463.05,57797.4,58302.22,50567.21,49947.77,53417.76,64320.8
15,,53920.65,53948.24,51397.87,55930.82,53302.46,53474.23,52291.92,51570.93,54914.23,51366.54,57406.52,54249.48,52677.56,50940.33,58561.72,51254.21,47146.69,63589.55,51942.79,59614.51,52934.13,57125.6,56697.98,48043.05,53736.23,48538.21,62788.0,63632.61,55043.23,46854.55,46645.24
16,,54582.92,55229.46,55992.75,53633.63,54051.4,59764.8,54059.08,54772.0,55078.09,62938.81,52990.35,63214.69,60725.18,53100.26,53099.55,58386.12,52208.89,55160.12,61764.59,57358.32,45374.88,51829.0,57265.24,55780.67,45914.93,48185.31,58587.94,53729.03,47614.52,54095.98,45581.9
17,,52748.82,54454.99,54173.95,54296.94,58221.21,51830.54,49586.13,52616.33,57158.73,54653.9,54959.94,53347.65,53521.29,61786.38,54779.88,50102.29,47700.31,50647.21,52178.46,57615.77,46448.13,51158.43,47678.44,49182.02,55642.81,55107.17,51617.91,49744.4,42510.43,54109.38,55633.47
18,,53912.34,53908.64,51627.81,51413.96,48570.36,48381.76,44954.9,56210.98,54215.26,53971.24,53831.49,57732.14,66815.92,55690.8,52712.47,47440.79,52977.74,62820.03,54588.17,52927.61,47636.93,51997.62,48970.29,61933.59,53367.03,46379.04,57991.14,55849.86,54782.89,62235.34,55434.45
19,,52524.03,56175.18,53317.64,52048.55,49848.52,50400.15,48077.28,59080.06,64538.84,57697.46,50642.73,56044.5,48744.31,52408.18,66406.08,51459.19,45841.44,60437.69,43726.12,54618.25,47842.94,49092.34,43973.2,54033.47,43849.76,52084.52,56049.3,50317.86,52485.1,43682.27,60798.06
20,,55082.67,54912.13,59037.82,50454.22,57030.56,61459.78,53401.94,53616.07,58456.59,54119.08,54968.33,56072.78,54846.54,49776.28,51328.16,52761.28,56004.85,56071.39,49840.52,55215.86,49299.04,58428.6,57885.7,58935.02,56098.54,63884.43,53522.23,52433.11,53435.41,52726.39,56457.59
21,,54264.88,52049.32,50853.6,49784.44,53954.49,52143.53,52649.14,62527.76,54445.19,48824.13,59466.3,51957.35,52381.43,58986.36,54276.26,53782.37,52002.68,55133.69,56510.62,49672.31,55190.59,42899.8,55952.06,65891.22,50647.14,56211.5,63145.2,60116.27,62253.06,40666.74,53571.89
22,,54166.93,51198.93,52755.07,52845.65,56637.64,60811.08,56335.64,57805.01,55159.06,55060.32,54451.67,51825.71,54294.55,57803.46,49059.63,52199.12,48910.18,58275.11,52862.81,47753.33,58073.35,60293.66,55892.61,49183.16,46234.69,48593.75,47688.57,62740.04,60508.81,59557.27,50198.11
23,,53868.04,51745.61,54657.54,56857.18,50608.61,57180.6,56547.63,48509.01,56276.63,56983.84,49130.16,53583.02,50407.25,59602.51,51460.14,52943.13,45124.7,50461.14,66092.72,57504.55,51027.79,52340.43,54865.36,51318.51,61561.13,57896.94,49642.57,56237.29,60341.88,48792.28,46341.03
24,,53676.44,56649.33,49864.28,51604.57,49343.65,57929.99,53601.59,44424.65,57383.44,58672.08,53773.98,57257.49,41603.18,50337.1,49514.58,55783.66,61745.83,57960.04,53877.51,56777.88,50202.83,60468.69,54715.72,55263.92,59282.86,53770.23,58735.43,45912.53,41202.99,55470.89,57162.28
25,,54496.12,52856.56,54829.63,51429.16,52453.03,54658.29,56906.99,49043.93,58631.62,58361.34,61206.62,50151.89,55267.61,48626.16,53607.03,68059.79,53088.62,59280.88,55033.82,56215.31,51487.11,53148.54,57403.55,50701.22,48996.82,52431.48,66152.68,43808.04,46657.5,57876.4,56511.85
26,,53933.79,54975.76,48787.78,56125.31,49417.51,50992.99,50639.59,51724.85,54292.43,57318.11,46160.37,50331.75,54015.64,56117.61,58595.17,59255.48,56060.68,50437.71,54250.81,41219.7,54162.19,55843.76,51384.56,51057.18,60446.72,54624.45,57031.25,53536.84,55668.68,65112.83,58425.92
27,,54331.01,55342.59,48896.58,55880.24,50953.11,51656.03,66283.1,55717.84,53979.97,56122.5,55805.39,48824.97,57420.5,62240.36,53996.77,49371.38,59148.09,49481.29,49190.98,47952.47,59917.5,47363.86,59772.92,55078.66,50586.46,63565.42,57086.8,53115.35,50287.95,53709.51,51181.73
28,,53876.79,53253.08,51192.69,58277.2,54949.96,54257.83,52635.22,59104.7,49371.85,50687.83,60493.38,44721.24,50331.15,56028.93,60445.78,45938.57,58267.87,55437.1,47611.39,53982.87,50662.66,48339.75,49080.5,62563.09,50276.37,51757.91,59318.1,61989.44,59728.18,57639.36,47959.76
29,MAE,,2171.62,2266.38,2401.32,2648.91,3007.72,3074.72,3120.9,3162.72,3314.27,3319.57,3327.68,3370.56,3406.72,3419.71,3586.53,3604.56,3627.29,3641.98,3808.22,3862.49,3866.66,3901.04,3928.93,4043.42,4148.55,4157.69,4171.57,4187.32,4776.43,5066.37
