,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_23,Simulated_18,Simulated_4,Simulated_10,Simulated_0,Simulated_7,Simulated_6,Simulated_12,Simulated_26,Simulated_3,Simulated_21,Simulated_22,Simulated_5,Simulated_28,Simulated_9,Simulated_1,Simulated_14,Simulated_17,Simulated_16,Simulated_24,Simulated_19,Simulated_20,Simulated_8,Simulated_27,Simulated_15,Simulated_2,Simulated_11,Simulated_29,Simulated_13
16,,196866.21,204883.99,216031.8,200823.5,151194.93,284803.63,156034.13,173946.42,211310.1,175836.31,189391.55,163298.92,201498.87,220760.99,189176.23,193886.66,195060.47,211904.03,249088.19,251866.21,172488.71,259208.06,126665.68,181036.14,152266.49,286565.36,192802.87,120908.13,275487.82,58140.69,239619.33
17,,214876.05,214916.06,216629.14,179600.46,181533.13,268635.31,197917.51,189291.77,277281.74,170576.23,198669.45,292006.52,162008.98,232858.41,248758.63,178459.16,191315.66,250827.31,158448.36,251997.95,197618.02,245158.34,275910.55,206063.78,195094.71,193186.73,263617.38,170245.35,249272.89,136164.33,252217.6
18,,207787.18,211316.14,178170.4,190938.03,189215.83,186704.27,185220.55,153850.38,193485.19,176449.66,124469.43,240611.84,210062.3,185125.25,258121.51,143133.45,318110.42,228016.61,248691.08,205993.37,251096.15,210360.53,261327.2,151074.6,244981.67,245229.72,177298.46,165926.12,294768.77,226400.21,177466.17
19,,207665.3,207685.97,207813.36,185294.55,222238.91,204239.82,191603.23,214737.82,216629.77,224511.94,258578.1,237761.26,214240.45,166887.05,178699.03,260819.28,192110.26,230547.92,208151.95,154716.7,167984.23,313917.5,230707.73,99522.28,220594.33,179876.56,179470.11,203830.52,212276.33,200362.52,244149.59
20,,212046.03,245354.34,197078.11,183538.97,262472.98,192679.15,181228.25,224994.45,195479.1,266750.52,181823.98,155346.99,189843.52,249613.62,216071.12,228428.12,210871.81,245058.3,187203.47,150602.09,282669.01,234443.02,154705.13,237203.23,225688.41,243577.65,243963.06,117424.07,289907.39,121590.01,245771.08
21,,213332.07,207034.79,237065.21,172268.91,182801.7,218496.35,259143.12,257315.29,212389.7,169069.99,163336.46,233462.32,264548.5,154743.02,141788.13,202614.01,207676.48,240934.83,196497.99,206887.68,234094.05,261203.46,146137.21,295633.82,211400.9,192503.14,268836.08,183723.47,273346.1,110993.33,294016.1
22,,203681.33,243879.99,258091.38,143892.96,211027.3,205577.61,201926.1,215350.49,187354.95,167420.18,192793.06,237681.85,172537.16,264623.18,247188.61,234560.94,213102.3,223748.7,142596.51,203968.04,273994.42,176554.93,154345.77,130065.82,235785.92,107549.01,247114.11,120399.57,245472.31,227288.27,224548.39
23,,211446.9,279361.39,150153.11,247067.09,195021.48,235360.88,228604.5,278433.32,194535.9,171266.69,172845.46,278094.29,73176.94,213186.76,207843.08,190191.05,117285.21,281051.21,240843.7,245153.15,243635.93,217556.31,217523.52,219663.22,277214.54,113210.49,240454.38,211558.72,231214.68,124270.11,247629.87
24,,212877.92,154649.61,198071.21,227041.9,282799.14,156635.87,171016.81,276657.91,257236.4,229147.37,204451.28,263446.85,224818.39,169060.13,195049.84,201852.11,265585.07,269322.87,165900.62,202551.34,267078.89,299382.88,99816.12,202901.48,217559.3,132723.36,258693.53,166379.68,261518.68,134489.35,230499.69
25,,210603.56,181073.81,205288.66,200734.71,214328.39,162530.59,199174.38,245654.34,225395.37,162723.74,196935.69,164526.14,191177.62,246696.24,213237.26,137544.5,231342.25,381039.74,215973.92,256770.08,202413.3,215261.05,178924.32,110721.52,321687.84,148605.29,282136.5,154774.06,196849.6,182227.66,292358.3
26,,222108.3,212791.78,193451.9,211461.05,190417.59,241917.86,231195.61,275596.8,257278.39,232742.09,229873.02,230202.41,211795.45,235518.03,98279.21,204854.73,251749.34,257242.42,191239.3,205947.42,132617.36,204114.86,283280.67,209007.33,323792.27,208023.47,190177.27,162437.24,296453.78,215200.71,274589.56
27,,212947.65,194696.31,216481.23,206756.56,171739.54,173640.94,175551.81,248525.77,213526.94,209264.29,144819.68,219842.62,149491.51,202007.13,192997.05,173220.91,119698.08,306488.3,137737.06,269568.46,288940.21,258469.27,208942.91,181824.65,133753.06,208390.09,216132.89,253086.63,255926.16,310648.19,346261.19
28,,215128.35,204185.45,241253.64,294734.95,182151.47,142400.84,218081.74,251311.57,254361.83,233620.21,108379.64,248904.25,160380.3,207126.88,184884.36,273539.15,257644.09,233672.99,188805.2,82504.53,208932.17,150062.72,264839.63,292868.55,280467.39,153301.98,229839.02,178543.71,280996.29,180688.16,265367.89
29,MAE,,21723.79,23893.17,25234.49,25856.89,27453.85,27634.32,29511.0,29911.76,31249.54,31539.62,31726.02,31764.78,32388.74,34148.6,34184.17,34336.17,34718.7,35118.4,36084.24,36280.38,36870.53,38471.68,39070.67,39410.48,39682.12,39991.18,41392.94,41757.79,42032.06,44749.72
