,Actual_last_5_vals,Mean_Simulation,Simulated_19,Simulated_17,Simulated_18,Simulated_3,Simulated_27,Simulated_29,Simulated_28,Simulated_9,Simulated_6,Simulated_16,Simulated_26,Simulated_12,Simulated_7,Simulated_13,Simulated_22,Simulated_2,Simulated_10,Simulated_11,Simulated_14,Simulated_25,Simulated_8,Simulated_20,Simulated_1,Simulated_0,Simulated_4,Simulated_24,Simulated_23,Simulated_5,Simulated_15,Simulated_21
14,,14005.25,16296.45,12430.51,14298.96,13753.78,13145.09,15451.57,15210.1,15417.32,11451.11,13523.66,13049.57,16764.56,12630.31,13885.52,13239.49,13595.61,14834.42,12394.17,12120.13,13782.28,12052.24,15201.51,15168.81,15407.82,13742.85,16125.62,12418.86,14832.87,11520.94,16411.41
15,,14108.61,14285.83,12504.57,15560.1,13805.47,11684.79,14565.34,14670.88,15095.85,13461.68,13137.66,12867.1,14148.2,14873.92,14018.87,13763.48,15942.51,13222.63,12802.65,12480.37,13668.41,14997.88,16459.36,15916.58,15848.98,14157.63,13131.13,14855.17,12264.83,12744.54,16322.02
16,,13477.14,13373.03,12814.14,14368.72,14715.19,12491.37,14005.29,14549.08,12534.24,11903.37,12689.61,14271.66,12273.49,12687.12,13873.97,15243.09,16174.96,13728.52,14941.26,12411.59,14196.13,12995.45,14824.63,14426.64,11407.47,13179.04,12469.2,14285.9,11538.05,11264.63,14677.34
17,,13665.09,12372.08,11137.63,12976.09,15006.44,16241.67,13971.48,16456.71,15904.23,13781.65,16073.31,13813.22,17938.76,14256.19,11291.09,12053.28,12886.95,11797.74,14601.01,11625.13,15868.66,12289.81,14325.96,10414.47,11387.22,14099.8,12786.85,15393.87,11022.76,12673.67,15504.94
18,,13756.44,12847.36,12817.13,13403.14,12868.83,13028.37,10151.59,13952.05,13911.7,13124.03,13730.67,15681.22,14111.79,12083.87,12674.92,12640.46,14906.86,15213.58,14426.38,13323.05,13009.54,14500.31,13935.84,15811.47,15753.36,11826.44,13874.66,12674.5,15595.08,14963.24,15851.74
19,,13737.3,14822.72,14339.97,15309.68,15372.0,13254.5,14388.12,14530.06,14529.31,12720.76,14707.53,10197.69,14795.15,12022.95,13037.76,12776.77,12103.67,16748.25,13101.58,11234.73,16192.17,14841.19,11627.35,14563.75,14640.81,15793.79,14093.36,13152.96,11932.97,11696.88,13590.61
20,,13636.42,14921.86,13941.58,14142.12,13958.99,13426.02,13636.17,13736.76,12216.53,14105.96,14416.57,13192.43,14444.68,15467.35,14430.76,15405.5,13051.07,12598.53,11911.28,11818.82,12643.07,14502.56,14003.09,13270.42,13817.56,12436.07,12548.38,12530.8,11865.98,14313.82,16337.8
21,,13678.91,15733.21,13948.4,13558.3,12930.72,13411.1,13016.45,13609.62,14270.17,11933.12,14339.18,14031.39,13472.75,14523.96,13113.46,14398.87,12774.82,12393.5,16219.91,15958.36,14141.2,13744.03,14600.56,13451.14,15270.7,12869.05,10770.17,13656.46,13341.44,12846.4,12038.75
22,,13807.04,13659.16,15148.64,13906.35,14640.97,14078.18,12513.98,14154.78,15003.4,13948.77,14371.23,14796.52,15682.37,13366.93,14695.46,12750.71,12055.97,14452.1,14440.78,15361.68,12976.94,13453.62,12767.01,15444.76,14097.4,10994.53,14167.74,13557.54,12482.55,12558.24,12682.95
23,,14050.38,15567.35,14895.57,13557.2,14220.39,14191.34,14821.64,15995.75,12671.05,12748.9,13853.78,13538.93,15603.24,14040.17,13776.2,15882.06,12286.48,13348.6,14819.92,13027.37,14916.32,11654.59,11847.71,15321.74,13775.98,13311.9,12103.92,16825.36,14596.87,12019.95,16291.19
24,,14060.88,14355.51,13842.7,12081.51,13478.3,13564.81,14009.26,12292.25,13599.41,12566.77,12364.93,14238.29,14171.6,14067.62,13430.99,15059.45,14415.92,10798.79,15186.53,13744.24,17462.7,16345.93,15682.49,16074.55,13806.92,13020.4,12190.83,14884.06,15665.22,13515.57,15908.78
25,,13876.77,14058.98,14444.07,13044.38,15006.67,12942.12,15464.9,14760.36,13673.95,12791.02,13694.12,15385.57,13815.83,14882.63,12777.99,14703.49,13621.87,13143.22,13301.48,13785.9,13521.63,11661.46,14681.17,15931.45,14382.9,15800.48,15463.44,10634.84,14746.86,11379.97,12800.49
26,,13659.81,14564.31,13933.72,13756.39,12585.02,13298.49,12720.05,11690.89,13083.72,13807.89,15032.3,13003.81,12569.28,12508.69,10670.01,13382.56,13281.64,13479.1,11053.19,13022.94,12663.71,13438.41,16027.82,14175.63,15843.64,15796.14,13581.96,15300.02,14319.76,14990.39,16212.76
27,,13461.48,13696.37,14247.24,11322.69,13165.6,13523.7,13791.74,13048.59,12283.77,11426.56,13349.85,14568.42,13584.35,11392.85,13204.7,13462.29,15748.1,12529.21,13456.81,11885.66,13972.67,16778.41,15202.19,14673.29,13431.85,14732.81,11827.54,14481.98,12596.5,11988.04,14470.61
28,,13451.56,13500.81,12741.11,13694.19,12858.61,11529.14,13213.63,12359.85,16496.27,12612.3,16958.07,14042.24,12397.93,10677.42,12097.25,15517.28,12125.61,16068.46,14478.41,15333.25,14184.83,15222.41,12717.53,14316.57,10173.33,11711.11,12683.71,15148.68,13273.31,12930.17,12483.37
29,MAE,,766.32,840.18,846.72,847.83,888.77,893.92,905.84,930.57,952.09,977.85,1005.91,1018.33,1031.06,1034.49,1082.76,1087.43,1122.77,1125.66,1131.01,1141.79,1191.61,1192.4,1213.52,1226.94,1242.56,1249.31,1271.98,1333.51,1348.4,1389.18
