S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.896837652289087,2.0794415416798357,2.5523174027177618,2.3978952727983707,0.9944055781391166,2.1972245773362196,2.119702643226721,0.0,1.2219028270296972,1.072636802264849,1.030692495780636,3.808370432115476,3.888312189062058,4.248495242049359,4.3381810382689165,4.1588830833596715,2.5847417302227904,0.6931471805599453,0.8966935020066251,1.3862943611198906,1.511516613552784,0.0,0.0,3.4339872044851463,3.177889323240932,2.5288008433452256,3.675844995425553
5.043425116919247,4.901518761281374,2.0794415416798357,2.152809854706775,2.3978952727983707,3.9764749578242773,2.1972245773362196,1.310720591683039,0.0,1.0020259257926745,1.0185695809945732,2.3438804886938565,3.81177759043709,3.4424038106540262,4.248495242049359,3.8367072720853344,4.1588830833596715,2.073050225468714,0.6931471805599453,0.5580234989670162,1.3862943611198906,1.6234729156891985,0.0,0.0,3.4339872044851463,3.4216534819254383,2.534917070362662,3.4603912290267953
5.043425116919247,4.561581377480343,2.0794415416798357,1.9445438728027769,2.3978952727983707,2.2492849933467065,2.1972245773362196,1.3901241433393454,0.0,0.4749009929498553,0.9614111671546247,0.0,3.8151731794382284,3.4729066140772593,4.248495242049359,3.807110702535091,4.1588830833596715,3.308240334157323,0.6931471805599453,0.4873008306549538,1.3862943611198906,1.8416873398738347,0.0,0.0,3.4339872044851463,3.474865393556419,2.540996116439044,2.764202493050161
5.043425116919247,5.100183024962991,2.0794415416798357,2.5288519913621537,2.3978952727983707,1.6372367487733586,2.1972245773362196,2.1486661779988308,0.0,0.0,0.9007865453381899,4.038072325157275,3.818557277422469,2.985168700489103,4.248495242049359,4.141283437441989,4.1588830833596715,3.2804614538827757,0.6931471805599453,0.8123438069598365,1.3862943611198906,1.7544422504153723,0.0,5.753391788214058e-07,3.4339872044851463,3.2884475957275847,2.5470384308950065,3.423519219269447
5.043425116919247,4.479682288717233,2.0794415416798357,2.653012704026435,2.3978952727983707,1.3708133602591122,2.1972245773362196,2.0507179356088,0.0,1.1003780902906426,0.8362480242006186,1.63877976832897,3.821929961901108,3.5367512598995754,4.248495242049359,3.7414158402358684,4.1588830833596715,2.133925096152264,0.6931471805599453,0.5685666011278094,1.3862943611198906,0.9711412942295234,0.0,0.0,3.4339872044851463,2.6313142803664467,2.5530444549552187,2.752505958321377
5.043425116919247,4.180780724704346,2.0794415416798357,2.5605040631621847,2.3978952727983707,2.5836883311495513,2.1972245773362196,2.3155501556806968,0.0,1.2566528833511705,0.7672551527136671,2.554605569158608,3.8252913096038133,2.933301646431728,4.248495242049359,4.27774780416177,4.1588830833596715,2.925204776555085,0.6931471805599453,0.4835236349816459,1.3862943611198906,1.6219556054359965,0.0,0.0,3.4339872044851463,3.7174088349406147,2.559014621941722,3.7502789539370744
5.043425116919247,5.4427326600433945,2.0794415416798357,2.0652763048333713,2.3978952727983707,2.469082649925155,2.1972245773362196,1.972475629503263,0.0,1.851069778922306,0.6931471805599453,2.742643469292812,3.828641396489095,3.8960012987786654,4.248495242049359,4.393406357380439,4.1588830833596715,1.734200982391628,0.6931471805599453,0.7624686906126321,1.3862943611198906,1.0459484291154708,0.0,0.0,3.4339872044851463,3.5515461162256186,2.5649493574615367,2.7521043829537764
5.043425116919247,5.396354824348605,2.0794415416798357,2.3714099052586235,2.3978952727983707,2.5625313555477227,2.1972245773362196,1.9534903035707816,0.0,2.4903941196097836,0.6931471805599453,1.1090378270364347,3.828641396489095,3.510219893464391,4.248495242049359,4.215681098689963,4.1588830833596715,4.174450828754459,0.6931471805599453,0.25519435594863726,1.3862943611198906,1.6316628863227864,0.0,0.0,3.4339872044851463,3.492291737020385,2.5649493574615367,1.9433946021330366
5.043425116919247,5.686776179821974,2.0794415416798357,2.3349456468823337,2.3978952727983707,2.316768173269485,2.1972245773362196,2.11430385612844,0.0,0.698217839121095,0.6931471805599453,1.0101757292736322,3.828641396489095,3.556446355840098,4.248495242049359,4.215071041879646,4.1588830833596715,1.598777442352013,0.6931471805599453,0.8094515104950797,1.3862943611198906,1.005504725762191,0.0,0.0,3.4339872044851463,3.834209556143091,2.5649493574615367,3.4029989627253245
5.043425116919247,4.973463314448054,2.0794415416798357,1.8161318696115887,2.3978952727983707,4.240219994555071,2.1972245773362196,1.6244732694464212,0.0,1.545577540684083,0.6931471805599453,2.955591093473169,3.828641396489095,4.239988971765589,4.248495242049359,4.141747370521828,4.1588830833596715,1.8826496618414574,0.6931471805599453,0.14270354017540826,1.3862943611198906,1.5420673699714713,0.0,0.0,3.4339872044851463,3.2276200271784097,2.5649493574615367,2.854805720991218
5.043425116919247,4.245720639321341,2.0794415416798357,2.300651081023007,2.3978952727983707,2.520867476615957,2.1972245773362196,1.459368920762922,0.0,0.21268055104778372,0.6931471805599453,3.6881883727989955,3.828641396489095,4.031540425228839,4.248495242049359,4.817042055218465,4.1588830833596715,2.062706107822985,0.6931471805599453,0.02067870246575687,1.3862943611198906,1.4570382608419423,0.0,0.0,3.4339872044851463,3.5840981064046242,2.5649493574615367,3.348080931005871
5.043425116919247,4.969280884748189,2.0794415416798357,1.731419338658691,2.3978952727983707,1.8116794807853305,2.1972245773362196,1.591153827417372,0.0,0.2723133742709696,0.6931471805599453,2.5898524251439823,3.828641396489095,3.680535597123104,4.248495242049359,4.379229792916386,4.1588830833596715,1.4496539480121537,0.6931471805599453,0.0,1.3862943611198906,2.0155044157991333,0.0,0.0,3.4339872044851463,3.4837941257942093,2.5649493574615367,2.7860228909127085
5.043425116919247,4.913301428757677,2.0794415416798357,1.994600420673152,2.3978952727983707,2.901381898440492,2.1972245773362196,2.0995597788671105,0.0,0.768046563069668,0.6931471805599453,2.740002768110311,3.828641396489095,3.1460872168880822,4.248495242049359,3.7540587440961954,4.1588830833596715,2.4566909246036746,0.6931471805599453,0.05151522025781918,1.3862943611198906,1.6398392736164475,0.0,0.0,3.4339872044851463,3.4900842952208944,2.5649493574615367,3.054524901454089
5.043425116919247,4.6786028601890015,2.0794415416798357,1.6124519776843043,2.3978952727983707,4.2406709084670355,2.1972245773362196,0.908818896031141,0.0,0.0,0.6931471805599453,2.005584994442814,3.828641396489095,3.844546526672595,4.248495242049359,3.977065181600822,4.1588830833596715,1.649906688460791,0.6931471805599453,0.0,1.3862943611198906,1.346342046082486,0.0,0.0,3.4339872044851463,3.2877373914528327,2.5649493574615367,2.3810071781491335
