S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.757017067055591,2.0794415416798357,2.434121322471805,2.3978952727983707,1.9197310677721013,2.1972245773362196,1.060768279406454,0.0,1.4680392339108632,1.072636802264849,3.328608223248088,3.808370432115476,4.594802133875562,4.248495242049359,3.9995079102207227,4.1588830833596715,4.088837349879177,0.6931471805599453,0.7209553087642706,1.3862943611198906,2.183121541502708,0.0,0.0,3.4339872044851463,4.02441017569075,2.5288008433452256,3.5035842692671677
5.043425116919247,5.024965507327358,2.0794415416798357,1.689192477723212,2.3978952727983707,2.826475386727693,2.1972245773362196,3.163976346899496,0.0,0.44457729147027203,1.0185695809945732,0.0,3.81177759043709,3.443151853700171,4.248495242049359,4.784419313006558,4.1588830833596715,0.8079370148171223,0.6931471805599453,0.3341852933138786,1.3862943611198906,1.8573142727221783,0.0,0.0,3.4339872044851463,3.4771248243624493,2.534917070362662,3.3732149771963393
5.043425116919247,4.899636189495359,2.0794415416798357,2.569468930185932,2.3978952727983707,1.7515411715370979,2.1972245773362196,2.9743682748455758,0.0,1.2841047166976438,0.9614111671546247,3.912802721796515,3.8151731794382284,3.5637259461871924,4.248495242049359,3.592627531433261,4.1588830833596715,3.6999527998301867,0.6931471805599453,0.501979239064118,1.3862943611198906,1.4051250549643606,0.0,0.0,3.4339872044851463,3.864830170896561,2.540996116439044,3.6814077478758636
5.043425116919247,4.845330902509839,2.0794415416798357,2.052030677848394,2.3978952727983707,3.660677485789141,2.1972245773362196,2.673563337059581,0.0,1.3571568612014269,0.9007865453381899,3.822542671425239,3.818557277422469,4.076806778739137,4.248495242049359,3.9626010523082646,4.1588830833596715,1.9702792803674192,0.6931471805599453,0.9744746617161943,1.3862943611198906,2.2161478929191447,0.0,0.0,3.4339872044851463,3.43518628027496,2.5470384308950065,2.6801349745570993
5.043425116919247,5.2725339897588155,2.0794415416798357,2.0007180561638536,2.3978952727983707,2.9023252227041167,2.1972245773362196,0.20297751684770948,0.0,1.1885570488320427,0.8362480242006186,1.7550314475943753,3.821929961901108,3.4446944989095907,4.248495242049359,4.085014694758435,4.1588830833596715,3.674044413772406,0.6931471805599453,0.04299327984445961,1.3862943611198906,1.213943044430223,0.0,0.0,3.4339872044851463,3.370665215276489,2.5530444549552187,3.0180001313784732
5.043425116919247,4.31084810077024,2.0794415416798357,1.942569366340354,2.3978952727983707,2.71250171432345,2.1972245773362196,2.1160571705360733,0.0,0.5718661380152571,0.7672551527136671,0.8647398765582394,3.8252913096038133,3.3393080850876,4.248495242049359,3.8295169851892426,4.1588830833596715,2.4553416375953354,0.6931471805599453,0.0,1.3862943611198906,1.805445949664617,0.0,0.0,3.4339872044851463,3.389903592567704,2.559014621941722,3.240386740576137
5.043425116919247,4.899555728440071,2.0794415416798357,1.7944949532594658,2.3978952727983707,6.016326811871027,2.1972245773362196,1.1974269025463906,0.0,0.0,0.6931471805599453,4.066357669939327,3.828641396489095,3.497120285301013,4.248495242049359,4.853123214620965,4.1588830833596715,2.301011155555615,0.6931471805599453,0.5255306173598594,1.3862943611198906,1.8060838064730318,0.0,0.0,3.4339872044851463,3.6997082734643882,2.5649493574615367,2.7326849320306397
5.043425116919247,5.085502153322017,2.0794415416798357,2.534793070588649,2.3978952727983707,2.9851422336213087,2.1972245773362196,3.1639015745700014,0.0,0.0,0.6931471805599453,2.724293755512016,3.828641396489095,4.460100800495705,4.248495242049359,3.5027732062947727,4.1588830833596715,1.4627849217096516,0.6931471805599453,0.0,1.3862943611198906,0.9262581829851124,0.0,0.0,3.4339872044851463,3.160011914267676,2.5649493574615367,2.8851597836021865
5.043425116919247,5.09696933519449,2.0794415416798357,1.9862957204990623,2.3978952727983707,3.009533118115961,2.1972245773362196,1.1104931131953035,0.0,0.9246189909339209,0.6931471805599453,0.821673512789731,3.828641396489095,3.7167819077382527,4.248495242049359,4.260411241044911,4.1588830833596715,2.8764175967703682,0.6931471805599453,0.3145450687696165,1.3862943611198906,1.4681110210632968,0.0,0.0,3.4339872044851463,3.6318058090898178,2.5649493574615367,3.296137739888281
5.043425116919247,5.25309260321139,2.0794415416798357,2.2143982648904577,2.3978952727983707,3.479501252676793,2.1972245773362196,0.6396900422424718,0.0,1.5868471075112685,0.6931471805599453,2.058519514721423,3.828641396489095,3.7853050644243225,4.248495242049359,3.8498480969012534,4.1588830833596715,2.2120070135601715,0.6931471805599453,0.0,1.3862943611198906,1.7954822721702217,0.0,0.0,3.4339872044851463,3.6454701700179317,2.5649493574615367,3.185262502332314
5.043425116919247,5.052711139827883,2.0794415416798357,2.008862453962571,2.3978952727983707,1.852638383922198,2.1972245773362196,0.716472366283083,0.0,0.5641261456329376,0.6931471805599453,4.773522300199005,3.828641396489095,3.6688493488339775,4.248495242049359,4.2456428795707595,4.1588830833596715,2.7092929143176945,0.6931471805599453,0.3601889197953765,1.3862943611198906,1.8454278966022224,0.0,2.8744513812011185e-07,3.4339872044851463,3.821226861593894,2.5649493574615367,3.4722410053367683
5.043425116919247,5.666569797290902,2.0794415416798357,1.1459173711074349,2.3978952727983707,2.440171803921542,2.1972245773362196,1.2581596335627603,0.0,0.9683406712680818,0.6931471805599453,2.1650936400960914,3.828641396489095,3.822485698582747,4.248495242049359,3.895314477966918,4.1588830833596715,4.679085404017481,0.6931471805599453,0.18141856901144288,1.3862943611198906,1.8883530174941539,0.0,0.0,3.4339872044851463,4.118831982942754,2.5649493574615367,3.9376235107557007
5.043425116919247,4.901592691901351,2.0794415416798357,2.2833841524588636,2.3978952727983707,3.0541979422072565,2.1972245773362196,3.4010924663168063,0.0,2.0434982078808663,0.6931471805599453,1.1520683427414629,3.828641396489095,3.0612201582034437,4.248495242049359,4.290202448994004,4.1588830833596715,2.89674874417529,0.6931471805599453,0.45128297240741266,1.3862943611198906,1.828212086319151,0.0,0.0,3.4339872044851463,3.6923917543704743,2.5649493574615367,3.2663213395571153
5.043425116919247,4.507460040860795,2.0794415416798357,2.475845319399649,2.3978952727983707,4.0179008202604525,2.1972245773362196,0.8943049322277389,0.0,0.27336089655893503,0.6931471805599453,2.1270525003627556,3.828641396489095,3.5265658900251733,4.248495242049359,4.242249548553261,4.1588830833596715,2.644076590903867,0.6931471805599453,0.2971232619940125,1.3862943611198906,1.3810775538584636,0.0,0.0,3.4339872044851463,3.412786695551871,2.5649493574615367,2.4034907344530527
