S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.384828681615455,2.0794415416798357,1.6959177499351121,2.3978952727983707,1.0882341358690601,2.1972245773362196,2.3115863152312164,0.0,1.653745832019283,1.072636802264849,0.0,3.808370432115476,3.0270694306847776,4.248495242049359,4.144229929614825,4.1588830833596715,2.8522736985986574,0.6931471805599453,0.0,1.3862943611198906,1.7162135068756237,0.0,0.0,3.4339872044851463,3.227053651076843,2.5288008433452256,2.840881884982095
5.043425116919247,4.41477651585022,2.0794415416798357,2.493831352204712,2.3978952727983707,3.3247555703125533,2.1972245773362196,2.227128341138157,0.0,0.11020842358739491,1.0185695809945732,0.0,3.81177759043709,3.2821927699913327,4.248495242049359,3.9720611617246755,4.1588830833596715,2.023142340843808,0.6931471805599453,0.5172516756511504,1.3862943611198906,2.668268288024548,0.0,0.0,3.4339872044851463,3.7663859338738424,2.534917070362662,2.692574294288513
5.043425116919247,4.777406143082032,2.0794415416798357,1.368465279104477,2.3978952727983707,4.877700630939955,2.1972245773362196,1.8059291351310425,0.0,1.3621163885610856,0.9614111671546247,2.374862091047225,3.8151731794382284,3.680392230098171,4.248495242049359,4.112533985289539,4.1588830833596715,1.5118747401715429,0.6931471805599453,1.0850067296277912,1.3862943611198906,1.7760241413852742,0.0,0.0,3.4339872044851463,3.137930653139473,2.540996116439044,2.911273613386256
5.043425116919247,5.4318389664436575,2.0794415416798357,1.9628584166001695,2.3978952727983707,1.9024454476115158,2.1972245773362196,0.5107210561854474,0.0,0.0,0.9007865453381899,1.0410811980885386,3.818557277422469,2.651788143367942,4.248495242049359,3.876327712542721,4.1588830833596715,2.2253533198979665,0.6931471805599453,0.5357629935045068,1.3862943611198906,1.3812605990819962,0.0,0.0,3.4339872044851463,4.035107533756408,2.5470384308950065,2.9883912586997115
5.043425116919247,5.041808778242807,2.0794415416798357,2.9811974778496158,2.3978952727983707,4.806554257189284,2.1972245773362196,1.1762774560044598,0.0,1.0571015739639218,0.8362480242006186,2.6385222417855196,3.821929961901108,3.66626919557594,4.248495242049359,3.9764507203529367,4.1588830833596715,2.48104412297522,0.6931471805599453,0.37094382512057206,1.3862943611198906,1.2432311530184241,0.0,0.0,3.4339872044851463,3.251206047463679,2.5530444549552187,3.3972928553966493
5.043425116919247,5.03720217588089,2.0794415416798357,2.3345943634793587,2.3978952727983707,2.305356682511299,2.1972245773362196,0.337285419731719,0.0,0.25322988663741064,0.7672551527136671,0.0,3.8252913096038133,2.7738783634853257,4.248495242049359,4.350198475223533,4.1588830833596715,3.249879899967932,0.6931471805599453,0.0,1.3862943611198906,1.3876037036811,0.0,0.0,3.4339872044851463,3.204446511098866,2.559014621941722,3.1248230159052173
5.043425116919247,4.8118489281040535,2.0794415416798357,2.352863665140072,2.3978952727983707,2.2422555947135536,2.1972245773362196,3.4029384812832877,0.0,2.8698392432595794,0.6931471805599453,1.7298606158575751,3.828641396489095,4.483885486928083,4.248495242049359,3.9485712253486094,4.1588830833596715,2.8490465978723907,0.6931471805599453,0.15721577902917866,1.3862943611198906,1.3104914488150825,0.0,0.0,3.4339872044851463,4.135076676191184,2.5649493574615367,3.233989205288079
5.043425116919247,5.100429987250043,2.0794415416798357,1.7415435404846227,2.3978952727983707,3.3345140958419432,2.1972245773362196,1.7304728182037914,0.0,1.0778756110844865,0.6931471805599453,0.0,3.828641396489095,4.1185729849262085,4.248495242049359,4.383472297054192,4.1588830833596715,1.9468827133010929,0.6931471805599453,0.43530000008924463,1.3862943611198906,1.2496491229045414,0.0,0.0,3.4339872044851463,2.846063126829724,2.5649493574615367,3.3248761152409476
5.043425116919247,4.68372708513207,2.0794415416798357,2.4519265493268247,2.3978952727983707,2.4769037962781324,2.1972245773362196,0.7360810452050863,0.0,0.4024697716004436,0.6931471805599453,3.6869467401296845,3.828641396489095,4.05406356557342,4.248495242049359,4.092116381436741,4.1588830833596715,2.9640431302751855,0.6931471805599453,0.7118931383144669,1.3862943611198906,1.479991009016777,0.0,0.0,3.4339872044851463,3.516873776788098,2.5649493574615367,3.998091478808397
5.043425116919247,4.949275282159964,2.0794415416798357,3.0849862282134124,2.3978952727983707,3.002911752951852,2.1972245773362196,2.9299494119425806,0.0,1.8277432769805426,0.6931471805599453,2.7971495276749296,3.828641396489095,3.4060721863354995,4.248495242049359,4.348665352023744,4.1588830833596715,1.9946458893947896,0.6931471805599453,0.8002602723979557,1.3862943611198906,1.5673110831764827,0.0,0.0,3.4339872044851463,3.485787362326215,2.5649493574615367,2.6671132695600996
5.043425116919247,4.944021683041537,2.0794415416798357,1.9839823911258951,2.3978952727983707,1.8378618440907346,2.1972245773362196,2.9161074568722243,0.0,0.0,0.6931471805599453,2.1022817244290115,3.828641396489095,4.009179347252494,4.248495242049359,3.9298626828907763,4.1588830833596715,1.500254175295006,0.6931471805599453,0.0,1.3862943611198906,1.481420935679138,0.0,0.0,3.4339872044851463,3.719680633242515,2.5649493574615367,3.393933940550304
5.043425116919247,4.733591817231828,2.0794415416798357,2.3258280510485076,2.3978952727983707,3.7615830309941893,2.1972245773362196,2.677456224713308,0.0,2.0715398445576394,0.6931471805599453,0.7438517258864282,3.828641396489095,3.103812605653985,4.248495242049359,4.032431694485493,4.1588830833596715,2.896096745283193,0.6931471805599453,0.5058217615974718,1.3862943611198906,1.7143090363779627,0.0,0.0,3.4339872044851463,3.2984934867902314,2.5649493574615367,3.2043279345211744
5.043425116919247,5.267479506618305,2.0794415416798357,1.8160630468008128,2.3978952727983707,2.797461999708949,2.1972245773362196,1.4923857468002517,0.0,0.32447252435877705,0.6931471805599453,3.1284220486423884,3.828641396489095,3.327618099862903,4.248495242049359,4.504536170842765,4.1588830833596715,2.475186685369938,0.6931471805599453,0.7619699733461436,1.3862943611198906,1.4335472167001304,0.0,0.0,3.4339872044851463,3.5272801833925254,2.5649493574615367,2.327292474855772
5.043425116919247,5.117360266585726,2.0794415416798357,2.407592363730416,2.3978952727983707,3.4730237090726757,2.1972245773362196,2.8447066924934807,0.0,0.015290320751571329,0.6931471805599453,0.0,3.828641396489095,4.214334005847126,4.248495242049359,4.382432865858026,4.1588830833596715,1.2086996125608764,0.6931471805599453,0.03769870496001421,1.3862943611198906,2.2347270074349135,0.0,0.0,3.4339872044851463,4.209111309970951,2.5649493574615367,2.6976862429476594
