S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.3001297951565896,5.726847747587197,5.869387540778496,6.327936783729195,6.520554151133609,1.9459101490553132,0.8435655977973764,2.772588722239781,3.962473160987096,5.717027701406222,5.342237819416568,4.248495242049359,3.648148509026765
5.786897381366708,6.196678800300302,5.717027701406222,5.2732469395090025,6.311734809152915,5.889812114699925,1.9459101490553132,3.2057192788154336,2.833213344056216,3.808036492308382,5.700443573390687,5.749786014704928,4.248495242049359,4.4555691131220545
5.783825182329737,6.441953887012794,5.720311776607412,6.496159555271285,6.302618975744905,5.982752370307359,1.9459101490553132,3.2055854492968914,2.9444389791664403,3.039439963739424,5.69035945432406,5.861497512829715,4.248495242049359,4.309889790804307
5.7745515455444085,6.527039096844293,5.720311776607412,5.609888235246964,6.313548046277095,5.87677664916411,1.9459101490553132,3.3581814826170353,2.995732273553991,1.8903313529103483,5.680172609017068,6.435633809145379,4.2626798770413155,4.694497894101401
5.755742213586912,6.13429865014283,5.720311776607412,5.054965103599709,6.3080984415095305,6.318440989285158,1.791759469228055,1.4773434611769953,2.995732273553991,3.56840676185127,5.631211781821365,6.349772069922974,4.23410650459726,3.722062705142951
5.765191102784844,5.587889366716619,5.726847747587197,5.8065530343706175,6.298949246855942,6.437182785146232,1.791759469228055,2.223748091024182,3.091042453358316,2.705088956705224,5.634789603169249,6.042101888821841,4.23410650459726,4.345350423842973
5.765191102784844,5.825840936708456,5.733341276897746,5.1834161266434045,6.298949246855942,5.936800144946107,1.791759469228055,1.6706507050240849,2.772588722239781,3.092060614000013,5.66988092298052,5.711737735497538,4.23410650459726,4.355833915945707
5.75890177387728,6.663978723789432,5.703782474656201,4.552501725727344,6.278521424165844,5.806182459095082,1.791759469228055,2.29879486494682,2.302585092994046,4.348603610730763,5.6131281063880705,6.048136293993437,4.23410650459726,3.8176138724460422
5.7745515455444085,6.530158285574224,5.717027701406222,5.3657376198810915,6.278521424165844,6.575185204840472,1.791759469228055,2.638870201760261,2.4849066497880004,2.8505355767416862,5.616771097666572,5.80305639449594,4.23410650459726,4.031471579717551
5.765191102784844,5.085887857364095,5.71042701737487,6.005678004361693,6.2878585601617845,5.398875668035622,1.791759469228055,2.7255293485198475,2.302585092994046,3.5886632660490827,5.616771097666572,6.243496333521251,4.23410650459726,3.8382623576040977
5.777652323222656,5.506941641287708,5.707110264748875,5.739602836495709,6.3080984415095305,6.100966396980817,1.791759469228055,3.7841272287483814,2.3978952727983707,3.325736164290167,5.66988092298052,6.14973304076303,4.23410650459726,4.064273519317631
5.777652323222656,6.492869705763268,5.707110264748875,5.498056299605576,6.3080984415095305,6.986068645028994,1.791759469228055,1.519643104025512,2.302585092994046,2.914234383056235,5.66988092298052,5.697253826820533,4.23410650459726,3.3284278320459104
