S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,6.4062079712310975,5.726847747587197,5.7884732763331455,6.327936783729195,7.063322215253306,1.9459101490553132,3.971762298658466,2.833213344056216,2.8109988706181848,5.703782474656201,6.370243257171253,4.248495242049359,3.8068605250708436
5.840641657373398,5.926186384873147,5.726847747587197,5.654615999872952,6.327936783729195,6.5472003665858995,1.9459101490553132,2.6845854926126234,2.772588722239781,4.490054209625905,5.717027701406222,5.764805827847093,4.248495242049359,3.7510943170383366
5.786897381366708,6.472374632526761,5.717027701406222,5.332762884952097,6.311734809152915,6.024390948791146,1.9459101490553132,3.0085471197612024,2.833213344056216,3.4997965229843393,5.700443573390687,5.234845532608937,4.248495242049359,3.940279548570552
5.783825182329737,5.949941023278926,5.720311776607412,5.619386838622991,6.302618975744905,5.766010672523632,1.9459101490553132,2.7033061571446453,2.9444389791664403,5.246681231130087,5.69035945432406,6.242961989017985,4.248495242049359,4.1161361770159575
5.7745515455444085,6.243697325104712,5.720311776607412,5.5403665302189395,6.313548046277095,5.672013240287957,1.9459101490553132,2.213990640442626,2.995732273553991,3.1603428299000473,5.680172609017068,5.370584518065977,4.2626798770413155,3.4635546498241476
5.755742213586912,6.48415032120669,5.720311776607412,5.388768657586067,6.3080984415095305,6.221887042891481,1.791759469228055,1.7978553369267705,2.995732273553991,2.5436592162385248,5.631211781821365,4.772818802687927,4.23410650459726,4.01342977627969
5.765191102784844,4.645112944347624,5.726847747587197,5.052471052554344,6.298949246855942,5.986498523821821,1.791759469228055,2.5613132274035095,3.091042453358316,2.8228017250533757,5.634789603169249,5.651362870091148,4.23410650459726,3.869023661197696
5.765191102784844,6.715281678864463,5.733341276897746,6.03640149544447,6.298949246855942,6.12417087548365,1.791759469228055,4.334340049853289,2.772588722239781,3.898812819948331,5.66988092298052,5.731362080049901,4.23410650459726,4.7868235278603555
5.75890177387728,5.102891911510838,5.703782474656201,5.465481848250137,6.278521424165844,6.994340005630832,1.791759469228055,2.7238638630763448,2.302585092994046,3.4157193624619264,5.6131281063880705,5.240901711514841,4.23410650459726,4.278772633460248
5.7745515455444085,5.168657724264661,5.717027701406222,5.636565914950489,6.278521424165844,6.951333711457101,1.791759469228055,1.4190172729184933,2.4849066497880004,3.580759712014196,5.616771097666572,5.04633755586054,4.23410650459726,4.070285446401009
5.765191102784844,5.748809529240994,5.71042701737487,5.554163006306652,6.2878585601617845,5.664461402977095,1.791759469228055,0.5716989111780661,2.302585092994046,2.932113832269521,5.616771097666572,6.24469595389495,4.23410650459726,3.8145535108826745
5.777652323222656,5.979468234344695,5.707110264748875,5.007868920017801,6.3080984415095305,5.770122083668241,1.791759469228055,1.3211238625607806,2.3978952727983707,3.7948820754134367,5.66988092298052,6.05064464070926,4.23410650459726,3.9007211579850503
5.777652323222656,6.0992985333409795,5.707110264748875,5.414116736452616,6.3080984415095305,5.644231777315526,1.791759469228055,4.020638387661977,2.302585092994046,3.073919370360884,5.66988092298052,5.496104694524606,4.23410650459726,4.069879988205471
