S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.551766500478164,5.723585101952381,6.168726157215143,6.335054251498059,6.042259847182633,1.9459101490553132,3.2619957903269117,2.0794415416798357,3.847654780233036,5.713732805509369,5.717728484645217,4.248495242049359,3.4815672403932516
5.840641657373398,5.681574128339051,5.726847747587197,5.290779789586874,6.327936783729195,6.032232176615703,1.9459101490553132,0.5018555942778784,2.833213344056216,3.09086970230806,5.703782474656201,6.019372706392649,4.248495242049359,3.6370546604689293
5.840641657373398,6.28176658507643,5.726847747587197,5.861654399250225,6.327936783729195,6.6384650370710645,1.9459101490553132,2.178660423655032,2.772588722239781,2.892127907875337,5.717027701406222,5.834868855348881,4.248495242049359,3.3866314804381776
5.786897381366708,5.361535858037579,5.717027701406222,5.18768869618093,6.311734809152915,6.291638635397134,1.9459101490553132,1.2403962217979332,2.833213344056216,2.562905291291016,5.700443573390687,6.549586135331816,4.248495242049359,3.31444650843107
5.783825182329737,5.936603062751843,5.720311776607412,5.712227622976024,6.302618975744905,5.215297648692984,1.9459101490553132,1.53692389677203,2.9444389791664403,3.424349496327711,5.69035945432406,6.818540685966942,4.248495242049359,3.8587131728910733
5.7745515455444085,5.59655525478604,5.720311776607412,5.033740877119185,6.313548046277095,6.079644004567674,1.9459101490553132,2.675781050931847,2.995732273553991,3.9390243957899322,5.680172609017068,5.920354780394301,4.2626798770413155,3.6173949320815852
5.755742213586912,5.757010865737493,5.720311776607412,4.256570771841229,6.3080984415095305,6.064552505915514,1.791759469228055,1.959133230888549,2.995732273553991,3.3952867848015846,5.631211781821365,5.591521044914655,4.23410650459726,4.064046117383981
5.765191102784844,5.14071268014248,5.726847747587197,5.323707708206705,6.298949246855942,5.965426001535871,1.791759469228055,2.4943251429972517,3.091042453358316,2.854645928719436,5.634789603169249,5.417137136569737,4.23410650459726,4.37175554645486
5.765191102784844,6.423589039342848,5.733341276897746,5.95944966514141,6.298949246855942,5.798514060888604,1.791759469228055,3.4850306842538137,2.772588722239781,3.7980562657478956,5.66988092298052,5.313359548864918,4.23410650459726,4.018829664843323
5.75890177387728,6.16020247303621,5.703782474656201,5.248464070327874,6.278521424165844,5.456316832465043,1.791759469228055,2.7449885375798284,2.302585092994046,3.0250268678483905,5.6131281063880705,6.121573399982463,4.23410650459726,4.059360010569369
5.7745515455444085,5.14838461362712,5.717027701406222,5.453928262391554,6.278521424165844,6.287603501561868,1.791759469228055,1.9943586565850788,2.4849066497880004,3.069624035144342,5.616771097666572,5.993065297317315,4.23410650459726,3.868235503554655
5.765191102784844,5.244209315520305,5.71042701737487,4.201188586311335,6.2878585601617845,5.39307854950943,1.791759469228055,3.048510149877057,2.302585092994046,3.056712281370893,5.616771097666572,5.834924531368322,4.23410650459726,3.9669294194892943
5.777652323222656,5.116476889114252,5.707110264748875,5.49263262998375,6.3080984415095305,6.060147455658149,1.791759469228055,2.8136527261230584,2.3978952727983707,4.184823075158324,5.66988092298052,6.255723215387437,4.23410650459726,4.232158548121293
5.777652323222656,5.790288749173846,5.707110264748875,4.393207170560162,6.3080984415095305,5.639792721250591,1.791759469228055,1.919796279519354,2.302585092994046,2.4299309585651483,5.66988092298052,5.726655386667823,4.23410650459726,3.6772426058804877
