S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.070864988005443,5.723585101952381,5.666166005256122,6.335054251498059,6.089913006006291,1.9459101490553132,3.978281285281031,2.0794415416798357,3.6789802827056572,5.713732805509369,6.075774633820377,4.248495242049359,3.61666661466178
5.840641657373398,5.026957975372897,5.726847747587197,5.205066474506001,6.327936783729195,6.682979819615983,1.9459101490553132,1.8366787001351745,2.833213344056216,2.275358490415467,5.703782474656201,5.778499456295382,4.248495242049359,3.972131013090654
5.840641657373398,6.7344154257339195,5.726847747587197,4.556242271147405,6.327936783729195,6.74874977874156,1.9459101490553132,3.2129832039018846,2.772588722239781,3.2407849558915176,5.717027701406222,6.006147482484161,4.248495242049359,3.1866302573897904
5.786897381366708,6.486091757746777,5.717027701406222,5.099350404786624,6.311734809152915,6.127007116317111,1.9459101490553132,0.41954360407575453,2.833213344056216,2.7706444906358714,5.700443573390687,6.309430849523233,4.248495242049359,4.48920509136817
5.783825182329737,5.665357758718689,5.720311776607412,5.14093227447068,6.302618975744905,6.783279326632289,1.9459101490553132,3.4347017862232034,2.9444389791664403,3.488151131699474,5.69035945432406,6.056145744169683,4.248495242049359,4.117538094821227
5.7745515455444085,5.64901690237812,5.720311776607412,4.997591462072531,6.313548046277095,6.28920658748264,1.9459101490553132,1.7931298514293776,2.995732273553991,3.4626593124767506,5.680172609017068,6.008117579613804,4.2626798770413155,4.386691740651391
5.755742213586912,6.290708673874942,5.720311776607412,5.929374969920211,6.3080984415095305,6.395856930263375,1.791759469228055,2.3521444523830173,2.995732273553991,2.958160290061239,5.631211781821365,6.395929688356986,4.23410650459726,3.981930967865513
5.765191102784844,6.348291458789212,5.726847747587197,6.166988364340438,6.298949246855942,6.1688025758365574,1.791759469228055,1.7464613473390829,3.091042453358316,3.118084432590322,5.634789603169249,5.410717137929205,4.23410650459726,3.76049715716223
5.765191102784844,5.405120096258381,5.733341276897746,5.700777206823068,6.298949246855942,6.16773624745441,1.791759469228055,1.0287478007544417,2.772588722239781,3.995363806971555,5.66988092298052,6.651372375267564,4.23410650459726,4.044121146479049
5.75890177387728,4.87749009823631,5.703782474656201,4.995725254155069,6.278521424165844,6.429700393389188,1.791759469228055,2.3199406429082075,2.302585092994046,5.093549868046711,5.6131281063880705,5.555346912095468,4.23410650459726,3.4439690285750713
5.7745515455444085,5.950970685034513,5.717027701406222,5.444307883315413,6.278521424165844,6.670783682154683,1.791759469228055,2.834749602917498,2.4849066497880004,2.0943896996106615,5.616771097666572,6.290752759119955,4.23410650459726,3.891449751122487
5.765191102784844,6.462825618151667,5.71042701737487,5.1515862861648625,6.2878585601617845,6.313006014626596,1.791759469228055,0.25689710305762503,2.302585092994046,3.520714481178328,5.616771097666572,6.240555065643681,4.23410650459726,3.6303604287382307
5.777652323222656,5.746675133531775,5.707110264748875,5.617747814623763,6.3080984415095305,6.517724729122512,1.791759469228055,2.064188627521278,2.3978952727983707,4.281177238652801,5.66988092298052,6.259272952533409,4.23410650459726,4.386851318227498
5.777652323222656,6.754374362623027,5.707110264748875,5.165165663421928,6.3080984415095305,7.165051676426905,1.791759469228055,2.1421896862336274,2.302585092994046,3.4593723147861684,5.66988092298052,5.2216417556733,4.23410650459726,3.4620518960608524
