S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.903217742482585,5.726847747587197,5.462227148449435,6.327936783729195,5.882252185539514,1.9459101490553132,2.047531708315287,2.833213344056216,3.4238521366965053,5.703782474656201,6.4316028625586945,4.248495242049359,3.552910102027885
5.840641657373398,6.465181970950538,5.726847747587197,5.553782900745273,6.327936783729195,6.417527413596997,1.9459101490553132,2.4777279343915435,2.772588722239781,4.1206705608074214,5.717027701406222,5.347445180683314,4.248495242049359,4.09212496468436
5.786897381366708,5.279329164203411,5.717027701406222,5.10190038356344,6.311734809152915,6.410157705643171,1.9459101490553132,1.176136923253876,2.833213344056216,3.2357198959487126,5.700443573390687,6.378792612565398,4.248495242049359,3.8981001755528424
5.783825182329737,6.121047659952221,5.720311776607412,5.778797206989607,6.302618975744905,6.447204652306868,1.9459101490553132,3.163647277749477,2.9444389791664403,2.596275252293728,5.69035945432406,5.381252316591512,4.248495242049359,3.097860082591456
5.7745515455444085,5.990749792571201,5.720311776607412,5.5809824525596206,6.313548046277095,6.437737121720944,1.9459101490553132,3.1609922107601176,2.995732273553991,3.3906317868125186,5.680172609017068,5.82416501820712,4.2626798770413155,4.365212879891571
5.755742213586912,6.3244226497733464,5.720311776607412,5.622029748377924,6.3080984415095305,6.346277444604868,1.791759469228055,2.4110168213274,2.995732273553991,3.344865369674681,5.631211781821365,5.724923477704685,4.23410650459726,4.689560785679131
5.765191102784844,6.267429513120301,5.726847747587197,5.271240853396092,6.298949246855942,6.401196141404458,1.791759469228055,2.9898241286372325,3.091042453358316,4.016819936757372,5.634789603169249,6.534050158298809,4.23410650459726,3.870666286345373
5.765191102784844,5.9626962622691515,5.733341276897746,5.425507616347852,6.298949246855942,6.051641718479266,1.791759469228055,3.1443525769201317,2.772588722239781,3.263252098586496,5.66988092298052,5.641223899558883,4.23410650459726,3.8960399733435787
5.75890177387728,5.620732404019249,5.703782474656201,5.418043113484141,6.278521424165844,6.318986205186388,1.791759469228055,1.0898991465149126,2.302585092994046,4.460185569408482,5.6131281063880705,6.174299347527002,4.23410650459726,3.9103620344983603
5.7745515455444085,6.670454982693327,5.717027701406222,5.682394463482178,6.278521424165844,5.817658013389383,1.791759469228055,1.770559405447216,2.4849066497880004,2.7815518265678802,5.616771097666572,5.121302417805588,4.23410650459726,3.9566338493739837
5.765191102784844,6.5423978808347245,5.71042701737487,5.453740993593917,6.2878585601617845,5.730632345086609,1.791759469228055,2.441820076927028,2.302585092994046,3.8008130437373984,5.616771097666572,6.026261977126303,4.23410650459726,4.4832903372841475
5.777652323222656,5.948135195927062,5.707110264748875,6.070303808824727,6.3080984415095305,5.298064196119565,1.791759469228055,2.029862924254931,2.3978952727983707,3.7141686036888406,5.66988092298052,4.970854949367008,4.23410650459726,4.196012025039605
5.777652323222656,5.580311776577417,5.707110264748875,5.392508014304889,6.3080984415095305,6.651875145510188,1.791759469228055,1.0782097203153045,2.302585092994046,3.9656359065811784,5.66988092298052,5.662054729063279,4.23410650459726,3.2092779880089872
