S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.783825182329737,6.447063094557392,5.720311776607412,5.249797174720294,6.302618975744905,5.281282436247473,1.9459101490553132,3.5990965970978612,2.9444389791664403,4.371751834374073,5.69035945432406,6.099291735533856,4.248495242049359,4.1309988871405565
5.7745515455444085,6.083570781136728,5.720311776607412,4.607350201018253,6.313548046277095,5.74689536389455,1.9459101490553132,2.1918473468441095,2.995732273553991,4.557111875992223,5.680172609017068,6.028113034371993,4.2626798770413155,3.9840304838552374
5.755742213586912,5.954292419072354,5.720311776607412,5.762827177626993,6.3080984415095305,7.262519227139462,1.791759469228055,0.3209561115322208,2.995732273553991,4.426109228706655,5.631211781821365,6.1800936484054265,4.23410650459726,3.485489688907406
5.765191102784844,5.624417673989188,5.726847747587197,5.207885532160444,6.298949246855942,6.191287980425813,1.791759469228055,4.005210012005531,3.091042453358316,4.423923781756581,5.634789603169249,6.18649017588065,4.23410650459726,4.527033179042849
5.765191102784844,6.001650451435378,5.733341276897746,6.214343815264774,6.298949246855942,6.721574187793973,1.791759469228055,1.4462218960796516,2.772588722239781,4.584845309769656,5.66988092298052,5.587404809911871,4.23410650459726,3.753401523955112
5.75890177387728,5.805825193293545,5.703782474656201,6.065860356134883,6.278521424165844,5.840653970453646,1.791759469228055,1.910735521057581,2.302585092994046,3.2392079239523497,5.6131281063880705,5.603919510290126,4.23410650459726,3.5803758617678643
5.7745515455444085,6.3413562627025035,5.717027701406222,4.8449597055970335,6.278521424165844,6.374984903337968,1.791759469228055,2.5221035460924917,2.4849066497880004,3.7511978455890054,5.616771097666572,5.840599369011807,4.23410650459726,4.286007093843105
5.765191102784844,5.32790106467886,5.71042701737487,5.858572778821234,6.2878585601617845,5.578907245052432,1.791759469228055,2.69997078574328,2.302585092994046,5.570172664671541,5.616771097666572,5.8629702377780255,4.23410650459726,3.2239989233920445
5.777652323222656,5.982660483223881,5.707110264748875,5.50916682208876,6.3080984415095305,5.5229444506505665,1.791759469228055,2.95319004991364,2.3978952727983707,3.409045233929329,5.66988092298052,6.445915950355407,4.23410650459726,4.024094640840155
5.777652323222656,5.72133799978091,5.707110264748875,5.662083893619513,6.3080984415095305,6.153376605695273,1.791759469228055,1.1934947258874287,2.302585092994046,4.709947356645582,5.66988092298052,4.886478495375956,4.23410650459726,4.4200791009436085
