S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.700780878556575,5.726847747587197,5.682202694332111,6.327936783729195,7.048911306526114,1.9459101490553132,2.5968939018944144,2.833213344056216,3.3413393901642547,5.703782474656201,4.7947879601794146,4.248495242049359,3.9843770912114707
5.840641657373398,5.877576988690253,5.726847747587197,5.566809105786833,6.327936783729195,6.3020488031165405,1.9459101490553132,2.1670439865050253,2.772588722239781,4.020248982282756,5.717027701406222,5.175627602000514,4.248495242049359,3.986559439431896
5.786897381366708,5.3346163857688165,5.717027701406222,4.882074283078588,6.311734809152915,5.475353642179112,1.9459101490553132,2.152321323524837,2.833213344056216,3.4910849359105107,5.700443573390687,6.096531105556085,4.248495242049359,4.033300392215139
5.783825182329737,6.608360053652506,5.720311776607412,5.933527617827067,6.302618975744905,6.747374013722708,1.9459101490553132,1.0702471721108715,2.9444389791664403,3.671176780493436,5.69035945432406,6.012345442618038,4.248495242049359,3.718168099186009
5.7745515455444085,5.626775648541034,5.720311776607412,6.082652527991258,6.313548046277095,6.7630083514020125,1.9459101490553132,3.3149380274287092,2.995732273553991,3.349620505801476,5.680172609017068,5.47541019590386,4.2626798770413155,4.050618149718777
5.755742213586912,5.7135797035702955,5.720311776607412,5.148893637677568,6.3080984415095305,6.2554344981818,1.791759469228055,2.0128823237819167,2.995732273553991,4.591158481758198,5.631211781821365,4.584293038055524,4.23410650459726,3.859399917373148
5.765191102784844,7.151256359316641,5.726847747587197,5.134997482772313,6.298949246855942,6.149723819146369,1.791759469228055,3.238627266250176,3.091042453358316,3.3447833248081813,5.634789603169249,6.053644659340749,4.23410650459726,3.4014612850911963
5.765191102784844,5.732500410549735,5.733341276897746,5.331026809640057,6.298949246855942,5.827374773647458,1.791759469228055,2.60386892975557,2.772588722239781,3.6140311979094295,5.66988092298052,5.94858770456505,4.23410650459726,3.768722803539663
5.75890177387728,5.734497967573332,5.703782474656201,5.44461263477797,6.278521424165844,6.43352107402184,1.791759469228055,3.110216807487129,2.302585092994046,3.3001312562755265,5.6131281063880705,5.90018272195673,4.23410650459726,4.240571704594731
5.7745515455444085,6.314878230193445,5.717027701406222,4.893949505811365,6.278521424165844,6.287490555725381,1.791759469228055,0.2515190062684316,2.4849066497880004,4.16471460187422,5.616771097666572,5.587479814086015,4.23410650459726,4.3596053045004535
5.765191102784844,6.295506149477617,5.71042701737487,5.871515953443038,6.2878585601617845,5.77531568623447,1.791759469228055,1.4030415643035932,2.302585092994046,3.2543916086783686,5.616771097666572,5.727146149540769,4.23410650459726,3.5825869859268997
5.777652323222656,5.620781882912526,5.707110264748875,5.5566198388672685,6.3080984415095305,6.717852773801683,1.791759469228055,2.131716942217889,2.3978952727983707,2.9035949227717546,5.66988092298052,6.273098595810606,4.23410650459726,4.287945131012062
5.777652323222656,5.187426753764593,5.707110264748875,5.656095862468367,6.3080984415095305,6.369962037799302,1.791759469228055,4.209062521430205,2.302585092994046,3.3191482037059417,5.66988092298052,6.248740366264936,4.23410650459726,3.923838613945309
