S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.913820950583965,5.723585101952381,5.622123207992036,6.335054251498059,6.817831532104844,1.9459101490553132,2.0516792643242705,2.0794415416798357,3.337603564315174,5.713732805509369,5.567643935636294,4.248495242049359,3.7623863553189696
5.840641657373398,5.901904209101487,5.726847747587197,6.445251274430635,6.327936783729195,5.6829613114142274,1.9459101490553132,1.053580710668388,2.833213344056216,4.3441960286151495,5.703782474656201,5.886339278491439,4.248495242049359,3.451017025388946
5.840641657373398,5.46415392651619,5.726847747587197,6.216119608931456,6.327936783729195,5.915013954782011,1.9459101490553132,4.219702271866385,2.772588722239781,3.693976535835105,5.717027701406222,5.841685981454006,4.248495242049359,4.20727167257454
5.786897381366708,6.475771973834738,5.717027701406222,4.996076858546774,6.311734809152915,6.659608911497172,1.9459101490553132,3.291022838170397,2.833213344056216,3.580844978186868,5.700443573390687,5.810726464954333,4.248495242049359,4.1816844842200815
5.783825182329737,6.627654039675751,5.720311776607412,5.699672027930707,6.302618975744905,6.446298100236051,1.9459101490553132,2.331035471152061,2.9444389791664403,4.3572397005950965,5.69035945432406,5.7092828160118945,4.248495242049359,4.477692893287687
5.7745515455444085,6.13136978433185,5.720311776607412,5.451448178443165,6.313548046277095,5.776790177936587,1.9459101490553132,2.7204048639335356,2.995732273553991,4.168072377089402,5.680172609017068,5.41504360296491,4.2626798770413155,3.8736435529444067
5.755742213586912,6.121471134608611,5.720311776607412,4.630929734387257,6.3080984415095305,5.855268056982719,1.791759469228055,2.288749495887885,2.995732273553991,4.120014417946256,5.631211781821365,6.94535349236485,4.23410650459726,4.095184574705801
5.765191102784844,6.7958173144922505,5.726847747587197,5.710375747536856,6.298949246855942,6.715054462104963,1.791759469228055,2.9263372939616867,3.091042453358316,4.234043003697193,5.634789603169249,6.744212841198666,4.23410650459726,4.172477720158018
5.765191102784844,5.972055234032652,5.733341276897746,4.8374409510289045,6.298949246855942,6.153842963759604,1.791759469228055,2.6760461636977206,2.772588722239781,3.761811357349917,5.66988092298052,5.916272684846149,4.23410650459726,3.6482520278102912
5.75890177387728,5.067435730183902,5.703782474656201,5.069405888313997,6.278521424165844,5.196769145270315,1.791759469228055,1.4612366026876762,2.302585092994046,3.2776438320081738,5.6131281063880705,5.877838893651843,4.23410650459726,4.26078683973142
5.7745515455444085,5.412333366191939,5.717027701406222,5.4404359218486755,6.278521424165844,6.421218455930457,1.791759469228055,3.467718921613577,2.4849066497880004,3.2777608738158284,5.616771097666572,5.575661404911658,4.23410650459726,4.244550780202043
5.765191102784844,5.882068143476844,5.71042701737487,6.375973637068174,6.2878585601617845,5.939499206531988,1.791759469228055,3.213363265929872,2.302585092994046,3.643425015508286,5.616771097666572,6.20250192758487,4.23410650459726,4.790029457224022
5.777652323222656,5.593152142942809,5.707110264748875,5.020160053789689,6.3080984415095305,6.267322733399775,1.791759469228055,2.9189844101545397,2.3978952727983707,1.9825580729652308,5.66988092298052,6.087792668522021,4.23410650459726,3.736556075136019
5.777652323222656,5.512300565962674,5.707110264748875,5.439237661512409,6.3080984415095305,5.557453626233306,1.791759469228055,2.3910769590328815,2.302585092994046,3.7349097842670713,5.66988092298052,5.478407374998427,4.23410650459726,4.0641778666467605
