,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_12,Simulated_19,Simulated_17,Simulated_14,Simulated_3,Simulated_0,Simulated_11,Simulated_23,Simulated_5,Simulated_27,Simulated_4,Simulated_28,Simulated_9,Simulated_2,Simulated_6,Simulated_7,Simulated_22,Simulated_20,Simulated_15,Simulated_25,Simulated_10,Simulated_8,Simulated_13,Simulated_21,Simulated_18,Simulated_29,Simulated_1,Simulated_24,Simulated_16
17,,14787.91,14231.86,14551.88,15704.55,15256.77,16302.68,14076.76,14045.25,14883.05,15929.81,13877.47,10432.29,16040.1,16549.48,17003.92,13678.71,13577.53,15763.9,14679.43,14501.96,15161.8,15167.17,12874.55,12502.82,14671.93,16507.11,17525.91,12900.42,16640.1,15491.3,13106.93
18,,14925.88,14974.97,14601.43,16161.66,14994.39,12184.34,14731.28,12692.87,13991.4,16085.01,12988.52,16418.61,13990.37,15956.34,15994.06,13760.08,17591.17,15578.23,16901.9,15871.89,16042.15,16584.41,12172.25,15837.63,14695.31,16896.9,14614.58,15150.3,13072.2,12222.92,15019.37
19,,15117.94,14545.13,16813.59,14967.8,16855.14,15685.91,15609.27,13199.45,16715.15,11053.04,16057.43,15836.23,15406.27,10994.56,17015.0,13768.17,17287.5,16437.17,15956.75,16540.28,15405.16,14231.07,14113.2,12393.44,12623.75,15223.46,15866.2,17271.64,15976.72,13610.63,16079.18
20,,15025.74,15185.78,16225.1,17341.54,15814.87,13814.83,15026.98,13199.27,14746.26,16064.16,12930.29,14650.86,15026.44,14599.65,15953.16,15510.03,12671.02,17007.04,14767.04,17679.32,12390.39,15519.12,13936.81,14711.08,16245.73,16865.48,13377.0,15863.32,14140.09,13936.22,15573.39
21,,15527.07,16475.27,14617.15,14828.06,13210.02,15386.62,15147.46,16303.81,16191.56,16610.4,17094.82,14570.88,15265.2,14350.57,16821.78,14408.94,14869.72,13091.74,16596.88,16114.21,16690.49,18076.73,15954.53,16276.81,14177.8,14846.02,14789.72,17455.0,17896.12,11862.17,15831.74
22,,14747.58,14133.68,14265.73,15357.56,15920.87,15328.03,14280.95,14112.58,15983.71,15461.3,17618.9,15187.22,15059.29,13787.04,12921.84,15219.89,13753.99,16483.27,13558.77,14369.38,17214.83,14718.94,13754.34,18019.96,11581.32,14204.72,13521.01,14527.25,16603.79,13592.7,11884.54
23,,14967.73,16690.52,15633.43,13766.31,14324.23,13164.21,15420.31,15154.74,17172.05,15167.38,16487.09,17254.91,16848.71,14820.71,17446.01,17534.33,12816.9,13738.87,12998.56,17434.62,11736.53,15367.46,14052.72,16190.51,15157.59,16058.03,12963.09,15931.06,15276.2,11604.51,10820.23
24,,15035.12,14870.78,17396.14,14791.02,15729.24,14398.84,11478.79,17114.54,16543.1,15105.73,15656.64,16099.7,12501.06,14123.24,15337.56,15125.61,16467.89,15373.18,12376.13,13395.93,16507.83,14671.68,15540.39,15085.2,13915.31,16748.79,13811.27,16774.99,14717.01,17705.45,11690.59
25,,15358.6,17311.09,16299.27,16446.53,15259.6,15113.23,12025.78,13393.05,15769.21,14116.7,15476.23,18928.18,15514.16,13997.63,17521.13,12526.53,15196.73,17490.79,13709.67,13822.15,14002.66,16883.39,17191.68,14916.94,13663.34,16863.3,16485.64,15953.07,17965.99,13237.2,13676.99
26,,14759.39,15365.34,14483.12,15743.37,13252.92,13539.3,11917.36,12272.26,16084.89,17002.04,12439.96,15489.49,14745.55,16219.07,13940.45,14778.52,13606.25,12604.89,16517.58,17601.61,13507.12,16790.06,15240.9,17384.15,11990.46,14400.41,13029.02,18286.18,13291.7,16854.88,14402.72
27,,15347.1,16343.97,15915.65,17062.14,17128.78,16675.67,14798.74,19738.4,16999.02,16022.94,15265.02,16822.82,11757.12,13116.62,15198.04,15032.65,13730.75,18023.35,14025.23,15791.74,14988.62,19505.31,12204.53,17487.98,14980.32,14680.2,11681.47,14937.49,14219.56,12372.7,13906.2
28,,15283.93,17122.37,15239.28,18811.53,16228.46,14156.09,16719.67,15484.75,14227.58,15956.3,15428.02,14961.8,12328.15,16634.13,17849.65,12351.11,16373.91,13952.31,13022.71,13163.08,13756.76,18536.49,17184.12,17044.65,12087.36,14448.43,12695.5,15907.67,16909.21,13424.83,16511.86
29,MAE,,854.71,905.68,998.75,1059.26,1083.26,1100.13,1101.61,1124.77,1148.29,1154.19,1159.52,1173.78,1190.01,1190.92,1204.93,1209.17,1213.6,1234.39,1244.96,1264.34,1280.58,1312.54,1338.24,1352.64,1374.3,1439.44,1473.15,1534.95,1582.97,1767.96
