,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_15,Simulated_16,Simulated_14,Simulated_3,Simulated_6,Simulated_11,Simulated_0,Simulated_28,Simulated_23,Simulated_17,Simulated_13,Simulated_22,Simulated_19,Simulated_29,Simulated_27,Simulated_24,Simulated_2,Simulated_25,Simulated_26,Simulated_8,Simulated_4,Simulated_12,Simulated_18,Simulated_5,Simulated_9,Simulated_20,Simulated_21,Simulated_10,Simulated_1
14,,4734.68,3457.08,386.67,2340.97,-1507.2,-4992.44,-1719.92,12077.54,11651.56,7494.94,14349.13,-9629.59,-1545.0,4429.64,6590.65,5312.12,22634.01,9400.68,20869.83,5730.94,8022.83,-11491.3,9693.15,10515.46,5313.33,2864.67,5380.64,8978.79,10723.14,-12577.78,-2714.11
15,,11574.65,1486.39,16420.72,6293.11,11641.05,-7881.85,13157.27,11118.73,10616.16,12373.14,15267.14,865.68,14469.37,11219.24,26644.33,23499.43,31483.33,5996.74,4977.69,-8909.05,14002.9,4761.0,24858.47,-1262.59,-1243.89,17424.13,3713.55,24665.08,1616.84,37455.81,20509.69
16,,5273.51,-7754.4,8688.49,3057.1,6122.23,4347.27,19467.98,17076.01,1851.68,-12264.75,4005.33,-2009.4,17046.36,-7576.26,8404.37,750.73,16353.92,-8332.11,12189.01,6357.59,13375.81,10187.84,-599.71,7665.26,7132.86,13026.94,11408.67,9274.08,-10557.86,13754.04,-4243.63
17,,9563.52,-4420.09,9499.88,6513.07,-1747.31,9170.53,20405.46,24359.53,7586.79,2007.69,21760.65,14401.65,17032.02,-2119.63,-5405.75,-6101.73,26800.3,5397.39,2916.48,14043.83,2037.4,15798.79,24478.03,8007.91,24300.19,30219.3,562.16,17287.15,4097.55,1637.62,-3621.37
18,,4613.16,2650.49,4944.7,17986.06,1981.42,4744.44,7018.84,4881.7,-10993.32,9655.81,-18949.01,-4214.88,19334.37,2021.97,21179.61,5785.28,-13326.42,-7078.86,15583.62,5162.3,-5977.16,25331.12,29567.3,14974.92,1258.84,8211.56,16914.37,-5805.56,-419.68,-11668.94,-2360.01
19,,8015.9,11335.32,6726.94,12455.51,15347.6,20258.67,10276.63,11023.43,-4666.29,17649.15,4360.27,-5134.52,90.07,1912.86,602.01,926.74,11923.07,19562.09,2250.77,-9434.34,8563.32,1113.87,21169.56,31916.1,-11884.11,23605.1,17061.11,20940.53,-7197.5,12644.12,-4921.12
20,,3878.58,-9842.39,9113.4,-3762.84,-10176.68,-6779.18,8523.05,4972.93,1129.66,10754.27,20779.07,6533.54,12990.07,6618.73,6587.36,2871.38,6322.45,7031.45,1047.74,125.43,-16146.21,9094.18,26032.36,15293.15,-9517.48,-9456.21,9981.27,23009.77,47.15,-3541.73,-3278.18
21,,7356.78,12683.76,5860.95,11233.7,15997.45,2508.31,4678.39,12175.26,13908.6,18595.72,12520.47,6307.26,4257.25,-13004.64,7118.59,1965.17,2269.0,731.35,10610.55,27661.41,8456.1,-3621.08,15807.92,21755.59,15661.38,9203.83,23944.37,6914.43,-8306.2,-15525.43,-11666.05
22,,7392.97,3690.42,4184.64,9622.13,-3723.81,11186.41,4074.14,5197.84,14188.89,19724.37,4463.11,3353.17,21196.37,-6856.08,6935.58,24482.3,7696.67,6774.24,9384.47,-2919.19,-5254.98,5183.88,15918.57,21249.02,-6969.17,-3557.5,23407.17,10160.54,-7579.58,19947.74,6627.71
23,,5730.82,7734.99,9182.85,2326.23,15585.92,6639.86,4386.22,14168.96,-28668.5,5738.35,13660.85,11756.72,5406.68,2459.48,11592.02,-6833.41,8364.7,15701.06,15943.8,22450.77,1888.48,14548.16,4797.81,-10285.13,5041.94,5009.53,-548.67,7042.01,9150.51,16490.42,-18808.16
24,,7029.82,9401.03,-3600.15,21185.16,-8549.64,9575.22,-3540.22,9893.54,16729.25,13712.02,16141.06,11255.21,7310.75,-4677.8,17411.84,-5411.55,19669.31,-1485.53,-9186.42,4735.64,13042.07,6608.63,13873.54,11720.18,-14145.57,2961.97,12389.73,27194.72,15815.46,11383.09,-10517.95
25,,8057.49,-318.53,24809.36,10236.19,7083.04,1190.23,4498.33,797.56,4317.0,12439.06,6398.41,4116.22,-2242.48,721.8,13510.82,5840.23,249.52,1378.64,14067.82,9109.34,19651.78,25984.92,-1109.28,28809.55,12789.75,-2461.39,18380.54,1456.67,19066.93,6953.01,-6000.22
26,,5630.71,1392.25,22054.11,-3744.99,17601.85,-124.49,-6236.68,2194.11,-6858.89,12612.96,6562.78,17020.9,16662.65,-2432.79,2884.13,-5474.38,11639.39,-5659.73,20633.85,3783.82,-840.8,13829.97,14421.93,6700.47,-3304.94,-1027.43,4120.64,2246.6,2154.38,39838.14,-13728.43
27,,6442.02,5915.28,9083.4,-731.18,1129.91,11811.38,-18648.09,19270.53,14461.25,21569.78,13520.83,4555.5,-13047.66,-181.32,17529.99,1717.83,13914.42,10344.42,-1007.86,1640.53,2565.15,-1107.96,6963.14,21322.68,11734.46,14836.7,4297.38,14555.98,18839.66,3751.08,-17346.71
28,,5563.88,5513.08,14437.42,-987.21,1653.61,4996.56,2170.39,-4777.24,2726.5,4128.59,4255.75,8189.94,5120.46,-2150.86,13347.21,13508.48,1434.48,11143.25,9289.59,20749.9,-4466.09,21152.7,13315.14,371.91,14911.98,27109.51,24434.15,7347.23,-26455.3,-9653.07,-15901.64
29,MAE,,5169.09,5360.9,5428.46,6019.99,6073.78,6579.43,6601.19,6760.39,6936.39,7030.56,7195.96,7279.11,7319.41,7501.51,7611.42,7802.5,7917.43,8008.94,8041.02,8324.51,8536.38,8593.5,8859.32,8919.96,8931.77,9265.39,9357.81,9478.35,9736.72,12324.21
