S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.7790813541281474,0.0,0.0,0.6931471805599453,0.5949103623223715,0.0,0.9821132670879742,1.9459101490553132,2.8026838955822333,4.239886867512759,3.5984409168007403,1.0986122886681098,0.8380937363786939,1.6094379124341003,1.5168280400828338,1.0986122886681098,1.0986074250487354,0.0,0.17999731187902357
1.6094379124341003,1.5434718238237415,0.0,0.3641842467878288,0.6931471805599453,0.7007382029774317,0.0,0.23835928635367798,1.9459101490553132,3.037424466125341,4.240847021211102,1.9730383008682009,1.0986122886681098,0.9782476374744797,1.6094379124341003,1.4753466598449123,1.0986122886681098,1.0986065502770908,0.0,0.0
1.6094379124341003,1.063530125564455,0.0,0.0,0.6931471805599453,0.627403882346866,0.0,0.0,1.9459101490553132,2.3788640971186217,4.241806253898562,1.3233601490033302,1.0986122886681098,0.9941353046333251,1.6094379124341003,1.4370358491991349,1.0986122886681098,1.0986044259447616,0.0,0.6276335845710252
1.6094379124341003,1.4720206603133168,0.0,0.25685969538662157,0.6931471805599453,0.8493847097146496,0.0,0.4322409045151412,1.9459101490553132,2.5554806757535484,4.242764567340374,5.716639162503176,1.0986122886681098,0.7857915968121829,1.6094379124341003,1.5769013584304592,1.0986122886681098,1.09860638950791,0.0,1.1936025458518937
1.6094379124341003,1.6739491877181016,0.0,0.7501869485064888,0.6931471805599453,0.652579916200942,0.0,0.0,1.9459101490553132,2.5852294148771633,4.243721963296702,3.3673415991389453,1.0986122886681098,0.780468407556081,1.6094379124341003,1.6841463843087672,1.0986122886681098,1.0986098484009976,0.0,0.5491575665614947
1.6094379124341003,2.1290845722059015,0.0,0.5642530054346846,0.6931471805599453,0.5723328533215684,0.0,1.817567597949294,1.9459101490553132,3.137590223272056,4.244678443522658,3.2466285432868687,1.0986122886681098,0.8436622083210661,1.6094379124341003,1.6244873608315042,1.0986122886681098,1.0986120835125035,0.0,0.0
1.6094379124341003,1.7496521737182718,0.0,0.0,0.6931471805599453,0.6714305453394981,0.0,0.0,1.9459101490553132,3.405885272518203,4.2456340097683265,2.243933828503368,1.0986122886681098,1.137770564923274,1.6094379124341003,1.4548068309620872,1.0986122886681098,1.0986085446674292,0.0,0.18318880040565125
1.6094379124341003,1.7095874514215232,0.0,0.16289200345185115,0.6931471805599453,0.6112231103824347,0.0,0.8907023843501252,1.9459101490553132,3.2875324367951455,4.246588663778778,3.281285096618732,1.0986122886681098,0.8801101281446685,1.6094379124341003,1.591394480106798,1.0986122886681098,1.0986063371732013,0.0,0.8336337440611704
1.6094379124341003,1.7186393591135625,0.0,0.0,0.6931471805599453,0.7075786331579025,0.0,1.3386753135908769,1.9459101490553132,2.3792186326270235,4.2475424072940875,2.9424210367024015,1.0986122886681098,0.7239370770681495,1.6094379124341003,1.5625101602275586,1.0986122886681098,1.0986034222786583,0.0,0.0
1.6094379124341003,2.137476480104664,0.0,0.24021241848524705,0.6931471805599453,0.6779169685210255,0.0,1.638742081411566,1.9459101490553132,3.1381924013725557,4.248495242049359,3.239807159975829,1.0986122886681098,0.5765010246893828,1.6094379124341003,1.6364997567314443,1.0986122886681098,1.0986046232453193,0.0,0.8579306659078227
