S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.7877867938779692,0.0,0.3167367010289089,0.6931471805599453,0.6100707337681072,0.0,1.9527303017668824,1.9459101490553132,3.048163988306743,4.237963789997018,1.8859413212385432,1.0986122886681098,1.020714861149787,1.6094379124341003,1.5765088983346607,1.0986122886681098,1.0986076858687976,0.0,0.32575917594744797
1.6094379124341003,1.4685562799212881,0.0,0.3139558770542953,0.6931471805599453,0.6723024085096947,0.0,1.1053476532445166,1.9459101490553132,2.769496306402605,4.238925791033208,2.5928623165004883,1.0986122886681098,0.9581259145647212,1.6094379124341003,1.660858573727718,1.0986122886681098,1.098609222421405,0.0,0.0
1.6094379124341003,1.9294568750590955,0.0,0.44480649773862757,0.6931471805599453,0.7196061112420973,0.0,1.79122525530232,1.9459101490553132,4.1182564220962545,4.239886867512759,3.598020312912158,1.0986122886681098,1.2104736182134364,1.6094379124341003,1.497451604710509,1.0986122886681098,1.0986041623332448,0.0,0.610906425650526
1.6094379124341003,1.926614244981375,0.0,0.0,0.6931471805599453,0.7351061200008419,0.0,1.0987869279851983,1.9459101490553132,2.8730850695518684,4.240847021211102,4.333802959312215,1.0986122886681098,1.1419608498272995,1.6094379124341003,1.5526990450132836,1.0986122886681098,1.09860266310317,0.0,0.0
1.6094379124341003,1.528602015686275,0.0,0.0,0.6931471805599453,0.7516704641328986,0.0,1.1219534859192386,1.9459101490553132,3.2728829647325592,4.241806253898562,3.00416069599211,1.0986122886681098,0.9347187569383956,1.6094379124341003,1.5808110430578899,1.0986122886681098,1.098611937700267,0.0,1.4161951964081063
1.6094379124341003,1.7323206745267894,0.0,0.05104232838662326,0.6931471805599453,0.5463985004245233,0.0,1.8576616055592534,1.9459101490553132,3.3891957958268515,4.242764567340374,3.7177867151881046,1.0986122886681098,0.8060617129845942,1.6094379124341003,1.4700642565977935,1.0986122886681098,1.0986045379703528,0.0,0.7995252079005931
1.6094379124341003,1.686888848735127,0.0,0.638018102726241,0.6931471805599453,0.7517320231006407,0.0,0.0,1.9459101490553132,2.393573001773552,4.243721963296702,1.4242145033692575,1.0986122886681098,0.9854121487139934,1.6094379124341003,1.6364965702218506,1.0986122886681098,1.0986090704214515,0.0,0.0
1.6094379124341003,1.419971304437609,0.0,0.3937086213939961,0.6931471805599453,0.606874068380903,0.0,0.9162878386315487,1.9459101490553132,2.7229682689158166,4.244678443522658,4.940873494452466,1.0986122886681098,0.5267703643450881,1.6094379124341003,1.3873212980013192,1.0986122886681098,1.09860615339155,0.0,0.5394922821892136
1.6094379124341003,1.890827397240728,0.0,0.0,0.6931471805599453,0.5826176721699283,0.0,0.5003590906750068,1.9459101490553132,2.4670714811710215,4.2456340097683265,3.000332337480987,1.0986122886681098,1.0814435531273188,1.6094379124341003,1.6459178197753739,1.0986122886681098,1.0986080131244684,0.0,0.06296563439084818
1.6094379124341003,1.3131671573464951,0.0,0.7972135696209799,0.6931471805599453,0.7250894071836679,0.0,1.5634835916470466,1.9459101490553132,2.2626502901676577,4.246588663778778,4.380818653739887,1.0986122886681098,0.9457913504223808,1.6094379124341003,1.5167617064039756,1.0986122886681098,1.0986087366774042,0.0,0.4851337414804886
1.6094379124341003,1.2602072850100579,0.0,0.4207776975058858,0.6931471805599453,0.8361542669384658,0.0,2.878212127488563,1.9459101490553132,2.710742794935746,4.2475424072940875,1.6932198371462497,1.0986122886681098,0.8782084255076906,1.6094379124341003,1.5283602049756715,1.0986122886681098,1.0986053453268558,0.0,0.5396708093751035
1.6094379124341003,1.525890298489071,0.0,0.4993221708000671,0.6931471805599453,0.5560707719693208,0.0,1.2312039234518437,1.9459101490553132,2.8029924831301782,4.248495242049359,4.212456515853139,1.0986122886681098,0.46177954314012815,1.6094379124341003,1.5446904435016477,1.0986122886681098,1.0986089624587079,0.0,0.07505374484699961
