S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.6035007733136735,0.0,0.0,0.6931471805599453,0.6177213518135878,0.0,0.4041564437196947,1.9459101490553132,2.856448617320126,4.236037007127317,6.032501853268128,1.0986122886681098,0.8983125595924919,1.6094379124341003,1.6511735299635055,1.0986122886681098,1.0986112433645172,0.0,0.23733617417355124
1.6094379124341003,1.4603551694206702,0.0,0.4014080618617639,0.6931471805599453,0.8862973298284326,0.0,1.4075451400588639,1.9459101490553132,2.4872987470845658,4.237000862623624,3.7525321393389692,1.0986122886681098,0.6287738103728813,1.6094379124341003,1.7257203448719247,1.0986122886681098,1.0986002194039362,0.0,1.0910848792910786
1.6094379124341003,1.6959102996035418,0.0,0.33829045185331225,0.6931471805599453,0.6882441208154358,0.0,1.6958097996347818,1.9459101490553132,2.1651004996592187,4.237963789997018,4.756523944571774,1.0986122886681098,0.9983681518211784,1.6094379124341003,1.5926661862650566,1.0986122886681098,1.0986073597562744,0.0,0.04359424554932942
1.6094379124341003,1.7007135950869408,0.0,0.05583847417617338,0.6931471805599453,0.5852510084362641,0.0,1.1713701628235453,1.9459101490553132,2.2311309043172254,4.238925791033208,4.294759387028739,1.0986122886681098,1.0538643818421898,1.6094379124341003,1.5397463762048844,1.0986122886681098,1.0986076870426684,0.0,0.846362430722392
1.6094379124341003,1.6653213725881344,0.0,0.3514830321300137,0.6931471805599453,0.6313648136049761,0.0,0.18480163263137872,1.9459101490553132,2.5268755648828023,4.239886867512759,3.1680409989464637,1.0986122886681098,1.0669423943643086,1.6094379124341003,1.6678928138238238,1.0986122886681098,1.0986067183385266,0.0,0.0
1.6094379124341003,1.6171449049066848,0.0,0.450694181636902,0.6931471805599453,0.6167580979049527,0.0,0.3067077214201416,1.9459101490553132,3.263113803844494,4.240847021211102,3.498468388072015,1.0986122886681098,0.9038785642815415,1.6094379124341003,1.5543269596852238,1.0986122886681098,1.0986029166943618,0.0,0.08997245011370344
1.6094379124341003,1.3239517904192992,0.0,0.34415331880751376,0.6931471805599453,0.7703901575556149,0.0,2.36052081343486,1.9459101490553132,2.3376704226458407,4.241806253898562,5.661965726539479,1.0986122886681098,1.2090299423568551,1.6094379124341003,1.4859857804601668,1.0986122886681098,1.0986106078097162,0.0,0.0
1.6094379124341003,2.0352822314591092,0.0,0.8253680378220514,0.6931471805599453,0.503950853481733,0.0,2.5702609261643867,1.9459101490553132,1.5812686893462802,4.242764567340374,5.280309948388517,1.0986122886681098,1.245677814573711,1.6094379124341003,1.6522615606944828,1.0986122886681098,1.0986059326370536,0.0,0.0
1.6094379124341003,1.3242604436287044,0.0,0.514462606403724,0.6931471805599453,0.6335393858778928,0.0,0.9288053926777318,1.9459101490553132,2.7947983468277102,4.243721963296702,1.8632876229593853,1.0986122886681098,1.0241193449252255,1.6094379124341003,1.5304541334051531,1.0986122886681098,1.0986099411787102,0.0,1.151659391508025
1.6094379124341003,1.8782947155005854,0.0,0.5321159225974528,0.6931471805599453,0.42131477488098334,0.0,2.2873725532869997,1.9459101490553132,2.25103123343362,4.244678443522658,3.863319054896142,1.0986122886681098,0.948424217266944,1.6094379124341003,1.5176909010709183,1.0986122886681098,1.0986075317492852,0.0,0.1395723071115435
1.6094379124341003,1.197004135690234,0.0,0.0,0.6931471805599453,0.7305970815894414,0.0,1.825514322173619,1.9459101490553132,2.2670293780098643,4.2456340097683265,3.0502920382432297,1.0986122886681098,0.9928852402086057,1.6094379124341003,1.5681706232194517,1.0986122886681098,1.0986094779895161,0.0,0.0
1.6094379124341003,1.6368902135423598,0.0,0.0,0.6931471805599453,0.5744206448420064,0.0,2.064276367199853,1.9459101490553132,3.258387931491826,4.246588663778778,5.114279821182947,1.0986122886681098,0.9095073134165435,1.6094379124341003,1.6211893187308708,1.0986122886681098,1.0986054066105504,0.0,0.0
1.6094379124341003,1.159742839715971,0.0,0.31305481423232295,0.6931471805599453,0.5942139809822506,0.0,0.8425626581433727,1.9459101490553132,3.1553118806581493,4.2475424072940875,1.9241249589651606,1.0986122886681098,1.0533066577483086,1.6094379124341003,1.679974238529387,1.0986122886681098,1.09860920872545,0.0,1.156699120624356
1.6094379124341003,1.85143573788561,0.0,0.4624132024866459,0.6931471805599453,0.653451747789063,0.0,0.618529489567079,1.9459101490553132,2.88904647953456,4.248495242049359,2.9099405146886745,1.0986122886681098,0.8191750126529355,1.6094379124341003,1.6376446055427398,1.0986122886681098,1.0986102389409835,0.0,0.19717927432925353
