S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.6550371386326723,0.9973585549629369,0.14550630888089766,0.0,0.0,0.6931471805599453,0.7585487763999263,0.0,2.6070244978296175,4.236037007127317,4.442821282959766,1.0986122886681098,0.5385076089734661,1.6094379124341003,1.6057025754103962,1.0986122886681098,1.0986046864746013,0.0,0.0
1.6094379124341003,1.9131797207053687,1.0055218656020977,0.011473597730950497,0.0,0.4583516732734204,0.6931471805599453,0.6973624501362332,0.0,0.7650142209885328,4.237000862623624,4.987337404680927,1.0986122886681098,1.146843912672006,1.6094379124341003,1.6159684769077585,1.0986122886681098,1.098605662326506,0.0,0.9242836706781025
1.6094379124341003,0.9893174076529209,1.013619075834717,0.0,0.0,0.0,0.6931471805599453,0.6222721936214467,0.0,0.4648340150515067,4.237963789997018,3.208246543578292,1.0986122886681098,1.0471452735871107,1.6094379124341003,1.7118190751380478,1.0986122886681098,1.098606762801567,0.0,0.8494722861630504
1.6094379124341003,1.4130857177456158,1.0216512475319812,0.25808335594036175,0.0,0.6700276244863361,0.6931471805599453,0.7595995554119799,0.0,0.7998129426708077,4.238925791033208,2.9121034551316116,1.0986122886681098,0.7256211198326887,1.6094379124341003,1.5446450757127603,1.0986122886681098,1.098606340826497,0.0,0.05876397650967213
1.6094379124341003,1.8217453500716592,1.0296194171811583,0.0,0.0,0.809274997441676,0.6931471805599453,0.48718017406046665,0.0,0.8974896720003434,4.239886867512759,3.4572461185906533,1.0986122886681098,0.6582333137368064,1.6094379124341003,1.465334072810095,1.0986122886681098,1.0986081936503607,0.0,0.31636644358923166
1.6094379124341003,1.6562657446906859,1.0375245966882716,0.5503948822740085,0.0,0.0,0.6931471805599453,0.7212010792344303,0.0,1.1759698137776644,4.240847021211102,3.614779290709966,1.0986122886681098,1.3033931361729012,1.6094379124341003,1.5357227880751714,1.0986122886681098,1.0986082590386785,0.0,0.6301854967412225
1.6094379124341003,1.4627385731575302,1.0453677741492975,0.1370241485310935,0.0,0.0,0.6931471805599453,0.7170583691683573,0.0,1.2993482788052326,4.241806253898562,4.967903210150291,1.0986122886681098,0.8512805528928824,1.6094379124341003,1.744050172737576,1.0986122886681098,1.098609216287476,0.0,0.9827948866218149
1.6094379124341003,1.5636709162179192,1.0531499145913523,0.9300253904768294,0.0,0.2310198297129943,0.6931471805599453,0.551739740930322,0.0,1.6103100158092296,4.242764567340374,4.390273390535415,1.0986122886681098,0.7114073138342442,1.6094379124341003,1.569868307445126,1.0986122886681098,1.0986039183899734,0.0,0.0
1.6094379124341003,1.297796045346003,1.0608719606852626,0.12635134902779346,0.0,0.5467306653671982,0.6931471805599453,0.882148010657871,0.0,2.416781785515618,4.243721963296702,2.657084499048991,1.0986122886681098,0.9295663151338154,1.6094379124341003,1.4482024820761839,1.0986122886681098,1.0986063027108315,0.0,0.0
1.6094379124341003,1.8905809946035461,1.0685348334308318,0.0,0.0,0.15320018848564199,0.6931471805599453,0.7397660985877264,0.0,2.0834641874313804,4.244678443522658,3.952196764875816,1.0986122886681098,0.764843832047145,1.6094379124341003,1.4998926407777329,1.0986122886681098,1.0986046590481304,0.0,1.2859375507150708
1.6094379124341003,1.3031370301991445,1.076139432816051,0.0,0.0,0.07235065789940029,0.6931471805599453,0.6963637395368143,0.0,2.159774458243673,4.2456340097683265,3.33818425803642,1.0986122886681098,0.6227634707399139,1.6094379124341003,1.4755346756399565,1.0986122886681098,1.0986075056601439,0.0,0.0
1.6094379124341003,1.7059043850474,1.083686638451434,0.342793121602859,0.0,0.21320209766267736,0.6931471805599453,0.5828564400002528,0.0,2.2428728920229206,4.246588663778778,4.644037415309162,1.0986122886681098,0.8672787555385617,1.6094379124341003,1.533150699215538,1.0986122886681098,1.098611751483108,0.0,0.0
1.6094379124341003,1.4876212079312907,1.0911773101805915,0.11128153678912128,0.0,0.3905389533788285,0.6931471805599453,0.6007992552490333,0.0,1.5956762636575108,4.2475424072940875,2.265148235492918,1.0986122886681098,1.106481007171988,1.6094379124341003,1.588984385986865,1.0986122886681098,1.098609191580659,0.0,0.17124290544453502
1.6094379124341003,2.076774199261385,1.0986122886681098,0.0,0.0,0.773851139281418,0.6931471805599453,0.6583183106466494,0.0,2.018025645870145,4.248495242049359,3.5746150617278354,1.0986122886681098,0.6130509528245321,1.6094379124341003,1.6294288552341598,1.0986122886681098,1.0986092791676272,0.0,0.800795307293503
