S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.7832572028230442,1.0216512475319812,0.45125503214457935,0.0,0.11878768901598469,0.6931471805599453,0.5932813704712331,0.0,1.351082500985864,4.238925791033208,2.941278114754433,1.0986122886681098,1.0138142811838173,1.6094379124341003,1.6581564034323197,1.0986122886681098,1.0986076039059323,0.0,0.0
1.6094379124341003,1.4542184333268031,1.0296194171811583,0.7864929727295209,0.0,0.0,0.6931471805599453,0.5805119146508856,0.0,0.26926350196392146,4.239886867512759,2.678513726536374,1.0986122886681098,1.0225994806605765,1.6094379124341003,1.4951683572477843,1.0986122886681098,1.0986078139779747,0.0,0.47215525438262856
1.6094379124341003,1.717498002895617,1.0375245966882716,0.18878495089247105,0.0,0.24333541569156336,0.6931471805599453,0.6141755019053396,0.0,2.1294646384008615,4.240847021211102,3.7163772705975404,1.0986122886681098,0.9080381194647614,1.6094379124341003,1.5405563808470017,1.0986122886681098,1.098603928865691,0.0,0.8667929117103186
1.6094379124341003,1.208638710759278,1.0453677741492975,0.006967911498292956,0.0,0.13849641903391036,0.6931471805599453,0.6338931674665128,0.0,1.109750142017894,4.241806253898562,3.5742080504738825,1.0986122886681098,0.9938380932536631,1.6094379124341003,1.6258911845597577,1.0986122886681098,1.098613907152043,0.0,0.0
1.6094379124341003,1.5415895774420092,1.0531499145913523,0.0,0.0,0.0,0.6931471805599453,0.6586935418000887,0.0,2.1213063931912384,4.242764567340374,1.7206686929514607,1.0986122886681098,0.9316737163591124,1.6094379124341003,1.6040555232925169,1.0986122886681098,1.0986074688664038,0.0,0.9592546634205282
1.6094379124341003,1.5319165617420023,1.0608719606852626,0.0,0.0,0.24166057006687028,0.6931471805599453,0.6269342954641531,0.0,1.7533032937454323,4.243721963296702,2.7479530943999233,1.0986122886681098,0.825865395804656,1.6094379124341003,1.5298774796402224,1.0986122886681098,1.0986103737348838,0.0,1.4395344356663433
1.6094379124341003,1.445999688041574,1.0685348334308318,0.2801500018422146,0.0,0.47107657523363783,0.6931471805599453,0.6935354837477155,0.0,2.916679266841218,4.244678443522658,2.73593528174652,1.0986122886681098,0.8249826509457671,1.6094379124341003,1.720766066122602,1.0986122886681098,1.0985996286895763,0.0,0.0
1.6094379124341003,1.3818878839754594,1.076139432816051,0.5065460469989486,0.0,0.0,0.6931471805599453,0.7535988044773503,0.0,0.9561499253700023,4.2456340097683265,4.429048154891747,1.0986122886681098,1.1631370148685023,1.6094379124341003,1.5632344779188618,1.0986122886681098,1.0986051881933288,0.0,0.12672699488021819
1.6094379124341003,1.292938662553993,1.083686638451434,0.0,0.0,0.2158382371900612,0.6931471805599453,0.7024632985220617,0.0,1.5577704637378984,4.246588663778778,3.11791987122417,1.0986122886681098,0.6321600720918914,1.6094379124341003,1.5577385188652595,1.0986122886681098,1.0985993778459924,0.0,0.0
1.6094379124341003,1.6256926445716633,1.0911773101805915,0.21563898658305214,0.0,0.0,0.6931471805599453,0.5597601269297643,0.0,0.2696716832035063,4.2475424072940875,1.4459465064584938,1.0986122886681098,0.8116364747108133,1.6094379124341003,1.5867436292648296,1.0986122886681098,1.098606453487085,0.0,0.0
1.6094379124341003,1.141650145100747,1.0986122886681098,0.0,0.0,0.5020791755976199,0.6931471805599453,0.7116795759230075,0.0,1.6445011274000656,4.248495242049359,4.564172614350111,1.0986122886681098,0.8674925479361728,1.6094379124341003,1.7779983138565152,1.0986122886681098,1.0986078727461275,0.0,0.0
