S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,0.7539814659925367,0.9973585549629369,0.0,0.0,0.5569532201553578,0.6931471805599453,0.6428151466113793,0.0,1.4670528944351056,4.236037007127317,5.3437025428916165,1.0986122886681098,0.9067436731876722,1.6094379124341003,1.5497579572299982,1.0986122886681098,1.0986049783934613,0.0,0.0
1.6094379124341003,1.6074340574669128,1.0055218656020977,0.38648303188809185,0.0,0.061565487711048014,0.6931471805599453,0.6815826651944068,0.0,1.0872481416916706,4.237000862623624,5.151290894479921,1.0986122886681098,0.8157726160642454,1.6094379124341003,1.4639414356453317,1.0986122886681098,1.0986103340707534,0.0,0.0
1.6094379124341003,2.020591038528984,1.013619075834717,0.3870698512630827,0.0,0.5266415393483286,0.6931471805599453,0.6805394799521696,0.0,2.1171888673913672,4.237963789997018,3.7840277354514353,1.0986122886681098,0.8353214315838683,1.6094379124341003,1.6222941933034933,1.0986122886681098,1.0986130991008292,0.0,0.1879559721139748
1.6094379124341003,1.3931921136842271,1.0216512475319812,0.37750377278670333,0.0,0.0,0.6931471805599453,0.5243374302935686,0.0,1.4814061521894062,4.238925791033208,4.866275064431797,1.0986122886681098,0.8868184277073168,1.6094379124341003,1.6024770707372635,1.0986122886681098,1.0986120516200188,0.0,1.0238637794536105
1.6094379124341003,1.8535281402443653,1.0296194171811583,0.4466956243807514,0.0,0.22512996316707107,0.6931471805599453,0.8513742429032852,0.0,1.1452056812736982,4.239886867512759,3.0800487852968716,1.0986122886681098,0.9927788447927318,1.6094379124341003,1.4002936508643804,1.0986122886681098,1.0986117059285476,0.0,0.2665572443320377
1.6094379124341003,2.090108515275877,1.0375245966882716,0.0,0.0,0.0,0.6931471805599453,0.7536179914687103,0.0,1.7351096677161715,4.240847021211102,3.1312995242747697,1.0986122886681098,1.1660674780595175,1.6094379124341003,1.5587608426875152,1.0986122886681098,1.0986077817457058,0.0,0.4884430576292702
1.6094379124341003,1.10620486683613,1.0453677741492975,0.4044746320526508,0.0,0.0,0.6931471805599453,0.5670388773157866,0.0,1.20177288067883,4.241806253898562,2.7232347365343843,1.0986122886681098,0.8807142330250908,1.6094379124341003,1.5587707250149925,1.0986122886681098,1.0986034740035178,0.0,0.3011866717222513
1.6094379124341003,1.2420186804593418,1.0531499145913523,0.0,0.0,0.5023635732692054,0.6931471805599453,0.714652474074027,0.0,2.1430271790601445,4.242764567340374,3.6630985507632667,1.0986122886681098,0.8942989811537962,1.6094379124341003,1.4951400395275587,1.0986122886681098,1.0986078135422601,0.0,0.9360773307513574
1.6094379124341003,1.8570677667672784,1.0608719606852626,0.3483449170906125,0.0,0.565966893786698,0.6931471805599453,0.7520383690466252,0.0,1.4034503646937502,4.243721963296702,4.0497714898862665,1.0986122886681098,0.7991214361685869,1.6094379124341003,1.583685072895934,1.0986122886681098,1.0986038993398841,0.0,1.0879289132274008
1.6094379124341003,1.3623451415728023,1.0685348334308318,0.0,0.0,0.2379383771084335,0.6931471805599453,0.4886236014918587,0.0,0.38104788802400236,4.244678443522658,2.8549626603709632,1.0986122886681098,1.055895837407474,1.6094379124341003,1.5757346840863315,1.0986122886681098,1.0986016315710379,0.0,1.0380834083411996
1.6094379124341003,1.8735186541318667,1.076139432816051,0.6013553127701634,0.0,0.2370194989767081,0.6931471805599453,0.7858927149077075,0.0,2.9330527139239564,4.2456340097683265,3.982361458377839,1.0986122886681098,0.9409767537018627,1.6094379124341003,1.5217368205993285,1.0986122886681098,1.0986090946639593,0.0,0.7030256680810794
1.6094379124341003,1.5902618060909286,1.083686638451434,0.47838738432642774,0.0,0.3484646881551423,0.6931471805599453,0.6930619960140082,0.0,1.553125507132147,4.246588663778778,3.8142574395473936,1.0986122886681098,1.2964883956405804,1.6094379124341003,1.436161998527434,1.0986122886681098,1.0986059034860554,0.0,0.5415840707908952
1.6094379124341003,1.079666103127105,1.0911773101805915,0.0,0.0,0.5120615342361834,0.6931471805599453,0.5994302146967074,0.0,0.24668397706352863,4.2475424072940875,3.6973339835016623,1.0986122886681098,0.8569390801959694,1.6094379124341003,1.438124323620374,1.0986122886681098,1.098600724338653,0.0,0.0
1.6094379124341003,1.3225168134537966,1.0986122886681098,0.45699575124674563,0.0,0.16238407696541676,0.6931471805599453,0.6860125646868939,0.0,1.1991900195896423,4.248495242049359,3.625160324284874,1.0986122886681098,1.0265241957523692,1.6094379124341003,1.7385639471689616,1.0986122886681098,1.0986111586490102,0.0,0.5322988273605925
