S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.9463925517541156,1.0055218656020977,0.13786306479770444,0.0,0.05572151318367702,0.6931471805599453,0.4437507263878952,0.0,0.11787342897132658,4.237000862623624,5.240455888230343,1.0986122886681098,0.8323863937450313,1.6094379124341003,1.4804776281740473,1.0986122886681098,1.0986076134443894,0.0,0.7211651223323211
1.6094379124341003,1.7009640540339919,1.013619075834717,0.19434604402227967,0.0,0.3227424205451323,0.6931471805599453,0.6332615308677206,0.0,1.9473709809881683,4.237963789997018,3.319631080580719,1.0986122886681098,1.1371325023554535,1.6094379124341003,1.557539826462379,1.0986122886681098,1.0986083422430533,0.0,0.0
1.6094379124341003,1.4980066012831326,1.0216512475319812,0.3884144792051769,0.0,0.0,0.6931471805599453,0.6286653366663649,0.0,0.43326229888092505,4.238925791033208,4.0250024701815645,1.0986122886681098,0.8517862990794056,1.6094379124341003,1.62468111586256,1.0986122886681098,1.0986080946882895,0.0,1.088597265308619
1.6094379124341003,1.5307297377296478,1.0296194171811583,0.5010046009849445,0.0,0.24963125168668918,0.6931471805599453,0.5306163302190519,0.0,0.836197921744912,4.239886867512759,3.7573635954940525,1.0986122886681098,0.8024344942668142,1.6094379124341003,1.4864948387955317,1.0986122886681098,1.098606438449574,0.0,0.5750930847764357
1.6094379124341003,1.9588660391219026,1.0375245966882716,0.1774927077035076,0.0,0.4406253461151941,0.6931471805599453,0.5996863694303728,0.0,1.6279443593367275,4.240847021211102,2.5089270347006445,1.0986122886681098,0.9068836100479197,1.6094379124341003,1.5549430204997758,1.0986122886681098,1.0986042030231757,0.0,0.48895380690330315
1.6094379124341003,1.1253091850199768,1.0453677741492975,0.34040717572466533,0.0,0.0,0.6931471805599453,0.7085464582860034,0.0,0.7950110174650417,4.241806253898562,3.399664738543174,1.0986122886681098,1.1778334869541767,1.6094379124341003,1.6238135397705074,1.0986122886681098,1.098604485396467,0.0,0.0
1.6094379124341003,1.4089728725769033,1.0531499145913523,0.0,0.0,0.2696072734025009,0.6931471805599453,0.5838177723204271,0.0,0.5280159232409184,4.242764567340374,4.8220767222140015,1.0986122886681098,1.2407940811369105,1.6094379124341003,1.5117654203817623,1.0986122886681098,1.098605087407211,0.0,0.29917330177341994
1.6094379124341003,1.6752933876127187,1.0608719606852626,0.0,0.0,0.15518212042459148,0.6931471805599453,0.5853754026665109,0.0,0.7506323080687272,4.243721963296702,4.792672483490528,1.0986122886681098,1.093826437647817,1.6094379124341003,1.4688274690621326,1.0986122886681098,1.098608183882193,0.0,0.0
1.6094379124341003,1.1426259801810954,1.0685348334308318,0.2981851187287473,0.0,1.0280881156837045,0.6931471805599453,0.6611783745757627,0.0,1.4590721137474496,4.244678443522658,2.9503968352005714,1.0986122886681098,0.8769545768566117,1.6094379124341003,1.6711128956997177,1.0986122886681098,1.098606107727249,0.0,0.6928284595205605
1.6094379124341003,1.350550765541949,1.076139432816051,0.3250901039475794,0.0,0.13598757800507472,0.6931471805599453,0.5814769819985443,0.0,0.30639041423901225,4.2456340097683265,0.3089930454426142,1.0986122886681098,0.9422469088358272,1.6094379124341003,1.4398876391726212,1.0986122886681098,1.09860767205771,0.0,0.09460221840932867
1.6094379124341003,1.7008995957539894,1.083686638451434,0.613723062994199,0.0,0.0,0.6931471805599453,0.6827841151811642,0.0,1.0727124438506448,4.246588663778778,1.655083400612542,1.0986122886681098,1.0622388232155042,1.6094379124341003,1.5757179643631218,1.0986122886681098,1.098609032855525,0.0,0.0
1.6094379124341003,1.7181758641096585,1.0911773101805915,0.25379280059581394,0.0,0.45224500726898054,0.6931471805599453,0.7003906587520051,0.0,1.2789864955318908,4.2475424072940875,2.302644471917228,1.0986122886681098,1.3876271118556154,1.6094379124341003,1.5229151573999502,1.0986122886681098,1.0986101324719197,0.0,0.0
1.6094379124341003,1.3077844334040085,1.0986122886681098,0.8296155592594097,0.0,0.34705322044415343,0.6931471805599453,0.7729953760301348,0.0,1.5064745378764872,4.248495242049359,4.030155765140526,1.0986122886681098,0.9891446342841119,1.6094379124341003,1.7264713853773737,1.0986122886681098,1.0986080999133845,0.0,0.0
