S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.3251584795116507,1.0055218656020977,0.0,0.0,0.0,0.6931471805599453,0.5598148924691588,0.0,1.2323032552965794,4.237000862623624,3.5572576533805367,1.0986122886681098,1.059732162162246,1.6094379124341003,1.5466517066343533,1.0986122886681098,1.0986074289849093,0.0,0.2203907949308581
1.6094379124341003,1.2409829646514967,1.013619075834717,0.57239214761162,0.0,0.0,0.6931471805599453,0.6231367488312466,0.0,1.272783311749155,4.237963789997018,1.9746146511986766,1.0986122886681098,0.8434072603058298,1.6094379124341003,1.6017757812922526,1.0986122886681098,1.098606499266394,0.0,0.04322291809820622
1.6094379124341003,1.6794366811857069,1.0216512475319812,0.08956316434284456,0.0,0.0,0.6931471805599453,0.5240869404207497,0.0,0.2931466234994251,4.238925791033208,3.9776835785821545,1.0986122886681098,0.9332683508805963,1.6094379124341003,1.5705155092530962,1.0986122886681098,1.0986057672103822,0.0,0.6008775541620378
1.6094379124341003,1.368821754190509,1.0296194171811583,0.8905323519564909,0.0,0.0,0.6931471805599453,0.6902721422339261,0.0,2.109372881088894,4.239886867512759,2.9666751254160575,1.0986122886681098,0.921161270006165,1.6094379124341003,1.5948719213930127,1.0986122886681098,1.0986048311406191,0.0,0.018007556676756076
1.6094379124341003,1.7027035070900658,1.0375245966882716,0.3073919404028441,0.0,0.4895822504591286,0.6931471805599453,0.7139241521782402,0.0,1.1383334958526787,4.240847021211102,3.9407422818697215,1.0986122886681098,0.9606316966596478,1.6094379124341003,1.7509680947525748,1.0986122886681098,1.0986084983956537,0.0,0.7393049445556592
1.6094379124341003,1.6425247757543338,1.0453677741492975,0.0,0.0,0.0,0.6931471805599453,0.6009756860213459,0.0,0.3821142094571207,4.241806253898562,4.249287328958735,1.0986122886681098,1.5139384839271959,1.6094379124341003,1.5092989593826591,1.0986122886681098,1.0986089460224755,0.0,0.7102333328252075
1.6094379124341003,1.4515873790717493,1.0531499145913523,0.33786463670168243,0.0,0.48517960466970783,0.6931471805599453,0.6679673121155991,0.0,1.0562031291307203,4.242764567340374,4.336937431562565,1.0986122886681098,1.0898711077490177,1.6094379124341003,1.6003980761519947,1.0986122886681098,1.098609827759397,0.0,1.1863474929280444
1.6094379124341003,1.6315878938542014,1.0608719606852626,0.0,0.0,0.06328813333245063,0.6931471805599453,0.7182655675614216,0.0,1.2808073116418957,4.243721963296702,4.1576188466512765,1.0986122886681098,0.9699267041667866,1.6094379124341003,1.779105082596093,1.0986122886681098,1.0986090846476633,0.0,1.9795543840746883
1.6094379124341003,1.8228136957305021,1.0685348334308318,0.036274634655608234,0.0,0.20600811597190338,0.6931471805599453,0.4667357093254877,0.0,1.1950065640530072,4.244678443522658,4.4825109511608945,1.0986122886681098,0.9807154688768087,1.6094379124341003,1.69613701768663,1.0986122886681098,1.0986109275501934,0.0,1.1267543999496807
1.6094379124341003,1.6506086634040376,1.076139432816051,0.0,0.0,0.011947272871777437,0.6931471805599453,0.5529599114306787,0.0,1.5608069821904358,4.2456340097683265,1.3553617940184752,1.0986122886681098,1.231541311897351,1.6094379124341003,1.4957641648745341,1.0986122886681098,1.098610649135515,0.0,0.9463015403745522
1.6094379124341003,1.6092211775555232,1.083686638451434,0.27925557409668805,0.0,0.32496756348641864,0.6931471805599453,0.6163516331220535,0.0,0.3303330193624471,4.246588663778778,4.110506256513637,1.0986122886681098,0.878975290326226,1.6094379124341003,1.6398661862049926,1.0986122886681098,1.098609562657825,0.0,0.7945349340789991
1.6094379124341003,2.216589980213767,1.0911773101805915,0.9599655053998959,0.0,0.13036393421177864,0.6931471805599453,0.7793654098250976,0.0,3.024244718703934,4.2475424072940875,2.3518358866572098,1.0986122886681098,0.9043317726230506,1.6094379124341003,1.6010248460995475,1.0986122886681098,1.0986029327243825,0.0,0.6599955904545488
1.6094379124341003,1.5240394597617055,1.0986122886681098,0.7256244450182847,0.0,0.0,0.6931471805599453,0.6175036322746568,0.0,1.8160992283918196,4.248495242049359,5.45396362785673,1.0986122886681098,1.096582437304081,1.6094379124341003,1.5560150187394899,1.0986122886681098,1.0986037550083474,0.0,0.12847209168759988
