S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.666186593917243,0.9973585549629369,0.7260706188157311,0.0,0.0,0.6931471805599453,0.4746021226235638,0.0,1.408497154772636,4.236037007127317,3.1815613115804653,1.0986122886681098,0.9223518621047235,1.6094379124341003,1.4544524411407673,1.0986122886681098,1.0986100484218995,0.0,0.6046980502315153
1.6094379124341003,1.8538671897882972,1.0055218656020977,0.12448223579657208,0.0,0.14105545616258106,0.6931471805599453,0.6890589821273022,0.0,0.7587033048044136,4.237000862623624,3.265319304409587,1.0986122886681098,0.8212259274883811,1.6094379124341003,1.6605416946208547,1.0986122886681098,1.0986072927574453,0.0,0.2553505469071173
1.6094379124341003,1.6256347075503428,1.013619075834717,0.2344801751489447,0.0,0.21938379936160696,0.6931471805599453,0.7801320841753109,0.0,1.166866610627464,4.237963789997018,2.983800200004542,1.0986122886681098,1.2234353549923749,1.6094379124341003,1.626331154744583,1.0986122886681098,1.0986063563239952,0.0,0.0
1.6094379124341003,1.6279929465258258,1.0216512475319812,0.45247072109958436,0.0,0.23098890486237675,0.6931471805599453,0.5180404173303759,0.0,0.6754970948509041,4.238925791033208,3.8131832906770593,1.0986122886681098,0.9576216574103137,1.6094379124341003,1.5593435401241258,1.0986122886681098,1.0986041255515957,0.0,0.0
1.6094379124341003,1.6129282644047815,1.0296194171811583,0.5162720802098659,0.0,0.35029810564755587,0.6931471805599453,0.8358542712155741,0.0,2.274619693172294,4.239886867512759,4.980962328364069,1.0986122886681098,0.9531824617524036,1.6094379124341003,1.4752663117408122,1.0986122886681098,1.0986094662221206,0.0,0.3801018191575096
1.6094379124341003,1.390139891325097,1.0375245966882716,0.9681543249626161,0.0,0.3010100352163734,0.6931471805599453,0.6397232009555485,0.0,1.4885260605293904,4.240847021211102,3.735024401781696,1.0986122886681098,0.5483291286692136,1.6094379124341003,1.6422100879981316,1.0986122886681098,1.0986051061172122,0.0,0.0
1.6094379124341003,1.762773237385215,1.0453677741492975,0.6376623019805763,0.0,0.014825655698176121,0.6931471805599453,0.7102706800041668,0.0,0.12479296865885603,4.241806253898562,4.520655741230768,1.0986122886681098,0.7998044531942966,1.6094379124341003,1.5655742320189594,1.0986122886681098,1.098606640219036,0.0,0.0
1.6094379124341003,1.5833073868661205,1.0531499145913523,0.32657686397350916,0.0,0.6018990986611941,0.6931471805599453,0.5448565946527729,0.0,1.5427617824829862,4.242764567340374,5.503151358200781,1.0986122886681098,0.7551783699749467,1.6094379124341003,1.5681976651038472,1.0986122886681098,1.0986083894612104,0.0,0.0
1.6094379124341003,1.7632179170294715,1.0608719606852626,0.9542722316167858,0.0,0.0,0.6931471805599453,0.7713895678157526,0.0,1.3239422526676612,4.243721963296702,3.202113537854728,1.0986122886681098,0.9289907013881507,1.6094379124341003,1.6127347339556088,1.0986122886681098,1.0986080971719958,0.0,0.0
1.6094379124341003,1.4332033955394108,1.0685348334308318,0.567595459367902,0.0,0.08083860759338626,0.6931471805599453,0.6982757567411019,0.0,1.0423565536362143,4.244678443522658,4.972160350896147,1.0986122886681098,0.8648897990356786,1.6094379124341003,1.6984165574765626,1.0986122886681098,1.098611006056977,0.0,1.01505715368276
1.6094379124341003,1.3577170906553588,1.076139432816051,0.4750288912986129,0.0,0.3396397653630814,0.6931471805599453,0.6954262279790615,0.0,1.9930967364479386,4.2456340097683265,2.0687721375811936,1.0986122886681098,0.9024670516016254,1.6094379124341003,1.3361738978466993,1.0986122886681098,1.0986039542556472,0.0,0.0
1.6094379124341003,1.9427447148806152,1.083686638451434,0.37446367800241825,0.0,0.36742858240344645,0.6931471805599453,0.7115001891530539,0.0,2.4465533883034407,4.246588663778778,3.4456779197710254,1.0986122886681098,1.0661342859552123,1.6094379124341003,1.5249253750171041,1.0986122886681098,1.0986038436709142,0.0,0.5311114043628844
1.6094379124341003,1.6489626765119452,1.0911773101805915,0.07127961670504393,0.0,0.0,0.6931471805599453,0.8900628470191115,0.0,0.0,4.2475424072940875,2.5377272559241772,1.0986122886681098,1.1155468189438653,1.6094379124341003,1.5522510923349606,1.0986122886681098,1.098608718293194,0.0,0.13820041919708548
1.6094379124341003,1.56543227609456,1.0986122886681098,0.7086717545206487,0.0,0.4047058198370808,0.6931471805599453,0.748409832183423,0.0,1.3890662943036882,4.248495242049359,2.1419148636456717,1.0986122886681098,1.0656345960715754,1.6094379124341003,1.5643453585521805,1.0986122886681098,1.0986068516087364,0.0,0.7857528250230819
