S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.7209559698690635,0.9973585549629369,0.23245592957841205,0.0,0.0,0.6931471805599453,0.5585089056835629,0.0,1.3709668602180844,4.236037007127317,4.7694084743050364,1.0986122886681098,0.6851223342344475,1.6094379124341003,1.7827932904358974,1.0986122886681098,1.098600949877742,0.0,0.8555912742189739
1.6094379124341003,1.3627527200826732,1.0055218656020977,0.041205836621798025,0.0,0.0,0.6931471805599453,0.7746274587989752,0.0,0.8303770980081335,4.237000862623624,3.5876538371765707,1.0986122886681098,0.8324351469410343,1.6094379124341003,1.6986266701395236,1.0986122886681098,1.0986043772122365,0.0,0.5146778893001192
1.6094379124341003,1.3168790567360453,1.013619075834717,0.03131249796156654,0.0,0.0,0.6931471805599453,0.8492404012856793,0.0,0.0,4.237963789997018,4.132477277212502,1.0986122886681098,1.0090693560059087,1.6094379124341003,1.5446855743703376,1.0986122886681098,1.0986020502996343,0.0,0.30013228663616615
1.6094379124341003,1.7338164998840324,1.0216512475319812,0.09560682345151267,0.0,0.0,0.6931471805599453,0.6366165834535322,0.0,0.19689462281086578,4.238925791033208,3.4237253847474034,1.0986122886681098,1.0076643195371178,1.6094379124341003,1.6530258974083218,1.0986122886681098,1.0986060365109616,0.0,0.4965169366886041
1.6094379124341003,1.6913537998235506,1.0296194171811583,0.0,0.0,0.6222348763049368,0.6931471805599453,0.4975515835940699,0.0,0.6674754400484053,4.239886867512759,4.867274000967766,1.0986122886681098,0.8644310545022128,1.6094379124341003,1.4291645386369702,1.0986122886681098,1.0986129880810875,0.0,1.0042008854144315
1.6094379124341003,1.2406755598365455,1.0375245966882716,0.24313194977014996,0.0,0.29137135619654303,0.6931471805599453,0.6289773471867623,0.0,1.0563493379545772,4.240847021211102,3.379473898578505,1.0986122886681098,0.9549609514074535,1.6094379124341003,1.5615854165047438,1.0986122886681098,1.0986054753371397,0.0,1.021735506192377
1.6094379124341003,1.3597394879052118,1.0453677741492975,0.054585852050317185,0.0,0.0,0.6931471805599453,0.8097278716687909,0.0,0.0,4.241806253898562,4.908644584839963,1.0986122886681098,0.8968865685776144,1.6094379124341003,1.5826444758942941,1.0986122886681098,1.098606630636439,0.0,1.1439358203191767
1.6094379124341003,1.4254219113707518,1.0531499145913523,0.278913198779731,0.0,0.8700758616586778,0.6931471805599453,0.6644652744558807,0.0,0.4864503012650644,4.242764567340374,1.6176510411972973,1.0986122886681098,1.151894014246754,1.6094379124341003,1.4935088260291214,1.0986122886681098,1.0986111195597195,0.0,0.0
1.6094379124341003,1.5816468547057416,1.0608719606852626,0.6404162426982629,0.0,0.4320453140052697,0.6931471805599453,0.5584621770995734,0.0,1.4725205585507222,4.243721963296702,3.1012284143536557,1.0986122886681098,1.15849553964359,1.6094379124341003,1.4713129129440712,1.0986122886681098,1.0986057699325453,0.0,0.0
1.6094379124341003,1.6139722209759444,1.0685348334308318,0.2875432582600481,0.0,0.0,0.6931471805599453,0.4671009124583753,0.0,1.200475535225488,4.244678443522658,3.895481642318072,1.0986122886681098,0.9611498408137045,1.6094379124341003,1.6914137065609534,1.0986122886681098,1.09860755233523,0.0,0.4926001594808169
1.6094379124341003,1.0092839131182993,1.076139432816051,0.7436721497244455,0.0,0.16739493146306197,0.6931471805599453,0.7184499282755457,0.0,0.9087325697569578,4.2456340097683265,3.676868724794918,1.0986122886681098,0.7739928241682128,1.6094379124341003,1.5781699612563331,1.0986122886681098,1.098606168503998,0.0,0.0
1.6094379124341003,1.9235737955403511,1.083686638451434,0.6551175171009642,0.0,0.26108070465697764,0.6931471805599453,0.7968225775144878,0.0,0.49424066853464943,4.246588663778778,3.57216651094154,1.0986122886681098,1.1256554152646419,1.6094379124341003,1.4468479603152873,1.0986122886681098,1.0986095380656722,0.0,1.2153029364271999
1.6094379124341003,1.5224027791275299,1.0911773101805915,0.358525838318095,0.0,0.0,0.6931471805599453,0.5926444253494756,0.0,1.304823853145461,4.2475424072940875,4.559572797772478,1.0986122886681098,1.0179383682256646,1.6094379124341003,1.500077243920592,1.0986122886681098,1.0986056248288256,0.0,0.0
1.6094379124341003,2.2288807089127998,1.0986122886681098,0.31553708586000334,0.0,0.48907363952514316,0.6931471805599453,0.7665335254107271,0.0,1.1331313745375051,4.248495242049359,2.8919862230710387,1.0986122886681098,0.7833542380851711,1.6094379124341003,1.5738401344294315,1.0986122886681098,1.0986116518857527,0.0,0.6779487793674633
