S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.364898267546383,0.9973585549629369,0.0,0.0,0.06845467729050393,0.6931471805599453,0.6360103339445232,0.0,1.5348364366130354,4.236037007127317,5.051270579328477,1.0986122886681098,1.1573809223641627,1.6094379124341003,1.49914008787872,1.0986122886681098,1.0986113532638446,0.0,0.19683125125004503
1.6094379124341003,1.521224233394962,1.0055218656020977,0.5080694599963542,0.0,0.1677380905506166,0.6931471805599453,0.6172133536536927,0.0,2.1971147170482377,4.237000862623624,3.872600912807705,1.0986122886681098,0.7887019206623569,1.6094379124341003,1.5508025715842317,1.0986122886681098,1.098603856748734,0.0,1.0259192134140172
1.6094379124341003,1.4320844557571744,1.013619075834717,0.4505738265163098,0.0,0.11012533393172814,0.6931471805599453,0.6821948406021322,0.0,1.1605508972131324,4.237963789997018,1.6751285376906788,1.0986122886681098,0.8090330462830222,1.6094379124341003,1.4837815794061298,1.0986122886681098,1.0986092824830638,0.0,0.0
1.6094379124341003,1.7062378172493637,1.0216512475319812,0.0,0.0,0.4693142795172857,0.6931471805599453,0.6533792472062248,0.0,1.4324779779033805,4.238925791033208,3.531950813304765,1.0986122886681098,0.9574376589087195,1.6094379124341003,1.5521768066194788,1.0986122886681098,1.0986090219063875,0.0,0.8278664322006123
1.6094379124341003,1.3373739732975016,1.0296194171811583,0.5623588467642775,0.0,0.24595501540224046,0.6931471805599453,0.6237688195063832,0.0,1.9914110289741114,4.239886867512759,3.3027589612097286,1.0986122886681098,0.758025146312068,1.6094379124341003,1.558820581669763,1.0986122886681098,1.0986077223392343,0.0,0.0
1.6094379124341003,1.2506007858519472,1.0375245966882716,0.0,0.0,0.0,0.6931471805599453,0.5861678140518174,0.0,0.3007480251146114,4.240847021211102,2.5262706922426963,1.0986122886681098,0.9601354115696106,1.6094379124341003,1.6259617334662855,1.0986122886681098,1.0986121224111594,0.0,1.1900421062917261
1.6094379124341003,1.5207304809423379,1.0453677741492975,0.19647946635480984,0.0,0.500527557195032,0.6931471805599453,0.5445788276950393,0.0,0.4252568798906433,4.241806253898562,2.965896109570079,1.0986122886681098,1.161869551185993,1.6094379124341003,1.6924414958789062,1.0986122886681098,1.0986026569521161,0.0,0.525102839381649
1.6094379124341003,1.5024383893360722,1.0531499145913523,0.3496675099899601,0.0,0.2964735714181283,0.6931471805599453,0.5887086916038416,0.0,1.1463729821610484,4.242764567340374,2.5421373922354946,1.0986122886681098,0.9563329525129578,1.6094379124341003,1.6577466655849544,1.0986122886681098,1.098610053243006,0.0,0.0
1.6094379124341003,1.889732249383234,1.0608719606852626,0.435437088961027,0.0,0.8337227839640615,0.6931471805599453,0.6303460905757988,0.0,1.6700446494707344,4.243721963296702,2.5369965503842256,1.0986122886681098,1.0083771135400954,1.6094379124341003,1.7296213588758218,1.0986122886681098,1.0986038093892154,0.0,1.4100085255863293
1.6094379124341003,1.4512379353014775,1.0685348334308318,0.3203795247414077,0.0,0.14243517954712354,0.6931471805599453,0.6050868067440731,0.0,0.6684117935067985,4.244678443522658,2.4792042272578505,1.0986122886681098,0.7795654441890107,1.6094379124341003,1.6556125601796636,1.0986122886681098,1.0986057637514612,0.0,0.7127903831961966
1.6094379124341003,1.5423561632688587,1.076139432816051,0.0,0.0,0.04218309191423661,0.6931471805599453,0.7275299408603049,0.0,2.342901540434453,4.2456340097683265,3.010183151339154,1.0986122886681098,0.9595929145616369,1.6094379124341003,1.5726271600555082,1.0986122886681098,1.0986070169894473,0.0,0.8333633564168806
1.6094379124341003,1.9795223990347282,1.083686638451434,0.22483422844038767,0.0,0.9910782972559642,0.6931471805599453,0.6874467213958876,0.0,0.08340462556307537,4.246588663778778,2.6224288789912196,1.0986122886681098,0.5417280378181479,1.6094379124341003,1.3307439669525285,1.0986122886681098,1.0986112106218782,0.0,1.3643288120176695
1.6094379124341003,1.4466184096076586,1.0911773101805915,0.49924578370425476,0.0,0.3864401539539812,0.6931471805599453,0.51610633751817,0.0,0.6246527014763781,4.2475424072940875,4.918350984613821,1.0986122886681098,0.8780192030858471,1.6094379124341003,1.5019389261181533,1.0986122886681098,1.0986079478046273,0.0,0.3533613467239415
1.6094379124341003,1.5421027666497922,1.0986122886681098,0.8253174712508973,0.0,0.13451542141344552,0.6931471805599453,0.7323158006870641,0.0,2.7623921929480835,4.248495242049359,3.1829176306417493,1.0986122886681098,1.064019475702511,1.6094379124341003,1.463702529791314,1.0986122886681098,1.098614512693895,0.0,0.578700107552029
