S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5842705590924975,0.9973585549629369,0.8224229309819553,0.0,0.0,0.6931471805599453,0.6085183480000594,0.0,2.4789093351516733,4.236037007127317,3.541207610593008,1.0986122886681098,0.8847961675462416,1.6094379124341003,1.5964140060908478,1.0986122886681098,1.0986087840809402,0.0,0.0
1.6094379124341003,1.63100147617251,1.0055218656020977,0.0,0.0,0.1596792368628672,0.6931471805599453,0.5221579815487931,0.0,0.5631617910692035,4.237000862623624,2.2564374357908035,1.0986122886681098,1.0674882518576159,1.6094379124341003,1.5980223662783137,1.0986122886681098,1.0986120839898954,0.0,0.0
1.6094379124341003,1.3523751982667356,1.013619075834717,0.5945833701866781,0.0,0.11654329113795503,0.6931471805599453,0.7535359140214989,0.0,1.5571477130490958,4.237963789997018,2.0131067699524774,1.0986122886681098,0.9463041657702345,1.6094379124341003,1.6377118927052534,1.0986122886681098,1.0986059271609323,0.0,0.38126112887007346
1.6094379124341003,1.6743809268055077,1.0216512475319812,0.30694020596825783,0.0,0.0,0.6931471805599453,0.7164366602076795,0.0,0.9590310616937437,4.238925791033208,3.5577107616700387,1.0986122886681098,1.2233518460832817,1.6094379124341003,1.4098890672622229,1.0986122886681098,1.0986132019387547,0.0,0.8466422599132447
1.6094379124341003,1.4600499303896073,1.0296194171811583,0.0,0.0,0.3028027813495041,0.6931471805599453,0.7730580238094253,0.0,1.7394491844766402,4.239886867512759,1.873865107901984,1.0986122886681098,1.1516537147109493,1.6094379124341003,1.503740580203272,1.0986122886681098,1.0986057545620789,0.0,0.2779324143069081
1.6094379124341003,1.0404281158713902,1.0375245966882716,0.4672314580925338,0.0,0.0,0.6931471805599453,0.8259597693890592,0.0,0.9374308564252575,4.240847021211102,4.227746849733933,1.0986122886681098,1.0150316960961823,1.6094379124341003,1.7752812923977088,1.0986122886681098,1.0986048147194687,0.0,0.6549686587057966
1.6094379124341003,1.512123818543246,1.0453677741492975,0.3628960666322738,0.0,0.0,0.6931471805599453,0.7051487963417675,0.0,0.6091297082124701,4.241806253898562,2.889473281460945,1.0986122886681098,0.830069721052761,1.6094379124341003,1.477865513287918,1.0986122886681098,1.0986050344169054,0.0,0.09865327427733622
1.6094379124341003,1.2661417233289314,1.0531499145913523,0.6572328410019785,0.0,0.0,0.6931471805599453,0.5644604501274677,0.0,0.0,4.242764567340374,3.1074608399083368,1.0986122886681098,0.8756293018204528,1.6094379124341003,1.711286649468238,1.0986122886681098,1.0986045389196732,0.0,0.5101656821075152
1.6094379124341003,1.547075816197702,1.0608719606852626,0.5277503476617522,0.0,0.12949171152043187,0.6931471805599453,0.7670643520108379,0.0,0.26916160467478034,4.243721963296702,3.3643586340987377,1.0986122886681098,0.9005938823031626,1.6094379124341003,1.4735840657189547,1.0986122886681098,1.0986068072998427,0.0,0.1184025018844019
1.6094379124341003,1.7631107889610862,1.0685348334308318,1.2786510963016984,0.0,0.716776601378079,0.6931471805599453,0.6606716020011346,0.0,2.115240692007763,4.244678443522658,5.054951604369479,1.0986122886681098,0.7285730837464964,1.6094379124341003,1.541267613837505,1.0986122886681098,1.0986053799914632,0.0,0.56740652049753
1.6094379124341003,1.4886495707426735,1.076139432816051,0.0,0.0,0.17586055317500413,0.6931471805599453,0.739548042951214,0.0,1.16899534594255,4.2456340097683265,4.0283676407695035,1.0986122886681098,0.8897644646106485,1.6094379124341003,1.5094392889331119,1.0986122886681098,1.098604229387528,0.0,0.8145712675059203
1.6094379124341003,1.5326142792544513,1.083686638451434,0.4198321920288701,0.0,0.40474648681372977,0.6931471805599453,0.7957794463064531,0.0,0.0,4.246588663778778,2.7828157757648526,1.0986122886681098,0.819550895624758,1.6094379124341003,1.5496727330112057,1.0986122886681098,1.0986024969651524,0.0,0.0
1.6094379124341003,1.6648436560028663,1.0911773101805915,0.7441010020134815,0.0,0.40700770703311584,0.6931471805599453,0.64355419689728,0.0,0.7803396648818868,4.2475424072940875,5.482685403168496,1.0986122886681098,1.0725079879370936,1.6094379124341003,1.5930215952301572,1.0986122886681098,1.0986060035139513,0.0,0.2498270640937205
1.6094379124341003,1.2148843741164264,1.0986122886681098,0.3186989805486408,0.0,0.0,0.6931471805599453,0.7456586622643655,0.0,1.1759795855951463,4.248495242049359,3.9198776850648627,1.0986122886681098,0.7956488835244528,1.6094379124341003,1.4774115202527813,1.0986122886681098,1.098603283573813,0.0,0.0
