S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.336459339505963,2.772588722239781,3.0742080386647785,2.0794415416798357,2.033523348263683,2.3978952727983707,2.953438611993081,2.1972245773362196,1.8303056770293717,0.0,1.08788792320391,3.808370432115476,3.955286700105224,4.248495242049359,4.367672002566575,4.1588830833596715,0.9923384121247538,0.6931471805599453,0.1025628784385586,1.3862943611198906,1.4911499792157263,0.0,0.0,3.4339872044851463,3.9978588666886083,2.5288008433452256,4.046978786799861
5.043425116919247,4.940129532833463,2.772588722239781,2.088025925647607,2.0794415416798357,1.6836683166101045,2.3978952727983707,2.3032376114296094,2.1972245773362196,1.558945409450643,0.0,2.212266591658925,3.81177759043709,3.7449462177971555,4.248495242049359,3.9838346177134483,4.1588830833596715,2.5388240642167457,0.6931471805599453,0.3331251634044444,1.3862943611198906,2.091832510483941,0.0,0.0,3.4339872044851463,3.2890396443229455,2.534917070362662,2.659357146313098
5.043425116919247,3.8928355590147343,2.772588722239781,2.0204869747101353,2.0794415416798357,2.3604003966002423,2.3978952727983707,3.1451191800568346,2.1972245773362196,2.8537558035004307,0.0,2.406984006276432,3.8151731794382284,3.789932906391111,4.248495242049359,3.924419297811227,4.1588830833596715,1.549771630963289,0.6931471805599453,0.26659633177759257,1.3862943611198906,2.026010657683408,0.0,0.0,3.4339872044851463,3.3124605329860795,2.540996116439044,2.295759677417801
5.043425116919247,5.545331074617215,2.772588722239781,1.9339096030475655,2.0794415416798357,2.729760708849403,2.3978952727983707,2.0227855379776267,2.1972245773362196,1.5411952093663401,0.0,0.0,3.818557277422469,3.5993058891334386,4.248495242049359,4.168980280039858,4.1588830833596715,2.514544605286653,0.6931471805599453,0.6465819824242821,1.3862943611198906,1.4406710942704193,0.0,0.0,3.4339872044851463,3.4065609794751706,2.5470384308950065,2.8001218504817826
5.043425116919247,5.31336216759989,2.772588722239781,2.16425201533023,2.0794415416798357,2.2281812533378687,2.3978952727983707,3.0062284911344013,2.1972245773362196,1.6185901174831212,0.0,2.295765918974928,3.821929961901108,4.22998973527663,4.248495242049359,3.9758371007724804,4.1588830833596715,4.6165235298052405,0.6931471805599453,0.45765504650295574,1.3862943611198906,1.2463596861622177,0.0,0.0,3.4339872044851463,3.812640312651898,2.5530444549552187,3.2491342584671328
5.043425116919247,4.922627193456639,2.772588722239781,2.521996474156387,2.0794415416798357,2.67517504416674,2.3978952727983707,2.8686914816626468,2.1972245773362196,1.4498446266551868,0.0,0.0,3.8252913096038133,3.1780445630249643,4.248495242049359,3.8044852516369287,4.1588830833596715,3.912145273177992,0.6931471805599453,0.1300919783801559,1.3862943611198906,1.6479749194415505,0.0,0.0,3.4339872044851463,3.4522870335530493,2.559014621941722,2.106418012326682
5.043425116919247,5.673135696721073,2.772588722239781,2.618238280442017,2.0794415416798357,2.0731530206918976,2.3978952727983707,1.7669479059850917,2.1972245773362196,3.299578648524278,0.0,0.0,3.828641396489095,3.9312307861672515,4.248495242049359,3.361940233154165,4.1588830833596715,2.2544955514676404,0.6931471805599453,0.7720191341218874,1.3862943611198906,1.8893244400116034,0.0,0.0,3.4339872044851463,3.9981929808811483,2.5649493574615367,2.8769526146711173
5.043425116919247,4.980453265636383,2.772588722239781,0.7787731468220138,2.0794415416798357,2.364881781437477,2.3978952727983707,2.3193078050038194,2.1972245773362196,1.9562125667337391,0.0,0.8373078766259917,3.828641396489095,4.164178389252958,4.248495242049359,4.0796036667338464,4.1588830833596715,3.5643857275490824,0.6931471805599453,0.6623797285988078,1.3862943611198906,2.155988353697082,0.0,0.0,3.4339872044851463,3.5861372552480817,2.5649493574615367,2.1805874655557624
5.043425116919247,5.4447279978446375,2.772588722239781,2.072954477362212,2.0794415416798357,2.107043390583591,2.3978952727983707,0.8347096284201725,2.1972245773362196,1.9715231646701081,0.0,0.4833848536844362,3.828641396489095,3.7797013680785443,4.248495242049359,4.202794898787996,4.1588830833596715,2.5844288299341946,0.6931471805599453,1.0939582271452986,1.3862943611198906,0.9757051884562623,0.0,0.0,3.4339872044851463,3.217547843678133,2.5649493574615367,2.8167099424950086
5.043425116919247,5.0108904520061,2.772588722239781,2.4818515371454968,2.0794415416798357,2.1425082129117703,2.3978952727983707,4.4625633465730346,2.1972245773362196,2.2244489111278067,0.0,1.1431953110163113,3.828641396489095,3.5622150114053444,4.248495242049359,4.245891174266298,4.1588830833596715,2.7677411032790116,0.6931471805599453,0.009737310015781375,1.3862943611198906,2.272819559048998,0.0,0.0,3.4339872044851463,3.421652681653902,2.5649493574615367,2.9326085453979784
5.043425116919247,4.864889511244424,2.772588722239781,2.703656020594126,2.0794415416798357,2.659434824392611,2.3978952727983707,3.1901243195635467,2.1972245773362196,1.3185208725221058,0.0,0.5479099697374931,3.828641396489095,4.29853335309134,4.248495242049359,4.107430792761845,4.1588830833596715,2.883546614264473,0.6931471805599453,0.1490324658948648,1.3862943611198906,1.6101092108962982,0.0,0.0,3.4339872044851463,3.913580758331816,2.5649493574615367,2.6486069947511384
5.043425116919247,3.9854294007351068,2.772588722239781,1.3456888198384784,2.0794415416798357,1.8956952402771785,2.3978952727983707,3.5723993368759333,2.1972245773362196,2.858235146869898,0.0,1.2329054244241315,3.828641396489095,3.952902658128442,4.248495242049359,3.661133131018128,4.1588830833596715,3.2419387668946986,0.6931471805599453,0.4790267359592858,1.3862943611198906,1.6153745091385954,0.0,0.0,3.4339872044851463,3.08609571901666,2.5649493574615367,3.2148228620752493
5.043425116919247,4.994797587436736,2.772588722239781,3.113156490194227,2.0794415416798357,2.618425092225789,2.3978952727983707,3.3298962486395776,2.1972245773362196,1.1112178242344728,0.0,2.0657042743703973,3.828641396489095,2.776594751393871,4.248495242049359,3.682097063669709,4.1588830833596715,2.2343753868603846,0.6931471805599453,0.5775274047256974,1.3862943611198906,1.682177956810214,0.0,0.0,3.4339872044851463,3.4645731966343614,2.5649493574615367,3.319962475882111
5.043425116919247,5.19112481601037,2.772588722239781,1.8545546258473384,2.0794415416798357,2.4965047069207773,2.3978952727983707,1.2287275095413301,2.1972245773362196,0.25142309353828884,0.0,0.1983434998589596,3.828641396489095,4.069064065539032,4.248495242049359,4.447473304379217,4.1588830833596715,2.8351203526216433,0.6931471805599453,0.572362124349096,1.3862943611198906,1.672912697472385,0.0,0.0,3.4339872044851463,3.7622635208969326,2.5649493574615367,2.2645241812024226
