S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.581279866332846,2.772588722239781,3.2246083630465323,2.0794415416798357,2.264874730452085,2.3978952727983707,3.6417480252896413,2.1972245773362196,1.4551638037019896,0.0,1.4462139230221351,3.808370432115476,4.867465259290157,4.248495242049359,4.211877596743883,4.1588830833596715,2.6048162554144603,0.6931471805599453,0.28109828537559456,1.3862943611198906,1.5549125961689703,0.0,0.0,3.4339872044851463,3.3419295210671978,2.5288008433452256,2.7691190578204683
5.043425116919247,4.965346940992462,2.772588722239781,2.986169699751886,2.0794415416798357,2.422362857048183,2.3978952727983707,4.445671457067165,2.1972245773362196,2.4278432563448824,0.0,1.5264294922802821,3.81177759043709,3.405731642286038,4.248495242049359,3.9214591266983194,4.1588830833596715,2.0931395192213964,0.6931471805599453,0.1488140548629689,1.3862943611198906,1.3473247025741213,0.0,0.0,3.4339872044851463,3.566690283624312,2.534917070362662,2.8274429031602755
5.043425116919247,4.548809361316162,2.772588722239781,1.5488041215398454,2.0794415416798357,1.930171267517684,2.3978952727983707,3.3164021151633474,2.1972245773362196,2.0193686471366203,0.0,2.0986636300252783,3.8151731794382284,3.120730579378756,4.248495242049359,4.090693120847125,4.1588830833596715,2.5939822014497826,0.6931471805599453,0.3397403914237207,1.3862943611198906,1.453677607014028,0.0,0.0,3.4339872044851463,3.630026132810656,2.540996116439044,3.5802735548182953
5.043425116919247,5.433055292800447,2.772588722239781,2.9591833141909,2.0794415416798357,2.067524059069683,2.3978952727983707,3.760873325337724,2.1972245773362196,2.2466382959214446,0.0,0.49904474186701864,3.818557277422469,3.4685390094034747,4.248495242049359,4.310112285868604,4.1588830833596715,4.762725213381272,0.6931471805599453,0.1165461200398119,1.3862943611198906,1.2672586128482008,0.0,0.0,3.4339872044851463,4.212270833201289,2.5470384308950065,2.9416473639104916
5.043425116919247,4.659573450699671,2.772588722239781,2.1142390336243517,2.0794415416798357,2.7293311934896427,2.3978952727983707,3.2730085000144418,2.1972245773362196,2.163139291266692,0.0,2.252121543873799,3.821929961901108,3.211099100410978,4.248495242049359,4.751457412198797,4.1588830833596715,1.3255852506196288,0.6931471805599453,0.4634261922988228,1.3862943611198906,1.9988032030902114,0.0,0.0,3.4339872044851463,3.6037009567307545,2.5530444549552187,3.3082900720709563
5.043425116919247,4.533056537508575,2.772588722239781,1.9356564677442671,2.0794415416798357,2.299245049143791,2.3978952727983707,3.5316165529501746,2.1972245773362196,1.87430159655569,0.0,0.5388924074741985,3.8252913096038133,3.829019436506301,4.248495242049359,3.9151535742472126,4.1588830833596715,2.2427010255159976,0.6931471805599453,0.23967803583282532,1.3862943611198906,1.6525310778783773,0.0,0.0,3.4339872044851463,4.082515028292717,2.559014621941722,3.436825408984597
5.043425116919247,5.213492479057225,2.772588722239781,3.6112006675925343,2.0794415416798357,2.3617196077814366,2.3978952727983707,2.0413055434174163,2.1972245773362196,1.9929199895158018,0.0,0.6547247716379481,3.828641396489095,5.090622378024549,4.248495242049359,3.6139323930439193,4.1588830833596715,2.1676951364540216,0.6931471805599453,0.5666603073937968,1.3862943611198906,1.4907134218598235,0.0,0.0,3.4339872044851463,4.2313320194116875,2.5649493574615367,3.3154350645037916
5.043425116919247,5.483401833627501,2.772588722239781,2.7505024734799726,2.0794415416798357,2.6944449495516016,2.3978952727983707,2.3279880573512752,2.1972245773362196,1.7000317951389032,0.0,1.4866862703943815,3.828641396489095,3.2656024552765737,4.248495242049359,4.140259085992846,4.1588830833596715,1.5926063282303193,0.6931471805599453,0.32416890488829686,1.3862943611198906,1.467295711622896,0.0,0.0,3.4339872044851463,2.740406388819374,2.5649493574615367,3.613523568719103
5.043425116919247,5.026937166537441,2.772588722239781,2.8009096055745992,2.0794415416798357,3.27647003767619,2.3978952727983707,4.4664267409852565,2.1972245773362196,1.8456224500719465,0.0,0.99371802333232,3.828641396489095,3.0534108374072995,4.248495242049359,4.167651902336997,4.1588830833596715,3.3963519122492527,0.6931471805599453,0.0,1.3862943611198906,1.7539253441178904,0.0,0.0,3.4339872044851463,3.7346201725859105,2.5649493574615367,2.0049670497709156
5.043425116919247,5.026638811874972,2.772588722239781,1.9416359824227059,2.0794415416798357,2.293417866843232,2.3978952727983707,4.1334592879039525,2.1972245773362196,1.1283641773610227,0.0,0.7138918948683529,3.828641396489095,3.3303604452980884,4.248495242049359,3.833991180221687,4.1588830833596715,2.4565700973978677,0.6931471805599453,0.31131287748911984,1.3862943611198906,2.304514998536498,0.0,0.0,3.4339872044851463,2.9543281927638376,2.5649493574615367,3.1105042816274038
5.043425116919247,5.22659096552987,2.772588722239781,3.5691429377268715,2.0794415416798357,2.017008833971981,2.3978952727983707,1.7596900145426284,2.1972245773362196,1.9173092271179708,0.0,2.266372400813311,3.828641396489095,4.649464913511615,4.248495242049359,3.6245957443307337,4.1588830833596715,1.1038705451988324,0.6931471805599453,0.8209897758134632,1.3862943611198906,1.1311447456444483,0.0,0.0,3.4339872044851463,3.3219608032606196,2.5649493574615367,4.026894577675485
5.043425116919247,4.938199085151669,2.772588722239781,1.9640125503879036,2.0794415416798357,1.5143836863937665,2.3978952727983707,3.509329685959072,2.1972245773362196,1.1444779035450265,0.0,0.8747341030256746,3.828641396489095,3.936442906607799,4.248495242049359,4.413421480265508,4.1588830833596715,2.786428635955783,0.6931471805599453,0.23991465203225076,1.3862943611198906,1.9990739701899787,0.0,0.0,3.4339872044851463,3.4308992256610162,2.5649493574615367,2.578511811949726
5.043425116919247,5.173987112242392,2.772588722239781,2.5671366893880814,2.0794415416798357,1.9555463527615216,2.3978952727983707,2.5479815926923015,2.1972245773362196,2.5353936032693594,0.0,1.7615774434615465,3.828641396489095,3.1044787723215306,4.248495242049359,4.247127296011077,4.1588830833596715,2.998090450191489,0.6931471805599453,0.262182674731241,1.3862943611198906,1.7981913677164614,0.0,0.0,3.4339872044851463,2.8881905486118358,2.5649493574615367,2.3651495687493385
5.043425116919247,5.0738521427449275,2.772588722239781,1.2286419222254947,2.0794415416798357,1.8574837360547745,2.3978952727983707,3.300497190391062,2.1972245773362196,1.5688472228958459,0.0,2.4319690266118963,3.828641396489095,2.868086319938607,4.248495242049359,4.215507108917536,4.1588830833596715,3.1801604803245453,0.6931471805599453,0.15773824577631806,1.3862943611198906,1.2478297326432048,0.0,0.0,3.4339872044851463,3.864167936032086,2.5649493574615367,2.8552599601008826
