S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.760790113400028,2.772588722239781,2.0853191833860008,2.0794415416798357,2.363794897398097,2.3978952727983707,1.4981306069886458,2.1972245773362196,3.7456685943223036,0.0,1.541684263288857,3.808370432115476,3.4612486819414245,4.248495242049359,3.7969199907612463,4.1588830833596715,1.5819815602547984,0.6931471805599453,0.5330848448682685,1.3862943611198906,1.5970898446651052,0.0,0.0,3.4339872044851463,3.3955105342720238,2.5288008433452256,3.6534880574555175
5.043425116919247,4.939535263730453,2.772588722239781,2.2189566265220666,2.0794415416798357,1.5065350309147192,2.3978952727983707,3.2746949819983793,2.1972245773362196,0.0,0.0,0.5302516044984065,3.81177759043709,4.589636587781776,4.248495242049359,4.282610178692863,4.1588830833596715,2.4382699694235295,0.6931471805599453,0.9724469439910037,1.3862943611198906,1.4707905305436308,0.0,0.0,3.4339872044851463,3.6446337184701085,2.534917070362662,2.728807765766387
5.043425116919247,5.066202490531828,2.772588722239781,1.898238915593764,2.0794415416798357,2.508032557708392,2.3978952727983707,2.4378907477214278,2.1972245773362196,2.1630152384336436,0.0,0.5902955025792012,3.8151731794382284,3.560857010835556,4.248495242049359,4.5197290561617605,4.1588830833596715,3.279272895602958,0.6931471805599453,0.29150360652877505,1.3862943611198906,1.4623105633073326,0.0,0.0,3.4339872044851463,3.7161380540820956,2.540996116439044,2.9363740246482517
5.043425116919247,5.262580898056345,2.772588722239781,2.420528108735474,2.0794415416798357,1.9865373691612693,2.3978952727983707,3.204727060626864,2.1972245773362196,1.7460461666986788,0.0,1.3075173134240825,3.818557277422469,4.4522688601104665,4.248495242049359,4.056209157298204,4.1588830833596715,2.798565332966628,0.6931471805599453,0.9705217838157405,1.3862943611198906,1.8723379967616154,0.0,0.0,3.4339872044851463,3.3085726117937377,2.5470384308950065,3.588928888507112
5.043425116919247,5.3120615795855946,2.772588722239781,2.6222654983001066,2.0794415416798357,2.7819146991369728,2.3978952727983707,0.9613315652700203,2.1972245773362196,1.7854650549087658,0.0,0.86917886652983,3.821929961901108,4.142453450425453,4.248495242049359,4.143180852922405,4.1588830833596715,1.6993737220774503,0.6931471805599453,0.9804004425668231,1.3862943611198906,1.0769982357794468,0.0,0.0,3.4339872044851463,2.955618135139839,2.5530444549552187,3.692379711818087
5.043425116919247,4.585956611043599,2.772588722239781,3.5864166679826974,2.0794415416798357,2.2176476727819017,2.3978952727983707,2.2037889533772996,2.1972245773362196,2.0864229682060125,0.0,0.43714997398931327,3.8252913096038133,4.126108483356791,4.248495242049359,4.0106373744164685,4.1588830833596715,3.130758654314004,0.6931471805599453,0.372590913206291,1.3862943611198906,1.9362939060334665,0.0,0.0,3.4339872044851463,3.7703385087811574,2.559014621941722,3.227042515916526
5.043425116919247,4.970630193319918,2.772588722239781,3.2560610615344774,2.0794415416798357,2.324170071147173,2.3978952727983707,5.180302056314143,2.1972245773362196,1.6998690280799895,0.0,0.09025006556622761,3.828641396489095,3.85336309962191,4.248495242049359,4.050037122353496,4.1588830833596715,4.5992474561853065,0.6931471805599453,0.0,1.3862943611198906,1.1379339127161279,0.0,0.0,3.4339872044851463,3.273562840867733,2.5649493574615367,3.2201472184498647
5.043425116919247,4.615848254153402,2.772588722239781,3.543422402749146,2.0794415416798357,2.0352721108793412,2.3978952727983707,3.1758726996121274,2.1972245773362196,1.319914053657699,0.0,1.069078277593857,3.828641396489095,3.732151969854932,4.248495242049359,3.786445244643387,4.1588830833596715,2.06446055962751,0.6931471805599453,0.5941836494026487,1.3862943611198906,1.5346802612499932,0.0,0.0,3.4339872044851463,3.361978110921943,2.5649493574615367,3.0567529530401805
5.043425116919247,5.252578649438345,2.772588722239781,2.0038082020334453,2.0794415416798357,2.4756158347697648,2.3978952727983707,4.030240239316013,2.1972245773362196,1.193597322958189,0.0,0.0,3.828641396489095,3.6138948927736156,4.248495242049359,4.330273397018232,4.1588830833596715,2.9435306364460656,0.6931471805599453,0.5556241142507107,1.3862943611198906,2.112959694345314,0.0,0.0,3.4339872044851463,3.395913783818736,2.5649493574615367,2.5571528561147723
5.043425116919247,4.720035830699636,2.772588722239781,3.1451737863391878,2.0794415416798357,2.2006627604387554,2.3978952727983707,1.2761165126480936,2.1972245773362196,1.299575804198894,0.0,1.0985831111473892,3.828641396489095,3.1228444240854643,4.248495242049359,4.792660523533825,4.1588830833596715,0.6584057181390053,0.6931471805599453,0.39781801093893204,1.3862943611198906,1.6112045262829904,0.0,0.0,3.4339872044851463,3.7684304998759353,2.5649493574615367,2.995014022917886
5.043425116919247,5.409011917447245,2.772588722239781,4.160503258308385,2.0794415416798357,2.3471090555499274,2.3978952727983707,1.9552254743562418,2.1972245773362196,1.0456802181030116,0.0,1.1027997083557672,3.828641396489095,4.052279506825964,4.248495242049359,4.062336487633775,4.1588830833596715,2.576299715404768,0.6931471805599453,0.11334537114717513,1.3862943611198906,1.1692839045612216,0.0,0.0,3.4339872044851463,3.518666632695273,2.5649493574615367,3.6646349114688714
5.043425116919247,4.6262028600329845,2.772588722239781,3.513647067078352,2.0794415416798357,1.8117556183468577,2.3978952727983707,3.043898577671884,2.1972245773362196,1.4669875185301655,0.0,0.1857809976061532,3.828641396489095,3.654544506063114,4.248495242049359,4.043484957902589,4.1588830833596715,2.9442874667482597,0.6931471805599453,0.6128652330495454,1.3862943611198906,1.6583595713279642,0.0,0.0,3.4339872044851463,3.489232307100163,2.5649493574615367,3.310345448152728
5.043425116919247,5.193715859206748,2.772588722239781,3.3543273270522573,2.0794415416798357,1.9888527600285533,2.3978952727983707,2.723228212162904,2.1972245773362196,1.9631638423381115,0.0,0.0,3.828641396489095,4.330563083663808,4.248495242049359,3.875556699558825,4.1588830833596715,0.5390661456679551,0.6931471805599453,0.47951314924194766,1.3862943611198906,1.2571924758378643,0.0,0.0,3.4339872044851463,3.55039791132501,2.5649493574615367,2.538652382434396
5.043425116919247,5.221054690391177,2.772588722239781,2.218991158847211,2.0794415416798357,2.029141613430515,2.3978952727983707,3.936557706586358,2.1972245773362196,1.2895824163489586,0.0,2.3253029450927314,3.828641396489095,3.594036198611517,4.248495242049359,4.0423661409412945,4.1588830833596715,3.2249676506433134,0.6931471805599453,0.687089728428282,1.3862943611198906,1.1967606884514903,0.0,0.0,3.4339872044851463,3.7223315729991353,2.5649493574615367,2.783902589264853
